	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	23243.0	53280	6743.0	1816.0	0.0	0.0	0.0	0.0
1	0.0011	48103.0	60698	17039.0	0.0	24860.0	7418.0	10296.0	-1816.0
2	0.0012	62675.0	37730	42361.0	1146.0	14572.0	-22968.0	25322.0	1146.0
3	0.0013	164141.0	80114	51222.0	0.0	101466.0	42384.0	8861.0	-1146.0
4	0.0014	172257.0	44519	68786.0	0.0	8116.0	-35595.0	17564.0	0.0
5	0.0015	227889.0	100483	84871.0	1087.0	55632.0	55964.0	16085.0	1087.0
6	0.0016	129685.0	117107	67787.0	0.0	-98204.0	16624.0	-17084.0	-1087.0
7	0.0017	282138.0	63855	52801.0	998.0	152453.0	-53252.0	-14986.0	998.0
8	0.0018	151054.0	67364	114936.0	0.0	-131084.0	3509.0	62135.0	-998.0
9	0.0019	156321.0	143502	60980.0	927.0	5267.0	76138.0	-53956.0	927.0
10	0.002	162826.0	75515	62827.0	0.0	6505.0	-67987.0	1847.0	-927.0
11	0.0021	345339.0	77922	64481.0	0.0	182513.0	2407.0	1654.0	0.0
12	0.0022	179352.0	79435	106825.0	863.0	-165987.0	1513.0	42344.0	863.0
13	0.0023	183706.0	81345	96404.0	809.0	4354.0	1910.0	-10421.0	-54.0
14	0.0024	184820.0	82509	70723.0	0.0	1114.0	1164.0	-25681.0	-809.0
15	0.0025	188386.0	84096	71763.0	762.0	3566.0	1587.0	1040.0	762.0
16	0.0026	190444.0	171279	72377.0	0.0	2058.0	87183.0	614.0	-762.0
17	0.0027	195169.0	86922	73082.0	720.0	4725.0	-84357.0	705.0	720.0
18	0.0028	196628.0	88020	73851.0	685.0	1459.0	1098.0	769.0	-35.0
19	0.0029	199126.0	88491	74311.0	0.0	2498.0	471.0	460.0	-685.0
20	0.003	200002.0	89426	75184.0	656.0	876.0	935.0	873.0	656.0
21	0.0031	199406.0	89739	75772.0	630.0	-596.0	313.0	588.0	-26.0
22	0.0032	403466.0	89968	76254.0	0.0	204060.0	229.0	482.0	-630.0
23	0.0033	202516.0	90712	76391.0	608.0	-200950.0	744.0	137.0	608.0
24	0.0034	0.0	90882	73835.0	555.0	-202516.0	170.0	-2556.0	-53.0
25	0.0035	194238.0	86644	71408.0	0.0	194238.0	-4238.0	-2427.0	-555.0
26	0.0036	189626.0	84893	70918.0	531.0	-4612.0	-1751.0	-490.0	531.0
27	0.0037	381145.0	85324	71782.0	523.0	191519.0	431.0	864.0	-8.0
28	0.0038	193455.0	85977	72732.0	511.0	-187690.0	653.0	950.0	-12.0
29	0.0039	194718.0	86558	73424.0	506.0	1263.0	581.0	692.0	-5.0
30	0.004	195761.0	87061	73771.0	502.0	1043.0	503.0	347.0	-4.0
31	0.0041	198338.0	87548	73845.0	497.0	2577.0	487.0	74.0	-5.0
32	0.0042	199296.0	88590	74221.0	493.0	958.0	1042.0	376.0	-4.0
33	0.0043	199960.0	88990	119688.0	0.0	664.0	400.0	45467.0	-493.0
34	0.0044	200690.0	89275	106129.0	485.0	730.0	285.0	-13559.0	485.0
35	0.0045	201244.0	89547	30755.0	481.0	554.0	272.0	-75374.0	-4.0
36	0.0046	201797.0	89782	76274.0	478.0	553.0	235.0	45519.0	-3.0
37	0.0047	203787.0	89989	121457.0	477.0	1990.0	207.0	45183.0	-1.0
38	0.0048	204136.0	90172	76295.0	476.0	349.0	183.0	-45162.0	-1.0
39	0.0049	204371.0	90326	76738.0	476.0	235.0	154.0	443.0	0.0
40	0.005	203239.0	90465	76796.0	475.0	-1132.0	139.0	58.0	-1.0
41	0.0051	203244.0	90584	77065.0	474.0	5.0	119.0	269.0	-1.0
42	0.0052	204700.0	91082	77114.0	473.0	1456.0	498.0	49.0	-1.0
43	0.0053	206434.0	91771	77104.0	472.0	1734.0	689.0	-10.0	-1.0
44	0.0054	206688.0	91836	77179.0	472.0	254.0	65.0	75.0	0.0
45	0.0055	206644.0	91845	77180.0	471.0	-44.0	9.0	1.0	-1.0
46	0.0056	206539.0	91845	77510.0	471.0	-105.0	0.0	330.0	0.0
47	0.0057	205237.0	91847	77546.0	469.0	-1302.0	2.0	36.0	-2.0
48	0.0058	205146.0	91837	77452.0	471.0	-91.0	-10.0	-94.0	2.0
49	0.0059	205160.0	91816	77196.0	469.0	14.0	-21.0	-256.0	-2.0
50	0.006	206598.0	91812	77140.0	470.0	1438.0	-4.0	-56.0	1.0
51	0.0061	206657.0	91783	77168.0	468.0	59.0	-29.0	28.0	-2.0
52	0.0062	206569.0	91772	77496.0	469.0	-88.0	-11.0	328.0	1.0
53	0.0063	205283.0	91760	77839.0	463.0	-1286.0	-12.0	343.0	-6.0
54	0.0064	206641.0	91755	77870.0	465.0	1358.0	-5.0	31.0	2.0
55	0.0065	207803.0	91751	77854.0	465.0	1162.0	-4.0	-16.0	0.0
56	0.0066	209156.0	92142	77864.0	466.0	1353.0	391.0	10.0	1.0
57	0.0067	208997.0	92148	77792.0	466.0	-159.0	6.0	-72.0	0.0
58	0.0068	208723.0	92094	78069.0	466.0	-274.0	-54.0	277.0	0.0
59	0.0069	207191.0	92064	78042.0	466.0	-1532.0	-30.0	-27.0	0.0
60	0.007	206955.0	92017	77973.0	466.0	-236.0	-47.0	-69.0	0.0
61	0.0071	206837.0	91986	77663.0	466.0	-118.0	-31.0	-310.0	0.0
62	0.0072	208224.0	91947	77572.0	462.0	1387.0	-39.0	-91.0	-4.0
63	0.0073	208243.0	91930	77859.0	0.0	19.0	-17.0	287.0	-462.0
64	0.0074	207999.0	91905	77970.0	462.0	-244.0	-25.0	111.0	462.0
65	0.0075	206396.0	91806	31075.0	455.0	-1603.0	-99.0	-46895.0	-7.0
66	0.0076	202676.0	90276	76559.0	456.0	-3720.0	-1530.0	45484.0	1.0
67	0.0077	202690.0	90251	76563.0	457.0	14.0	-25.0	4.0	1.0
68	0.0078	204421.0	90400	76392.0	457.0	1731.0	149.0	-171.0	0.0
69	0.0079	204764.0	90525	121846.0	457.0	343.0	125.0	45454.0	0.0
70	0.008	204956.0	90662	76942.0	458.0	192.0	137.0	-44904.0	1.0
71	0.0081	203681.0	90759	76967.0	459.0	-1275.0	97.0	25.0	1.0
72	0.0082	203771.0	90829	31154.0	459.0	90.0	70.0	-45813.0	0.0
73	0.0083	203966.0	90924	77038.0	460.0	195.0	95.0	45884.0	1.0
74	0.0084	205508.0	90994	122311.0	460.0	1542.0	70.0	45273.0	0.0
75	0.0085	205815.0	91079	77216.0	922.0	307.0	85.0	-45095.0	462.0
76	0.0086	205571.0	91153	77630.0	0.0	-244.0	74.0	414.0	-922.0
77	0.0087	205593.0	91617	77654.0	463.0	22.0	464.0	24.0	463.0
78	0.0088	205591.0	91674	77605.0	463.0	-2.0	57.0	-49.0	0.0
79	0.0089	205597.0	91677	77285.0	463.0	6.0	3.0	-320.0	0.0
80	0.009	207080.0	91677	77299.0	462.0	1483.0	0.0	14.0	-1.0
81	0.0091	207071.0	91677	77242.0	462.0	-9.0	0.0	-57.0	0.0
82	0.0092	206988.0	91665	77634.0	462.0	-83.0	-12.0	392.0	0.0
83	0.0093	205627.0	91676	77635.0	462.0	-1361.0	11.0	1.0	0.0
84	0.0094	205651.0	91676	77629.0	462.0	24.0	0.0	-6.0	0.0
85	0.0095	205609.0	91693	77260.0	461.0	-42.0	17.0	-369.0	-1.0
86	0.0096	206872.0	91605	77200.0	463.0	1263.0	-88.0	-60.0	2.0
87	0.0097	206916.0	91605	77244.0	462.0	44.0	0.0	44.0	-1.0
88	0.0098	206758.0	91602	77509.0	464.0	-158.0	-3.0	265.0	2.0
89	0.0099	205440.0	91619	77592.0	464.0	-1318.0	17.0	83.0	0.0
90	0.01	205365.0	91641	77559.0	464.0	-75.0	22.0	-33.0	0.0
91	0.0101	205540.0	91645	77284.0	464.0	175.0	4.0	-275.0	0.0
92	0.0102	207023.0	91671	77277.0	464.0	1483.0	26.0	-7.0	0.0
93	0.0103	207081.0	91674	77268.0	464.0	58.0	3.0	-9.0	0.0
94	0.0104	207002.0	91675	77665.0	464.0	-79.0	1.0	397.0	0.0
95	0.0105	205658.0	91675	77615.0	464.0	-1344.0	0.0	-50.0	0.0
96	0.0106	205581.0	91676	77648.0	461.0	-77.0	1.0	33.0	-3.0
97	0.0107	206752.0	92249	77718.0	463.0	1171.0	573.0	70.0	2.0
98	0.0108	208344.0	92666	77720.0	463.0	1592.0	417.0	2.0	0.0
99	0.0109	208318.0	92619	77692.0	463.0	-26.0	-47.0	-28.0	0.0
100	0.011	208080.0	92523	77959.0	462.0	-238.0	-96.0	267.0	-1.0
101	0.0111	206594.0	92418	77958.0	463.0	-1486.0	-105.0	-1.0	1.0
102	0.0112	206315.0	92340	77832.0	463.0	-279.0	-78.0	-126.0	0.0
103	0.0113	206327.0	92254	31516.0	463.0	12.0	-86.0	-46316.0	0.0
104	0.0114	207509.0	92208	77498.0	463.0	1182.0	-46.0	45982.0	0.0
105	0.0115	204371.0	92067	76314.0	458.0	-3138.0	-141.0	-1184.0	-5.0
106	0.0116	204001.0	90661	76211.0	459.0	-370.0	-1406.0	-103.0	1.0
107	0.0117	202916.0	90620	76635.0	459.0	-1085.0	-41.0	424.0	0.0
108	0.0118	203126.0	90717	76793.0	460.0	210.0	97.0	158.0	1.0
109	0.0119	203362.0	90829	76784.0	460.0	236.0	112.0	-9.0	0.0
110	0.012	205098.0	90914	76606.0	460.0	1736.0	85.0	-178.0	0.0
111	0.0121	205287.0	91000	76593.0	460.0	189.0	86.0	-13.0	0.0
112	0.0122	205292.0	91049	76661.0	460.0	5.0	49.0	68.0	0.0
113	0.0123	205268.0	91101	122667.0	460.0	-24.0	52.0	46006.0	0.0
114	0.0124	204042.0	91155	77089.0	460.0	-1226.0	54.0	-45578.0	0.0
115	0.0125	204111.0	91203	31182.0	462.0	69.0	48.0	-45907.0	2.0
116	0.0126	204280.0	91254	77145.0	462.0	169.0	51.0	45963.0	0.0
117	0.0127	205949.0	91284	76917.0	462.0	1669.0	30.0	-228.0	0.0
118	0.0128	206109.0	91332	76953.0	461.0	160.0	48.0	36.0	-1.0
119	0.0129	206116.0	91360	122704.0	463.0	7.0	28.0	45751.0	2.0
120	0.013	206079.0	91388	77362.0	463.0	-37.0	28.0	-45342.0	0.0
121	0.0131	204706.0	91420	77337.0	464.0	-1373.0	32.0	-25.0	1.0
122	0.0132	204720.0	91433	31264.0	464.0	14.0	13.0	-46073.0	0.0
123	0.0133	204831.0	91467	77358.0	463.0	111.0	34.0	46094.0	-1.0
124	0.0134	206397.0	91496	77076.0	464.0	1566.0	29.0	-282.0	1.0
