	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	28984.0	34147	35289.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	107233.0	79745	32755.0	1180.0	78249.0	45598.0	-2534.0	1180.0
2	0.0012	205616.0	87110	61327.0	0.0	98383.0	7365.0	28572.0	-1180.0
3	0.0013	212268.0	50137	77427.0	0.0	6652.0	-36973.0	16100.0	0.0
4	0.0014	124231.0	112258	63638.0	1102.0	-88037.0	62121.0	-13789.0	1102.0
5	0.0015	270426.0	62485	104648.0	0.0	146195.0	-49773.0	41010.0	-1102.0
6	0.0016	146603.0	134390	56519.0	1015.0	-123823.0	71905.0	-48129.0	1015.0
7	0.0017	156218.0	71979	58890.0	0.0	9615.0	-62411.0	2371.0	-1015.0
8	0.0018	329010.0	74097	98782.0	941.0	172792.0	2118.0	39892.0	941.0
9	0.0019	171327.0	76577	90781.0	0.0	-157683.0	2480.0	-8001.0	-941.0
10	0.002	175030.0	78876	66607.0	877.0	3703.0	2299.0	-24174.0	877.0
11	0.0021	179719.0	162472	68294.0	0.0	4689.0	83596.0	1687.0	-877.0
12	0.0022	184065.0	83224	69532.0	821.0	4346.0	-79248.0	1238.0	821.0
13	0.0023	186447.0	84734	70649.0	0.0	2382.0	1510.0	1117.0	-821.0
14	0.0024	386109.0	85962	71551.0	775.0	199662.0	1228.0	902.0	775.0
15	0.0025	197360.0	87194	116442.0	0.0	-188749.0	1232.0	44891.0	-775.0
16	0.0026	197158.0	87750	104190.0	734.0	-202.0	556.0	-12252.0	734.0
17	0.0027	199411.0	88777	75066.0	696.0	2253.0	1027.0	-29124.0	-38.0
18	0.0028	200294.0	89148	75658.0	0.0	883.0	371.0	592.0	-696.0
19	0.0029	200971.0	90008	75959.0	665.0	677.0	860.0	301.0	665.0
20	0.003	202960.0	90266	76550.0	639.0	1989.0	258.0	591.0	-26.0
21	0.0031	204668.0	90867	77541.0	0.0	1708.0	601.0	991.0	-639.0
22	0.0032	206412.0	90981	77920.0	613.0	1744.0	114.0	379.0	613.0
23	0.0033	208114.0	91083	77382.0	596.0	1702.0	102.0	-538.0	-17.0
24	0.0034	206802.0	91717	77959.0	578.0	-1312.0	634.0	577.0	-18.0
25	0.0035	206659.0	92363	77925.0	0.0	-143.0	646.0	-34.0	-578.0
26	0.0036	208096.0	92376	78152.0	561.0	1437.0	13.0	227.0	561.0
27	0.0037	209507.0	92325	77897.0	551.0	1411.0	-51.0	-255.0	-10.0
28	0.0038	209348.0	92224	78501.0	537.0	-159.0	-101.0	604.0	-14.0
29	0.0039	207695.0	92140	78672.0	529.0	-1653.0	-84.0	171.0	-8.0
30	0.004	207459.0	92091	78252.0	522.0	-236.0	-49.0	-420.0	-7.0
31	0.0041	207272.0	92611	78195.0	0.0	-187.0	520.0	-57.0	-522.0
32	0.0042	210284.0	92567	78066.0	512.0	3012.0	-44.0	-129.0	512.0
33	0.0043	208846.0	92491	78307.0	507.0	-1438.0	-76.0	241.0	-5.0
34	0.0044	203829.0	92411	76424.0	498.0	-5017.0	-80.0	-1883.0	-9.0
35	0.0045	199560.0	90901	74874.0	485.0	-4269.0	-1510.0	-1550.0	-13.0
36	0.0046	199710.0	89101	75229.0	478.0	150.0	-1800.0	355.0	-7.0
37	0.0047	201843.0	89723	75277.0	477.0	2133.0	622.0	48.0	-1.0
38	0.0048	201053.0	89962	75754.0	475.0	-790.0	239.0	477.0	-2.0
39	0.0049	201456.0	90133	75869.0	475.0	403.0	171.0	115.0	0.0
40	0.005	201930.0	90308	76365.0	475.0	474.0	175.0	496.0	0.0
41	0.0051	203447.0	90340	76934.0	476.0	1517.0	32.0	569.0	1.0
42	0.0052	205297.0	90449	76785.0	471.0	1850.0	109.0	-149.0	-5.0
43	0.0053	204284.0	90574	77372.0	471.0	-1013.0	125.0	587.0	0.0
44	0.0054	206933.0	91108	77820.0	469.0	2649.0	534.0	448.0	-2.0
45	0.0055	208707.0	91195	77665.0	472.0	1774.0	87.0	-155.0	3.0
46	0.0056	209710.0	91708	78035.0	472.0	1003.0	513.0	370.0	0.0
47	0.0057	210501.0	92158	78054.0	472.0	791.0	450.0	19.0	0.0
48	0.0058	208838.0	92700	78260.0	471.0	-1663.0	542.0	206.0	-1.0
49	0.0059	208459.0	92631	78445.0	472.0	-379.0	-69.0	185.0	1.0
50	0.006	209223.0	92423	78874.0	472.0	764.0	-208.0	429.0	0.0
51	0.0061	210509.0	92298	78523.0	471.0	1286.0	-125.0	-351.0	-1.0
52	0.0062	208940.0	92227	78663.0	472.0	-1569.0	-71.0	140.0	1.0
53	0.0063	209637.0	92607	78901.0	473.0	697.0	380.0	238.0	1.0
54	0.0064	210399.0	92959	79225.0	474.0	762.0	352.0	324.0	1.0
55	0.0065	212665.0	93304	79266.0	475.0	2266.0	345.0	41.0	1.0
56	0.0066	212029.0	93149	79574.0	475.0	-636.0	-155.0	308.0	0.0
57	0.0067	211427.0	93407	79565.0	473.0	-602.0	258.0	-9.0	-2.0
58	0.0068	210940.0	93271	79119.0	0.0	-487.0	-136.0	-446.0	-473.0
59	0.0069	211865.0	93641	78740.0	473.0	925.0	370.0	-379.0	473.0
60	0.007	211412.0	93489	78577.0	472.0	-453.0	-152.0	-163.0	-1.0
61	0.0071	210929.0	93292	78768.0	472.0	-483.0	-197.0	191.0	0.0
62	0.0072	209239.0	92628	78896.0	470.0	-1690.0	-664.0	128.0	-2.0
63	0.0073	208828.0	92492	78807.0	470.0	-411.0	-136.0	-89.0	0.0
64	0.0074	208704.0	92413	78637.0	469.0	-124.0	-79.0	-170.0	-1.0
65	0.0075	209537.0	93394	78707.0	472.0	833.0	981.0	70.0	3.0
66	0.0076	210809.0	93314	79055.0	469.0	1272.0	-80.0	348.0	-3.0
67	0.0077	210185.0	93057	79636.0	471.0	-624.0	-257.0	581.0	2.0
68	0.0078	212464.0	93302	79644.0	469.0	2279.0	245.0	8.0	-2.0
69	0.0079	210803.0	93719	79722.0	470.0	-1661.0	417.0	78.0	1.0
70	0.008	211712.0	187392	79285.0	470.0	909.0	93673.0	-437.0	0.0
71	0.0081	210936.0	0	79482.0	470.0	-776.0	-187392.0	197.0	0.0
72	0.0082	211860.0	94184	79043.0	469.0	924.0	94184.0	-439.0	-1.0
