	time	ins	cycle	memory	branchm
0	0.001	83626.0	47362.0	38067.0	1320
1	0.0011	189938.0	47470.0	91177.0	0
2	0.0012	227566.0	102134.0	98603.0	0
3	0.0013	308881.0	123202.0	100534.0	0
4	0.0014	385475.0	69794.0	156124.0	0
5	0.0015	215274.0	155146.0	87115.0	0
6	0.0016	227991.0	84410.0	150788.0	1255
7	0.0017	488986.0	88301.0	139845.0	0
8	0.0018	256372.0	91723.0	100177.0	0
9	0.0019	239112.0	94064.0	95744.0	0
10	0.002	236597.0	175537.0	96672.0	0
11	0.0021	245275.0	90167.0	100425.0	0
12	0.0022	247187.0	90319.0	165459.0	1002
13	0.0023	249716.0	91031.0	103303.0	0
14	0.0024	249491.0	90842.0	103138.0	0
15	0.0025	251806.0	91487.0	103925.0	0
16	0.0026	254183.0	92157.0	104748.0	0
17	0.0027	256364.0	92763.0	105465.0	899
18	0.0028	258255.0	93299.0	106153.0	0
19	0.0029	258039.0	93237.0	105991.0	0
20	0.003	259562.0	93675.0	106522.0	0
21	0.0031	261177.0	94137.0	107145.0	811
22	0.0032	262478.0	94544.0	107641.0	0
23	0.0033	525081.0	94359.0	107385.0	0
24	0.0034	264287.0	94643.0	107797.0	737
25	0.0035	265248.0	94969.0	108165.0	0
26	0.0036	264603.0	95251.0	108530.0	0
27	0.0037	265493.0	94999.0	108293.0	0
28	0.0038	266381.0	95231.0	108581.0	670
29	0.0039	267181.0	95487.0	108931.0	0
30	0.004	266207.0	95199.0	108567.0	0
31	0.0041	266862.0	95426.0	108817.0	612
32	0.0042	267511.0	95660.0	109100.0	0
33	0.0043	266423.0	95343.0	108649.0	0
34	0.0044	266840.0	95536.0	108877.0	562
35	0.0045	265675.0	95776.0	109048.0	0
36	0.0046	266212.0	95452.0	108608.0	519
37	0.0047	266875.0	95613.0	108789.0	0
38	0.0048	265889.0	95283.0	108399.0	481
39	0.0049	266496.0	95495.0	108668.0	0
40	0.005	265583.0	95718.0	108931.0	0
41	0.0051	266369.0	95405.0	108568.0	447
42	0.0052	265339.0	95606.0	108837.0	0
43	0.0053	266035.0	95291.0	108414.0	418
44	0.0054	264889.0	95474.0	108609.0	0
45	0.0055	265626.0	95159.0	108236.0	392
46	0.0056	266537.0	95387.0	108514.0	0
47	0.0057	265696.0	95059.0	108178.0	367
48	0.0058	264903.0	95267.0	108525.0	332
49	0.0059	0.0	94990.0	108211.0	0
50	0.006	265562.0	93425.0	106340.0	318
51	0.0061	261036.0	93706.0	106651.0	305
52	0.0062	260165.0	93596.0	106443.0	0
53	0.0063	261272.0	93428.0	106244.0	295
