	time	ins	cycle	memory	branchm
0	0.001	21472.0	29442	7327.0	2064.0
1	0.0011	44983.0	62905	20081.0	0.0
2	0.0012	61050.0	38681	26361.0	1250.0
3	0.0013	133314.0	39712	63133.0	0.0
4	0.0014	147739.0	82516	89587.0	0.0
5	0.0015	216866.0	45521	77530.0	0.0
6	0.0016	275964.0	104098	83187.0	0.0
7	0.0017	327074.0	122233	105368.0	0.0
8	0.0018	180085.0	66968	102792.0	0.0
9	0.0019	189787.0	70364	126066.0	1172.0
10	0.002	402762.0	148839	83086.0	0.0
11	0.0021	211376.0	77845	85528.0	0.0
12	0.0022	217946.0	80020	123786.0	0.0
13	0.0023	223788.0	82010	148027.0	0.0
14	0.0024	229276.0	83770	57847.0	938.0
15	0.0025	213616.0	78798	66936.0	0.0
16	0.0026	209718.0	77351	140648.0	0.0
17	0.0027	437819.0	78509	89494.0	0.0
18	0.0028	228761.0	162547	91919.0	843.0
19	0.0029	233793.0	83962	94100.0	0.0
20	0.003	238137.0	85522	95748.0	0.0
21	0.0031	240347.0	86306	195595.0	0.0
22	0.0032	243975.0	87525	100079.0	764.0
23	0.0033	247206.0	88675	101356.0	0.0
24	0.0034	250082.0	89711	102195.0	0.0
25	0.0035	250895.0	90042	102773.0	0.0
26	0.0036	253235.0	90834	103716.0	694.0
27	0.0037	255499.0	91608	104327.0	0.0
28	0.0038	513607.0	91735	104688.0	0.0
29	0.0039	259444.0	92350	105411.0	636.0
30	0.004	261045.0	92956	105869.0	0.0
31	0.0041	260762.0	93494	106067.0	0.0
32	0.0042	262244.0	93411	106658.0	583.0
33	0.0043	263655.0	93836	107292.0	0.0
34	0.0044	263059.0	94261	107130.0	535.0
35	0.0045	264105.0	94104	107547.0	0.0
36	0.0046	263233.0	94444	107715.0	0.0
37	0.0047	264287.0	94256	107669.0	497.0
38	0.0048	265264.0	94582	107774.0	0.0
39	0.0049	264722.0	94922	107807.0	462.0
40	0.005	265527.0	94693	108209.0	0.0
41	0.0051	264565.0	94968	108305.0	430.0
42	0.0052	265305.0	94700	108174.0	0.0
43	0.0053	264284.0	94964	108197.0	404.0
44	0.0054	265222.0	94723	108080.0	0.0
45	0.0055	264324.0	94983	108146.0	381.0
46	0.0056	265126.0	94712	108045.0	362.0
47	0.0057	264329.0	94990	107739.0	0.0
48	0.0058	263556.0	94753	107794.0	346.0
49	0.0059	264628.0	94488	107792.0	0.0
50	0.006	263837.0	94776	107951.0	329.0
51	0.0061	264836.0	94572	107931.0	313.0
52	0.0062	264317.0	94872	108049.0	0.0
53	0.0063	263481.0	94647	107764.0	303.0
54	0.0064	264172.0	94392	107665.0	0.0
55	0.0065	259783.0	94601	107170.0	281.0
56	0.0066	259006.0	93117	105922.0	272.0
57	0.0067	260511.0	92879	105972.0	262.0
58	0.0068	260241.0	93338	105848.0	256.0
59	0.0069	259677.0	93277	106161.0	0.0
60	0.007	0.0	93141	105949.0	254.0
61	0.0071	518090.0	93035	105769.0	252.0
62	0.0072	260296.0	92946	105676.0	245.0
63	0.0073	260128.0	93407	105580.0	245.0
64	0.0074	259705.0	93350	105724.0	244.0
65	0.0075	0.0	93239	105653.0	238.0
66	0.0076	259480.0	93130	105974.0	0.0
67	0.0077	259108.0	92980	105892.0	236.0
68	0.0078	258812.0	92886	105772.0	233.0
69	0.0079	517092.0	92809	105703.0	233.0
70	0.008	259932.0	92751	105586.0	232.0
71	0.0081	259843.0	92707	105503.0	230.0
72	0.0082	259617.0	93213	105505.0	230.0
73	0.0083	0.0	93183	105394.0	230.0
74	0.0084	259258.0	93078	105292.0	230.0
75	0.0085	259076.0	92968	105230.0	230.0
76	0.0086	258633.0	92874	105463.0	225.0
77	0.0087	258575.0	92809	105924.0	225.0
78	0.0088	258503.0	92742	105850.0	224.0
79	0.0089	258332.0	92675	105691.0	223.0
80	0.009	258005.0	92615	105564.0	223.0
81	0.0091	257694.0	92547	105424.0	0.0
82	0.0092	257499.0	92517	105312.0	222.0
83	0.0093	257409.0	92478	105286.0	222.0
84	0.0094	257297.0	92447	105175.0	222.0
85	0.0095	257052.0	92424	105077.0	222.0
86	0.0096	256966.0	92394	105032.0	222.0
87	0.0097	256915.0	92379	104974.0	222.0
88	0.0098	256969.0	92377	104940.0	225.0
89	0.0099	256650.0	92358	104850.0	225.0
90	0.01	256597.0	92318	104813.0	225.0
91	0.0101	256546.0	92318	104768.0	224.0
92	0.0102	258188.0	92316	104811.0	222.0
93	0.0103	258375.0	92866	104802.0	222.0
94	0.0104	258187.0	92853	105074.0	221.0
95	0.0105	258000.0	92742	104581.0	216.0
96	0.0106	254546.0	91484	103993.0	0.0
97	0.0107	254299.0	91431	104054.0	215.0
98	0.0108	254580.0	91494	104109.0	214.0
99	0.0109	254824.0	91575	104176.0	213.0
100	0.011	255012.0	91645	104192.0	213.0
101	0.0111	255009.0	91691	104255.0	213.0
102	0.0112	255197.0	91749	104289.0	213.0
103	0.0113	255431.0	91795	104338.0	214.0
104	0.0114	255568.0	91841	104331.0	215.0
105	0.0115	255483.0	91867	104345.0	215.0
106	0.0116	255550.0	91902	104401.0	215.0
107	0.0117	255730.0	91940	104452.0	215.0
108	0.0118	255775.0	91960	104526.0	215.0
109	0.0119	257868.0	92006	104596.0	217.0
110	0.012	256480.0	92043	104678.0	218.0
111	0.0121	256488.0	92074	104693.0	218.0
112	0.0122	258316.0	92094	104744.0	222.0
113	0.0123	256703.0	92103	104742.0	223.0
114	0.0124	256513.0	92114	104673.0	223.0
115	0.0125	256439.0	92130	104691.0	224.0
116	0.0126	256424.0	92150	104711.0	224.0
117	0.0127	256672.0	92176	104791.0	224.0
118	0.0128	258466.0	92200	104858.0	227.0
119	0.0129	257094.0	92207	104888.0	223.0
120	0.013	258680.0	92755	104880.0	223.0
121	0.0131	258581.0	92755	105101.0	219.0
122	0.0132	258522.0	92709	105617.0	219.0
123	0.0133	258448.0	92666	105581.0	219.0
124	0.0134	258334.0	92631	105544.0	219.0
125	0.0135	258168.0	92593	105421.0	219.0
126	0.0136	257909.0	92549	105299.0	219.0
127	0.0137	257757.0	92509	105287.0	218.0
128	0.0138	257624.0	92478	105215.0	219.0
129	0.0139	257530.0	92437	105183.0	0.0
130	0.014	257515.0	92422	105126.0	218.0
131	0.0141	257374.0	92398	105058.0	218.0
132	0.0142	257227.0	92387	104971.0	218.0
133	0.0143	256966.0	92365	104877.0	219.0
134	0.0144	256847.0	92346	104841.0	219.0
135	0.0145	256692.0	92303	64272.0	215.0
136	0.0146	250674.0	91036	141928.0	215.0
137	0.0147	250694.0	91019	102015.0	213.0
138	0.0148	249936.0	90737	103720.0	218.0
139	0.0149	253060.0	91806	105033.0	444.0
140	0.015	522478.0	92927	106262.0	231.0
141	0.0151	263637.0	93401	107528.0	232.0
142	0.0152	267263.0	94902	108939.0	0.0
143	0.0153	271059.0	192951	110168.0	467.0
144	0.0154	274774.0	97922	110947.0	234.0
145	0.0155	276195.0	98463	111554.0	0.0
146	0.0156	277203.0	98886	112059.0	468.0
147	0.0157	276251.0	99831	112505.0	236.0
148	0.0158	277091.0	100143	112860.0	238.0
149	0.0159	279690.0	99845	113274.0	239.0
150	0.016	280632.0	100053	113598.0	239.0
151	0.0161	280997.0	100297	113923.0	240.0
152	0.0162	281650.0	100517	114171.0	0.0
153	0.0163	282218.0	100715	114454.0	241.0
154	0.0164	282654.0	100890	185970.0	238.0
155	0.0165	283114.0	101048	115889.0	239.0
156	0.0166	283662.0	101192	116073.0	241.0
157	0.0167	284049.0	101322	161075.0	241.0
158	0.0168	284163.0	101418	116388.0	241.0
159	0.0169	283875.0	102085	116797.0	241.0
160	0.017	285927.0	102028	116875.0	241.0
161	0.0171	286184.0	102026	116794.0	240.0
162	0.0172	285967.0	102016	116884.0	240.0
163	0.0173	285281.0	102573	117094.0	241.0
