	time	ins	cycle	memory	branchm
0	0.001	76149.0	44652	42808.0	1424.0
1	0.0011	197724.0	44978	94530.0	0.0
2	0.0012	242806.0	99487	106393.0	0.0
3	0.0013	324008.0	123191	138388.0	0.0
4	0.0014	392392.0	147128	79511.0	0.0
5	0.0015	194748.0	73296	81906.0	0.0
6	0.0016	195721.0	73626	161749.0	1190.0
7	0.0017	432898.0	77079	86855.0	0.0
8	0.0018	234235.0	164921	150145.0	0.0
9	0.0019	245300.0	87965	140023.0	0.0
10	0.002	255153.0	91455	104267.0	1068.0
11	0.0021	257434.0	92161	105022.0	0.0
12	0.0022	259483.0	92816	105855.0	0.0
13	0.0023	259524.0	92717	106395.0	0.0
14	0.0024	262464.0	93210	107388.0	965.0
15	0.0025	264173.0	93734	107990.0	0.0
16	0.0026	265487.0	94207	108212.0	0.0
17	0.0027	264754.0	94059	108229.0	0.0
18	0.0028	532978.0	94435	108656.0	876.0
19	0.0029	0.0	94832	109137.0	0.0
20	0.003	535403.0	95179	109295.0	0.0
21	0.0031	268045.0	94957	109190.0	0.0
22	0.0032	268918.0	95232	109491.0	796.0
23	0.0033	267897.0	95529	109573.0	0.0
24	0.0034	268494.0	95257	109414.0	0.0
25	0.0035	269334.0	95495	109720.0	727.0
26	0.0036	268329.0	95767	109758.0	0.0
27	0.0037	270500.0	95889	109846.0	0.0
28	0.0038	271227.0	96111	110481.0	666.0
29	0.0039	269854.0	96308	110473.0	0.0
30	0.004	271726.0	96352	110419.0	614.0
31	0.0041	272231.0	96463	110937.0	0.0
32	0.0042	270739.0	96614	110590.0	0.0
33	0.0043	271041.0	96735	110273.0	566.0
34	0.0044	269800.0	96870	110455.0	0.0
35	0.0045	271856.0	96358	110479.0	527.0
36	0.0046	272263.0	96439	111038.0	0.0
37	0.0047	271043.0	96072	110947.0	491.0
38	0.0048	271553.0	96226	110718.0	0.0
39	0.0049	271805.0	96312	110873.0	461.0
40	0.005	272028.0	96459	110724.0	0.0
41	0.0051	272265.0	96481	110697.0	436.0
42	0.0052	270985.0	96640	111019.0	413.0
43	0.0053	271300.0	96247	110768.0	0.0
44	0.0054	270034.0	96364	110408.0	375.0
45	0.0055	0.0	96521	110178.0	355.0
46	0.0056	270623.0	96671	109677.0	0.0
