	time	ins	cycle	memory	branchm
0	0.001	24653.0	29057	2893.0	1266.0
1	0.0011	50279.0	62137	20177.0	1016.0
2	0.0012	65178.0	39447	31915.0	0.0
3	0.0013	145572.0	39769	71782.0	0.0
4	0.0014	174110.0	83743	76834.0	0.0
5	0.0015	235409.0	98318	102094.0	1080.0
6	0.0016	295259.0	55141	97187.0	0.0
7	0.0017	165113.0	121607	95626.0	0.0
8	0.0018	362219.0	66635	119261.0	0.0
9	0.0019	195213.0	143227	79545.0	0.0
10	0.002	203668.0	75918	82977.0	0.0
11	0.0021	210901.0	78379	120650.0	978.0
12	0.0022	441041.0	80547	144838.0	0.0
13	0.0023	226874.0	81871	92529.0	0.0
14	0.0024	231805.0	83573	94560.0	0.0
15	0.0025	236415.0	171745	96473.0	0.0
16	0.0026	240549.0	87850	98156.0	877.0
17	0.0027	244205.0	88964	99620.0	0.0
18	0.0028	245838.0	89395	139683.0	0.0
19	0.0029	248702.0	90284	102167.0	0.0
20	0.003	251268.0	90561	103234.0	791.0
21	0.0031	253844.0	91315	167814.0	0.0
22	0.0032	512299.0	91490	104518.0	0.0
23	0.0033	257835.0	92750	105193.0	717.0
24	0.0034	259571.0	93395	105918.0	0.0
25	0.0035	259457.0	93898	106515.0	0.0
26	0.0036	260811.0	93290	104499.0	0.0
27	0.0037	248875.0	89879	100742.0	600.0
28	0.0038	245116.0	89010	100189.0	0.0
29	0.0039	245771.0	88685	100792.0	0.0
30	0.004	248510.0	89534	101931.0	548.0
31	0.0041	251273.0	90437	102715.0	0.0
32	0.0042	252148.0	90714	103270.0	505.0
33	0.0043	254363.0	91454	104154.0	0.0
34	0.0044	256519.0	92167	104728.0	0.0
35	0.0045	256614.0	92255	105009.0	467.0
36	0.0046	258369.0	92823	105470.0	0.0
37	0.0047	258342.0	92826	105695.0	437.0
38	0.0048	259823.0	93319	106286.0	0.0
39	0.0049	259619.0	93822	106164.0	407.0
40	0.005	261027.0	93719	106739.0	0.0
41	0.0051	260536.0	94102	106535.0	382.0
42	0.0052	261924.0	93973	107049.0	0.0
43	0.0053	261482.0	94343	106815.0	360.0
44	0.0054	262426.0	94155	106959.0	0.0
45	0.0055	262087.0	93962	107065.0	343.0
46	0.0056	263311.0	94308	107321.0	324.0
47	0.0057	263003.0	94140	107428.0	0.0
48	0.0058	264238.0	94488	107694.0	306.0
49	0.0059	263606.0	94304	107737.0	291.0
50	0.006	262872.0	94622	107824.0	0.0
51	0.0061	263697.0	94423	107490.0	283.0
52	0.0062	263077.0	94187	107428.0	274.0
53	0.0063	262517.0	94521	107203.0	0.0
54	0.0064	263543.0	94332	107375.0	263.0
55	0.0065	262909.0	94124	107126.0	259.0
56	0.0066	262245.0	93935	107143.0	252.0
57	0.0067	261678.0	94306	106929.0	247.0
58	0.0068	261055.0	94153	107070.0	244.0
59	0.0069	262239.0	93951	106846.0	0.0
60	0.007	261796.0	93760	106609.0	241.0
61	0.0071	261172.0	93604	106383.0	240.0
62	0.0072	260674.0	93465	106198.0	238.0
63	0.0073	260289.0	93332	106327.0	233.0
64	0.0074	260010.0	93764	106200.0	230.0
65	0.0075	259703.0	93663	106499.0	0.0
66	0.0076	261248.0	93524	106409.0	225.0
67	0.0077	260768.0	93395	106238.0	222.0
68	0.0078	255898.0	93309	104111.0	219.0
69	0.0079	255432.0	92077	103883.0	219.0
70	0.008	255460.0	91947	103914.0	219.0
71	0.0081	255509.0	91965	104536.0	214.0
72	0.0082	255645.0	92006	104639.0	211.0
73	0.0083	255947.0	92045	105174.0	0.0
74	0.0084	257843.0	92067	105160.0	209.0
75	0.0085	257653.0	92071	105075.0	209.0
76	0.0086	258817.0	92496	105238.0	209.0
77	0.0087	258467.0	93050	105141.0	209.0
78	0.0088	258259.0	93030	105070.0	209.0
79	0.0089	258045.0	92960	105308.0	209.0
80	0.009	259188.0	92764	105770.0	209.0
81	0.0091	258974.0	92691	105716.0	209.0
82	0.0092	258727.0	92654	105628.0	209.0
83	0.0093	258641.0	92596	105572.0	209.0
