	time	ins	cycle	memory	branchm
0	0.001	59992.0	60923	27551.0	0.0
1	0.0011	119478.0	39931	35048.0	1173.0
2	0.0012	133778.0	80522	64582.0	0.0
3	0.0013	197807.0	44414	103995.0	0.0
4	0.0014	257268.0	102140	109305.0	0.0
5	0.0015	310976.0	120663	63415.0	0.0
6	0.0016	173175.0	66333	141739.0	1104.0
7	0.0017	186294.0	69077	77236.0	0.0
8	0.0018	398344.0	71494	80618.0	0.0
9	0.0019	210076.0	148719	136716.0	0.0
10	0.002	217033.0	78118	124258.0	0.0
11	0.0021	223291.0	80340	92468.0	993.0
12	0.0022	229070.0	82320	94396.0	0.0
13	0.0023	468843.0	83449	96171.0	0.0
14	0.0024	240886.0	84994	97431.0	0.0
15	0.0025	244529.0	86445	160074.0	898.0
16	0.0026	247823.0	176632	101464.0	0.0
17	0.0027	248971.0	89327	101908.0	0.0
18	0.0028	251480.0	90232	102872.0	815.0
19	0.0029	254012.0	91099	103943.0	0.0
20	0.003	256486.0	91876	145566.0	0.0
21	0.0031	256766.0	91995	64079.0	0.0
22	0.0032	258590.0	92588	105582.0	741.0
23	0.0033	260291.0	93182	147425.0	0.0
24	0.0034	260100.0	93126	106603.0	0.0
25	0.0035	261477.0	93591	107474.0	678.0
26	0.0036	262944.0	94062	107316.0	0.0
27	0.0037	262497.0	93929	107077.0	624.0
28	0.0038	263746.0	94301	107981.0	0.0
29	0.0039	264686.0	94686	108126.0	0.0
30	0.004	264011.0	94489	108417.0	575.0
31	0.0041	265059.0	94805	108434.0	0.0
32	0.0042	266270.0	94602	108349.0	531.0
33	0.0043	265634.0	94904	66750.0	0.0
34	0.0044	266521.0	93374	147995.0	0.0
35	0.0045	258913.0	91668	105636.0	468.0
36	0.0046	255051.0	92525	104607.0	0.0
37	0.0047	256304.0	92995	105421.0	436.0
38	0.0048	259678.0	93524	106199.0	0.0
39	0.0049	259715.0	93463	106452.0	410.0
40	0.005	261333.0	93894	106541.0	386.0
41	0.0051	261225.0	93784	107142.0	0.0
42	0.0052	262523.0	94168	107382.0	366.0
43	0.0053	261876.0	94001	107641.0	0.0
44	0.0054	263159.0	94806	108145.0	348.0
45	0.0055	264178.0	94626	107761.0	336.0
46	0.0056	263394.0	94394	107424.0	0.0
47	0.0057	264442.0	94685	108049.0	321.0
48	0.0058	263801.0	94482	107844.0	311.0
49	0.0059	263201.0	94258	108168.0	0.0
50	0.006	264351.0	94597	107885.0	297.0
51	0.0061	263750.0	94397	107341.0	290.0
52	0.0062	263070.0	94171	107768.0	278.0
53	0.0063	264293.0	94509	107982.0	273.0
