	time	ins	cycle	memory	branchm
0	0.001	68152	35294	36597.0	0.0
1	0.0011	100812	78858	65415.0	0.0
2	0.0012	272213	42956	78976.0	1404.0
3	0.0013	278610	102162	108740.0	0.0
4	0.0014	161183	120156	104950.0	0.0
5	0.0015	364352	67125	152816.0	0.0
6	0.0016	200771	147321	80241.0	0.0
7	0.0017	190138	71931	77684.0	0.0
8	0.0018	391066	71963	79327.0	0.0
9	0.0019	210809	75368	171152.0	1133.0
10	0.002	220463	161131	91080.0	0.0
11	0.0021	462440	84437	94063.0	0.0
12	0.0022	242545	86977	97164.0	0.0
13	0.0023	242394	87417	98927.0	0.0
14	0.0024	245517	88474	160767.0	1015.0
15	0.0025	248431	89513	101320.0	0.0
16	0.0026	249331	89845	101686.0	0.0
17	0.0027	251553	90657	102566.0	0.0
18	0.0028	253846	91415	103552.0	0.0
19	0.0029	255948	92103	104392.0	914.0
20	0.003	257786	92712	105174.0	0.0
21	0.0031	257718	92707	145984.0	0.0
22	0.0032	259221	93185	106011.0	826.0
23	0.0033	260752	93667	106580.0	0.0
24	0.0034	262139	94100	106861.0	0.0
25	0.0035	261506	93955	106857.0	0.0
26	0.0036	262415	94308	107225.0	750.0
27	0.0037	263412	94663	107332.0	0.0
28	0.0038	262530	94986	107237.0	0.0
29	0.0039	263199	94717	107592.0	685.0
30	0.004	264365	94967	108071.0	0.0
31	0.0041	265524	95269	108184.0	0.0
32	0.0042	264694	94988	108137.0	626.0
33	0.0043	265658	95207	108528.0	0.0
34	0.0044	266482	95462	108615.0	0.0
35	0.0045	265572	95172	108464.0	575.0
36	0.0046	266323	95395	108774.0	0.0
37	0.0047	266915	95630	108738.0	0.0
38	0.0048	265955	95301	108597.0	529.0
39	0.0049	266466	95510	108533.0	0.0
40	0.005	265429	95750	108418.0	491.0
41	0.0051	266133	95425	108741.0	0.0
42	0.0052	266942	95598	108778.0	456.0
43	0.0053	266007	95284	108646.0	0.0
44	0.0054	266596	95499	108590.0	427.0
