	time	ins	cycle	memory	branchm
0	0.001	292915	111006.0	112376.0	0.0
1	0.0011	352118	135294.0	138873.0	0.0
2	0.0012	441559	78665.0	137998.0	0.0
3	0.0013	246902	177491.0	202745.0	0.0
4	0.0014	543282	97364.0	110558.0	1618.0
5	0.0015	293259	102207.0	116072.0	0.0
6	0.0016	301653	215910.0	245133.0	0.0
7	0.0017	309308	112751.0	128593.0	0.0
8	0.0018	644481	115051.0	132605.0	0.0
9	0.0019	335066	117661.0	135654.0	1452.0
10	0.002	341500	120569.0	138333.0	0.0
11	0.0021	347105	122021.0	140217.0	0.0
12	0.0022	352011	123811.0	142298.0	0.0
13	0.0023	354213	125444.0	233840.0	1314.0
14	0.0024	357721	254359.0	146541.0	0.0
15	0.0025	359437	128611.0	204801.0	0.0
16	0.0026	364671	129660.0	148981.0	0.0
17	0.0027	367844	130581.0	150118.0	1191.0
18	0.0028	370289	0.0	86186.0	0.0
19	0.0029	344614	243754.0	192212.0	0.0
20	0.003	336881	121952.0	139375.0	979.0
21	0.0031	341240	123766.0	141542.0	0.0
22	0.0032	346625	124793.0	142379.0	0.0
23	0.0033	351549	126247.0	144204.0	0.0
24	0.0034	356018	0.0	89589.0	890.0
25	0.0035	345841	127566.0	54522.0	0.0
26	0.0036	336137	122722.0	139398.0	0.0
27	0.0037	0	119629.0	136172.0	814.0
28	0.0038	328953	117025.0	133347.0	0.0
29	0.0039	322481	114275.0	130271.0	0.0
30	0.004	315443	0.0	79100.0	0.0
31	0.0041	310557	112261.0	48990.0	742.0
32	0.0042	306289	110530.0	126222.0	0.0
33	0.0043	300888	108510.0	123877.0	0.0
34	0.0044	297467	107169.0	122408.0	678.0
35	0.0045	0	106047.0	120821.0	0.0
36	0.0046	292941	104549.0	119309.0	623.0
37	0.0047	290593	103660.0	118384.0	0.0
38	0.0048	288604	102423.0	117386.0	0.0
39	0.0049	285337	101779.0	116328.0	574.0
40	0.005	283981	101263.0	115531.0	0.0
41	0.0051	281045	100284.0	114591.0	531.0
42	0.0052	279866	0.0	70092.0	0.0
43	0.0053	278770	99893.0	113435.0	0.0
44	0.0054	276547	99073.0	43624.0	493.0
45	0.0055	276026	98819.0	112849.0	0.0
46	0.0056	274092	98114.0	112017.0	460.0
47	0.0057	273849	97967.0	111892.0	0.0
48	0.0058	272157	97381.0	111186.0	432.0
49	0.0059	271957	97327.0	111134.0	0.0
50	0.006	270495	96787.0	110495.0	407.0
51	0.0061	269054	96794.0	110529.0	386.0
52	0.0062	269249	96324.0	109995.0	0.0
53	0.0063	267956	96393.0	109811.0	368.0
54	0.0064	268319	95949.0	109510.0	351.0
55	0.0065	267176	95537.0	109009.0	0.0
56	0.0066	265977	95684.0	108910.0	336.0
57	0.0067	266395	95321.0	108707.0	0.0
58	0.0068	267369	94950.0	108542.0	314.0
59	0.0069	262312	95780.0	108370.0	301.0
60	0.007	262912	94116.0	107243.0	291.0
61	0.0071	262264	93742.0	106874.0	0.0
62	0.0072	0	93535.0	106579.0	286.0
63	0.0073	261465	93904.0	106703.0	279.0
64	0.0074	520968	93737.0	106502.0	273.0
65	0.0075	262715	93956.0	106734.0	267.0
66	0.0076	0	94296.0	106341.0	264.0
67	0.0077	262110	94104.0	106114.0	260.0
68	0.0078	261394	93881.0	106753.0	260.0
69	0.0079	260770	93678.0	106616.0	260.0
70	0.008	260299	93514.0	106424.0	0.0
71	0.0081	259967	93344.0	106239.0	260.0
72	0.0082	259451	93189.0	106014.0	259.0
73	0.0083	258981	93051.0	105835.0	258.0
74	0.0084	258600	93494.0	105245.0	257.0
75	0.0085	258199	93402.0	105060.0	255.0
76	0.0086	257840	93250.0	104997.0	255.0
77	0.0087	257574	92978.0	105484.0	255.0
78	0.0088	258543	92838.0	105734.0	255.0
79	0.0089	258304	92742.0	105564.0	255.0
80	0.009	257915	93194.0	105285.0	250.0
81	0.0091	259377	92986.0	105852.0	249.0
82	0.0092	260508	92866.0	106079.0	0.0
83	0.0093	260159	92774.0	105942.0	248.0
84	0.0094	259878	93233.0	106298.0	242.0
85	0.0095	259472	93149.0	106124.0	240.0
86	0.0096	259072	93029.0	105984.0	239.0
87	0.0097	258822	92905.0	105565.0	238.0
88	0.0098	260186	93356.0	105299.0	238.0
89	0.0099	259576	93113.0	106179.0	240.0
90	0.01	259047	92982.0	106040.0	240.0
91	0.0101	258560	93430.0	105465.0	240.0
92	0.0102	258315	93330.0	105272.0	240.0
93	0.0103	257933	93190.0	105179.0	240.0
94	0.0104	257633	93051.0	105071.0	240.0
95	0.0105	257401	92405.0	105387.0	240.0
96	0.0106	257259	92307.0	105347.0	242.0
97	0.0107	257069	92254.0	105190.0	244.0
98	0.0108	256682	92757.0	104706.0	244.0
99	0.0109	256527	91213.0	102778.0	239.0
100	0.011	251995	91100.0	103004.0	236.0
101	0.0111	253543	91161.0	103142.0	234.0
102	0.0112	255199	91651.0	103531.0	234.0
103	0.0113	257113	91739.0	103898.0	234.0
104	0.0114	255614	91768.0	103975.0	234.0
105	0.0115	255474	91684.0	104665.0	237.0
106	0.0116	256792	91673.0	105057.0	0.0
107	0.0117	256923	91696.0	105044.0	238.0
108	0.0118	256800	92287.0	105436.0	235.0
109	0.0119	256813	92728.0	105550.0	236.0
110	0.012	257879	93225.0	105387.0	476.0
111	0.0121	257887	93151.0	104897.0	243.0
112	0.0122	257701	92524.0	104826.0	243.0
113	0.0123	257533	92295.0	105348.0	0.0
114	0.0124	258604	92219.0	105714.0	244.0
115	0.0125	258624	92738.0	106037.0	241.0
116	0.0126	258245	92720.0	105676.0	241.0
117	0.0127	259789	92643.0	105597.0	239.0
118	0.0128	259626	93109.0	105303.0	238.0
119	0.0129	257511	93028.0	105123.0	237.0
120	0.013	257045	92934.0	104970.0	236.0
121	0.0131	256802	92814.0	104942.0	235.0
122	0.0132	256798	92721.0	105146.0	234.0
123	0.0133	256740	92632.0	104853.0	237.0
124	0.0134	256480	92552.0	104997.0	234.0
125	0.0135	258131	91969.0	105441.0	234.0
126	0.0136	258151	91919.0	105450.0	234.0
127	0.0137	258057	92350.0	105242.0	240.0
128	0.0138	258630	93201.0	106243.0	238.0
129	0.0139	263696	93156.0	106746.0	238.0
130	0.014	261731	93598.0	106148.0	237.0
131	0.0141	260899	93493.0	105931.0	236.0
132	0.0142	260409	93349.0	105769.0	236.0
133	0.0143	259973	93210.0	105676.0	238.0
134	0.0144	259595	93083.0	105519.0	238.0
135	0.0145	259169	92961.0	105358.0	238.0
136	0.0146	258755	92843.0	105259.0	239.0
137	0.0147	258391	92763.0	105184.0	0.0
138	0.0148	258322	92234.0	105526.0	239.0
139	0.0149	257984	90709.0	103015.0	236.0
140	0.015	252526	90656.0	102956.0	235.0
141	0.0151	252401	90779.0	64155.0	234.0
142	0.0152	252809	90912.0	143622.0	232.0
143	0.0153	250233	90889.0	103270.0	230.0
144	0.0154	253065	91932.0	104348.0	232.0
145	0.0155	255990	92987.0	105501.0	234.0
146	0.0156	258911	93944.0	106562.0	235.0
147	0.0157	261607	94810.0	107568.0	237.0
148	0.0158	529565	95591.0	108361.0	238.0
149	0.0159	267746	96278.0	109149.0	239.0
150	0.016	271390	96898.0	110113.0	238.0
