	time	ins	cycle	memory	branchm
0	0.001	91011.0	36252	34057.0	1270
1	0.0011	45728.0	42647	31694.0	0
2	0.0012	182444.0	89505	91627.0	0
3	0.0013	347255.0	99881	128382.0	0
4	0.0014	151923.0	119680	63943.0	0
5	0.0015	349082.0	67569	145787.0	0
6	0.0016	194443.0	72072	80781.0	1209
7	0.0017	419836.0	155092	138267.0	0
8	0.0018	223569.0	81488	128115.0	0
9	0.0019	232505.0	84395	96444.0	0
10	0.002	240237.0	87085	99846.0	0
11	0.0021	247330.0	88833	166431.0	1088
12	0.0022	511243.0	183197	105677.0	0
13	0.0023	262531.0	93978	107570.0	0
14	0.0024	267282.0	95581	152536.0	0
15	0.0025	271540.0	97004	111757.0	981
16	0.0026	275294.0	98278	112883.0	0
17	0.0027	276683.0	98782	113665.0	0
18	0.0028	279632.0	99761	114787.0	889
19	0.0029	282385.0	100694	115848.0	0
20	0.003	284870.0	101538	113565.0	0
21	0.0031	266952.0	96095	112592.0	0
22	0.0032	260304.0	93708	108367.0	737
23	0.0033	257986.0	93486	105441.0	0
24	0.0034	259495.0	93365	105136.0	0
25	0.0035	261288.0	93817	105824.0	671
26	0.0036	262965.0	93249	107333.0	0
27	0.0037	262719.0	93112	107565.0	0
28	0.0038	264139.0	93588	108107.0	618
29	0.0039	265340.0	94061	108279.0	0
30	0.004	263057.0	94474	108258.0	570
31	0.0041	264215.0	94876	108692.0	0
32	0.0042	263817.0	94689	108423.0	530
33	0.0043	266135.0	95006	109005.0	0
34	0.0044	271360.0	95200	109036.0	0
35	0.0045	270585.0	94959	108985.0	493
36	0.0046	269389.0	95210	109465.0	461
37	0.0047	266571.0	95499	109345.0	0
38	0.0048	267135.0	95776	109322.0	435
39	0.0049	266277.0	96027	108868.0	0
40	0.005	267237.0	95711	109410.0	410
41	0.0051	266552.0	95370	109072.0	0
42	0.0052	265703.0	95063	108993.0	393
43	0.0053	266657.0	95332	109029.0	374
44	0.0054	267000.0	95484	109116.0	0
45	0.0055	271778.0	95173	109102.0	357
46	0.0056	270892.0	94861	108702.0	344
47	0.0057	266702.0	95124	109044.0	0
48	0.0058	267251.0	95430	109179.0	329
49	0.0059	266628.0	95176	108856.0	321
50	0.006	266738.0	95264	108609.0	316
51	0.0061	265972.0	95000	108894.0	0
52	0.0062	266822.0	95271	108960.0	304
53	0.0063	267225.0	95439	108765.0	298
54	0.0064	266121.0	95648	108233.0	295
55	0.0065	265173.0	95335	107886.0	290
56	0.0066	264291.0	95027	107829.0	0
57	0.0067	265327.0	94763	108511.0	281
58	0.0068	264890.0	94527	108303.0	276
59	0.0069	264216.0	94290	107963.0	272
60	0.007	263382.0	94057	66188.0	268
61	0.0071	262731.0	94349	107109.0	262
62	0.0072	258017.0	92741	105224.0	261
63	0.0073	257301.0	93073	104616.0	259
64	0.0074	258689.0	92955	146476.0	0
65	0.0075	262055.0	93302	106985.0	256
66	0.0076	262119.0	93264	107360.0	254
67	0.0077	261823.0	93165	107213.0	253
68	0.0078	261422.0	93091	65773.0	252
69	0.0079	260973.0	93563	106489.0	251
70	0.008	260650.0	93474	106302.0	251
71	0.0081	260193.0	93368	106133.0	252
72	0.0082	259793.0	93259	105960.0	253
73	0.0083	259568.0	93151	105865.0	253
74	0.0084	259331.0	93051	105759.0	253
75	0.0085	258914.0	92949	105652.0	253
76	0.0086	258636.0	93399	105257.0	253
77	0.0087	258439.0	93331	105173.0	252
78	0.0088	258230.0	92726	105415.0	253
79	0.0089	258037.0	92635	105328.0	253
80	0.009	257884.0	92595	105313.0	253
81	0.0091	257712.0	92553	105201.0	253
82	0.0092	258901.0	92959	105497.0	253
83	0.0093	260030.0	93371	147043.0	0
84	0.0094	260023.0	93306	106429.0	253
85	0.0095	261777.0	93230	107377.0	246
86	0.0096	261717.0	93164	65994.0	246
87	0.0097	261571.0	93089	107246.0	243
88	0.0098	261032.0	93565	106568.0	244
89	0.0099	260690.0	93508	106398.0	244
90	0.01	260372.0	93388	106253.0	244
91	0.0101	260026.0	93263	106137.0	245
92	0.0102	259947.0	93180	106097.0	245
93	0.0103	259725.0	93103	106006.0	245
94	0.0104	259471.0	93033	105884.0	246
95	0.0105	259336.0	92978	105869.0	246
96	0.0106	259289.0	92910	105815.0	245
97	0.0107	259103.0	92841	105732.0	245
98	0.0108	258490.0	93328	105239.0	246
99	0.0109	258181.0	93277	105137.0	246
100	0.011	258081.0	93177	105101.0	246
101	0.0111	259039.0	92939	105624.0	245
102	0.0112	255282.0	92106	104048.0	245
103	0.0113	256315.0	91900	104520.0	246
104	0.0114	256513.0	91904	104821.0	247
105	0.0115	256520.0	91937	104856.0	247
106	0.0116	256497.0	91965	104813.0	247
107	0.0117	256520.0	92542	104575.0	248
108	0.0118	256566.0	92567	104564.0	248
109	0.0119	257786.0	92414	105159.0	248
110	0.012	257740.0	92353	105354.0	248
111	0.0121	257405.0	92890	104961.0	251
112	0.0122	257079.0	92894	104830.0	252
113	0.0123	257048.0	92840	104811.0	252
114	0.0124	256999.0	92776	104820.0	249
115	0.0125	257052.0	92208	105093.0	250
116	0.0126	256927.0	92152	105064.0	250
117	0.0127	258294.0	92614	105371.0	250
118	0.0128	258495.0	92630	105643.0	248
119	0.0129	258607.0	92617	105693.0	0
120	0.013	258666.0	93129	106365.0	488
121	0.0131	260532.0	92632	106866.0	257
122	0.0132	260411.0	92571	105462.0	0
123	0.0133	260398.0	92568	105399.0	257
124	0.0134	263402.0	93118	106466.0	253
125	0.0135	261735.0	92996	107894.0	251
126	0.0136	261154.0	93478	107514.0	250
127	0.0137	260897.0	93415	107158.0	250
128	0.0138	262286.0	93323	106571.0	249
129	0.0139	262171.0	93239	106459.0	247
130	0.014	262875.0	93567	106574.0	247
131	0.0141	263623.0	93844	106930.0	250
132	0.0142	263099.0	93703	106972.0	249
133	0.0143	262257.0	94095	106459.0	251
134	0.0144	260074.0	93945	106659.0	252
135	0.0145	259518.0	93764	106495.0	252
136	0.0146	259217.0	93605	106303.0	252
137	0.0147	260497.0	93446	105734.0	253
138	0.0148	260121.0	93302	105532.0	253
139	0.0149	259695.0	93186	105402.0	255
140	0.015	259227.0	93087	105245.0	255
141	0.0151	257479.0	92949	40673.0	250
142	0.0152	252614.0	91244	104816.0	249
143	0.0153	252261.0	91159	103541.0	249
144	0.0154	254288.0	91264	103479.0	249
145	0.0155	254734.0	91375	103168.0	0
146	0.0156	0.0	91491	103319.0	247
147	0.0157	506984.0	91360	103357.0	241
148	0.0158	254924.0	92412	167969.0	245
149	0.0159	260064.0	93500	148038.0	243
150	0.016	264609.0	94314	108874.0	245
151	0.0161	269041.0	95170	109386.0	245
152	0.0162	271054.0	95936	109823.0	245
153	0.0163	272573.0	97211	110453.0	247
154	0.0164	272059.0	97821	111435.0	248
155	0.0165	273249.0	98305	111993.0	246
156	0.0166	274475.0	98744	112418.0	251
157	0.0167	275340.0	99126	112824.0	251
158	0.0168	276630.0	99480	113241.0	252
159	0.0169	279312.0	99804	113207.0	253
160	0.017	280139.0	100085	113818.0	781
