	time	ins	cycle	memory	branchm
0	0.001	38058.0	78259	38742.0	0.0
1	0.0011	249894.0	40945	99978.0	0.0
2	0.0012	240780.0	92770	99079.0	1348.0
3	0.0013	309253.0	114342	97988.0	0.0
4	0.0014	174400.0	64433	98965.0	0.0
5	0.0015	386852.0	140919	125819.0	0.0
6	0.0016	210065.0	76514	84892.0	0.0
7	0.0017	219728.0	80018	181618.0	0.0
8	0.0018	228748.0	169119	96019.0	0.0
9	0.0019	236868.0	80864	95226.0	1088.0
10	0.002	439500.0	80142	90538.0	0.0
11	0.0021	224165.0	82005	90835.0	0.0
12	0.0022	232268.0	84725	131928.0	0.0
13	0.0023	239665.0	87299	98021.0	0.0
14	0.0024	246322.0	89597	161082.0	974.0
15	0.0025	246890.0	89904	101341.0	0.0
16	0.0026	249259.0	90700	101662.0	0.0
17	0.0027	249904.0	90922	102520.0	0.0
18	0.0028	252003.0	183879	103457.0	0.0
19	0.0029	510428.0	92867	104300.0	876.0
20	0.003	258000.0	93404	105039.0	0.0
21	0.0031	258000.0	93336	105064.0	0.0
22	0.0032	259432.0	93735	105670.0	0.0
23	0.0033	260719.0	94146	106259.0	791.0
24	0.0034	261944.0	94513	106737.0	0.0
25	0.0035	261550.0	94325	106551.0	0.0
26	0.0036	262640.0	94646	107056.0	0.0
27	0.0037	263444.0	94959	107462.0	718.0
28	0.0038	264423.0	95237	107831.0	0.0
29	0.0039	263680.0	94967	107524.0	0.0
30	0.004	264465.0	95190	107806.0	653.0
31	0.0041	265457.0	95462	108230.0	0.0
32	0.0042	264559.0	95163	108303.0	0.0
33	0.0043	265106.0	95367	108162.0	597.0
34	0.0044	265689.0	95592	108333.0	0.0
35	0.0045	264748.0	95257	108370.0	0.0
36	0.0046	265422.0	95431	108230.0	549.0
37	0.0047	266094.0	95643	108466.0	0.0
38	0.0048	265168.0	95324	108084.0	506.0
39	0.0049	265700.0	95512	108318.0	0.0
40	0.005	265931.0	95587	108522.0	0.0
41	0.0051	266617.0	95780	108731.0	470.0
42	0.0052	267105.0	95972	108660.0	0.0
43	0.0053	266008.0	95610	108504.0	439.0
44	0.0054	266497.0	95763	108718.0	0.0
45	0.0055	265586.0	95418	108330.0	410.0
46	0.0056	266225.0	95617	108618.0	0.0
47	0.0057	265240.0	95282	108198.0	385.0
48	0.0058	265813.0	95465	108478.0	0.0
49	0.0059	264787.0	95148	108045.0	345.0
50	0.006	260716.0	93742	107349.0	325.0
51	0.0061	259835.0	93418	106162.0	0.0
52	0.0062	259302.0	93255	106237.0	312.0
53	0.0063	260330.0	93659	106279.0	0.0
54	0.0064	259809.0	93555	106002.0	299.0
55	0.0065	259442.0	93376	106238.0	288.0
56	0.0066	260639.0	93787	106316.0	277.0
57	0.0067	260284.0	93675	106115.0	0.0
58	0.0068	259791.0	93506	106382.0	268.0
59	0.0069	260761.0	93878	106142.0	259.0
60	0.007	260423.0	93756	106169.0	0.0
61	0.0071	260061.0	93605	106033.0	253.0
62	0.0072	259569.0	93444	106266.0	246.0
63	0.0073	258860.0	93822	106054.0	243.0
64	0.0074	260100.0	93681	105808.0	239.0
65	0.0075	259697.0	93533	105883.0	237.0
66	0.0076	259364.0	93386	105726.0	233.0
67	0.0077	0.0	0	105602.0	0.0
68	0.0078	258880.0	186386	105854.0	229.0
69	0.0079	516778.0	93543	105712.0	225.0
70	0.008	259541.0	93475	105580.0	223.0
71	0.0081	259368.0	0	105463.0	221.0
72	0.0082	0.0	93339	105591.0	219.0
73	0.0083	258948.0	93198	105489.0	216.0
74	0.0084	258621.0	93083	105323.0	215.0
75	0.0085	258133.0	92959	105215.0	0.0
76	0.0086	258036.0	92868	105558.0	213.0
77	0.0087	257695.0	92785	105428.0	212.0
78	0.0088	257353.0	92695	105286.0	210.0
79	0.0089	257113.0	93163	105126.0	213.0
80	0.009	256765.0	92594	104995.0	210.0
81	0.0091	258343.0	93042	104892.0	209.0
82	0.0092	258049.0	93003	104802.0	209.0
83	0.0093	257859.0	92915	104727.0	209.0
84	0.0094	257422.0	92815	104607.0	209.0
85	0.0095	257175.0	92721	104841.0	207.0
86	0.0096	256909.0	92651	104746.0	205.0
87	0.0097	256737.0	92586	104729.0	205.0
88	0.0098	256649.0	92557	104635.0	0.0
89	0.0099	256318.0	92533	104580.0	205.0
90	0.01	256318.0	92501	103191.0	201.0
91	0.0101	252050.0	91023	103145.0	201.0
92	0.0102	251920.0	90963	103190.0	201.0
93	0.0103	252113.0	91048	103266.0	201.0
94	0.0104	252368.0	91152	103313.0	201.0
95	0.0105	252664.0	91228	103434.0	198.0
96	0.0106	254681.0	91860	103570.0	198.0
97	0.0107	255174.0	91970	103667.0	198.0
98	0.0108	255293.0	91990	103683.0	198.0
99	0.0109	255158.0	92008	103717.0	199.0
100	0.011	255076.0	92029	103747.0	201.0
101	0.0111	254958.0	92042	103809.0	204.0
102	0.0112	253503.0	92039	103839.0	205.0
103	0.0113	253687.0	92027	103893.0	203.0
104	0.0114	255521.0	92018	103922.0	206.0
105	0.0115	255621.0	92041	103959.0	208.0
106	0.0116	254049.0	92057	103892.0	211.0
107	0.0117	253800.0	91572	103828.0	212.0
108	0.0118	253845.0	91575	103898.0	212.0
109	0.0119	254094.0	91625	103972.0	209.0
110	0.012	255887.0	92219	103932.0	208.0
111	0.0121	255884.0	92252	103940.0	209.0
112	0.0122	255716.0	92233	103908.0	209.0
113	0.0123	255680.0	92215	104228.0	206.0
114	0.0124	255791.0	92206	104267.0	206.0
115	0.0125	255703.0	92214	104234.0	0.0
116	0.0126	255516.0	92203	104237.0	204.0
117	0.0127	255603.0	92185	104677.0	202.0
118	0.0128	255567.0	92163	104620.0	202.0
119	0.0129	255321.0	92154	104549.0	202.0
120	0.013	255294.0	92169	104428.0	201.0
121	0.0131	255186.0	92164	104464.0	200.0
122	0.0132	255314.0	92711	104428.0	200.0
123	0.0133	255346.0	92694	104436.0	204.0
124	0.0134	255282.0	92124	104422.0	204.0
125	0.0135	255297.0	92047	104401.0	201.0
126	0.0136	257173.0	92618	104439.0	200.0
127	0.0137	257268.0	92625	104439.0	207.0
128	0.0138	255608.0	92583	104414.0	210.0
129	0.0139	255445.0	92038	104343.0	210.0
130	0.014	255328.0	91977	102751.0	201.0
