	time	ins	cycle	memory	branchm
0	0.001	53968	61815.0	20968.0	0.0
1	0.0011	67733	39290.0	25847.0	1135.0
2	0.0012	136342	40799.0	64112.0	0.0
3	0.0013	161392	83465.0	72989.0	0.0
4	0.0014	230800	98003.0	98287.0	0.0
5	0.0015	297002	54321.0	123809.0	1084.0
6	0.0016	165958	121533.0	69085.0	0.0
7	0.0017	358925	65933.0	118697.0	0.0
8	0.0018	193653	69319.0	111079.0	0.0
9	0.0019	202298	147744.0	83393.0	0.0
10	0.002	212334	77807.0	86466.0	980.0
11	0.0021	442656	80049.0	145206.0	0.0
12	0.0022	226546	81431.0	92546.0	0.0
13	0.0023	231427	83176.0	94506.0	0.0
14	0.0024	235942	84797.0	134344.0	883.0
15	0.0025	239964	173804.0	98552.0	0.0
16	0.0026	243767	88120.0	99486.0	0.0
17	0.0027	247068	89135.0	100278.0	0.0
18	0.0028	249812	90100.0	101741.0	799.0
19	0.0029	250750	90950.0	102907.0	0.0
20	0.003	253213	91143.0	103664.0	0.0
21	0.0031	253777	91805.0	168116.0	726.0
22	0.0032	512938	92447.0	105219.0	0.0
23	0.0033	259036	93028.0	104929.0	0.0
24	0.0034	260610	93010.0	105582.0	0.0
25	0.0035	260457	93462.0	106549.0	665.0
26	0.0036	260074	93920.0	106935.0	0.0
27	0.0037	261342	93796.0	106982.0	609.0
28	0.0038	264689	94165.0	107219.0	0.0
29	0.0039	264260	94545.0	107442.0	0.0
30	0.004	265133	94363.0	107478.0	561.0
31	0.0041	264374	94664.0	108181.0	0.0
32	0.0042	263595	94981.0	107890.0	0.0
33	0.0043	0	92632.0	104877.0	486.0
34	0.0044	507515	90767.0	102694.0	0.0
35	0.0045	252558	90668.0	102392.0	449.0
36	0.0046	254649	91339.0	103211.0	0.0
37	0.0047	253346	91473.0	103617.0	421.0
38	0.0048	255106	92112.0	104397.0	0.0
39	0.0049	255359	92190.0	104499.0	397.0
40	0.005	257202	92739.0	105162.0	0.0
41	0.0051	258914	92740.0	104936.0	374.0
42	0.0052	260427	93220.0	105561.0	0.0
43	0.0053	258626	93147.0	105746.0	353.0
44	0.0054	260014	93586.0	106362.0	335.0
45	0.0055	259656	93495.0	106253.0	0.0
46	0.0056	260536	93871.0	106046.0	322.0
47	0.0057	263761	94154.0	106843.0	309.0
48	0.0058	263348	93999.0	106678.0	0.0
49	0.0059	261067	94343.0	106713.0	298.0
50	0.006	262177	94154.0	107220.0	286.0
51	0.0061	261655	93955.0	107027.0	0.0
52	0.0062	261053	94301.0	106745.0	278.0
53	0.0063	262245	94129.0	107183.0	268.0
54	0.0064	263558	93916.0	106792.0	263.0
55	0.0065	263007	93732.0	106569.0	257.0
56	0.0066	260755	94102.0	106570.0	0.0
57	0.0067	260055	93957.0	106389.0	254.0
58	0.0068	261271	93760.0	106882.0	247.0
59	0.0069	261073	93582.0	106744.0	245.0
60	0.007	260544	93441.0	106517.0	242.0
61	0.0071	261610	93287.0	106027.0	239.0
62	0.0072	261209	93706.0	105817.0	236.0
63	0.0073	259195	93610.0	105946.0	0.0
64	0.0074	258869	93464.0	106310.0	231.0
65	0.0075	260229	93344.0	106462.0	229.0
66	0.0076	259930	93218.0	106268.0	229.0
67	0.0077	259584	93097.0	106085.0	229.0
68	0.0078	260975	92985.0	105691.0	227.0
69	0.0079	260671	92907.0	105591.0	227.0
70	0.008	258653	92849.0	105701.0	227.0
71	0.0081	258199	92774.0	105580.0	227.0
72	0.0082	257860	92707.0	105429.0	227.0
73	0.0083	0	92704.0	105416.0	222.0
74	0.0084	511871	91469.0	103398.0	222.0
75	0.0085	255298	91782.0	103556.0	221.0
76	0.0086	0	91824.0	103647.0	221.0
77	0.0087	255469	91859.0	103941.0	0.0
78	0.0088	253920	91887.0	103917.0	221.0
79	0.0089	253820	91916.0	104322.0	219.0
80	0.009	507966	91940.0	104425.0	219.0
81	0.0091	256074	91956.0	104732.0	214.0
82	0.0092	257878	91980.0	104444.0	214.0
83	0.0093	257827	92010.0	104434.0	213.0
84	0.0094	257298	92020.0	104660.0	214.0
85	0.0095	257043	92452.0	105186.0	215.0
86	0.0096	256822	92482.0	105135.0	215.0
87	0.0097	256758	92467.0	105061.0	215.0
88	0.0098	258366	92442.0	104778.0	215.0
89	0.0099	258472	92406.0	104776.0	212.0
90	0.01	256708	92915.0	105017.0	212.0
91	0.0101	256501	92889.0	104989.0	210.0
92	0.0102	256406	92812.0	104952.0	0.0
93	0.0103	258127	92731.0	104645.0	418.0
94	0.0104	258111	92680.0	105064.0	212.0
95	0.0105	257601	92629.0	104941.0	213.0
96	0.0106	257316	92982.0	105399.0	214.0
97	0.0107	257244	92925.0	105342.0	214.0
98	0.0108	257060	92863.0	105261.0	215.0
99	0.0109	258576	92811.0	104893.0	215.0
100	0.011	258429	92754.0	104839.0	217.0
