	time	ins	cycle	memory	branchm
0	0.001	77525.0	41987	49535.0	0.0
1	0.0011	177119.0	42446	75331.0	0.0
2	0.0012	217790.0	94840	119739.0	1388.0
3	0.0013	288303.0	114205	98689.0	0.0
4	0.0014	353669.0	64291	99265.0	0.0
5	0.0015	195194.0	140663	125143.0	0.0
6	0.0016	423682.0	76445	119690.0	0.0
7	0.0017	226347.0	79291	90936.0	0.0
8	0.0018	234580.0	167747	153583.0	0.0
9	0.0019	241789.0	87853	99460.0	1258.0
10	0.002	248645.0	90108	101844.0	0.0
11	0.0021	510653.0	91487	103711.0	0.0
12	0.0022	262569.0	93259	147547.0	0.0
13	0.0023	266805.0	94869	108252.0	0.0
14	0.0024	270758.0	96312	109924.0	1127.0
15	0.0025	274009.0	97603	111108.0	0.0
16	0.0026	275277.0	98744	181340.0	0.0
17	0.0027	277982.0	199173	113770.0	0.0
18	0.0028	280635.0	100864	114781.0	0.0
19	0.0029	282981.0	101630	115742.0	1014.0
20	0.003	285066.0	102295	116321.0	0.0
21	0.0031	285357.0	102329	116642.0	0.0
22	0.0032	286960.0	102836	117299.0	0.0
23	0.0033	288630.0	103352	117937.0	915.0
24	0.0034	290068.0	103835	118525.0	0.0
25	0.0035	289560.0	0	116021.0	0.0
26	0.0036	276388.0	196062	111517.0	0.0
27	0.0037	268734.0	97369	109951.0	757.0
28	0.0038	271184.0	98468	110790.0	0.0
29	0.0039	272432.0	98919	110803.0	0.0
30	0.004	269667.0	97736	110071.0	687.0
31	0.0041	269776.0	0	110169.0	0.0
32	0.0042	268721.0	97578	109725.0	0.0
33	0.0043	268952.0	97035	109793.0	627.0
34	0.0044	269300.0	97007	109912.0	0.0
35	0.0045	269664.0	97056	109383.0	0.0
36	0.0046	268314.0	96575	109527.0	0.0
37	0.0047	268628.0	96599	109714.0	574.0
38	0.0048	269180.0	96698	109650.0	0.0
39	0.0049	268064.0	96262	109468.0	526.0
40	0.005	268281.0	96331	109576.0	0.0
41	0.0051	267176.0	96417	109084.0	0.0
42	0.0052	267518.0	96017	109246.0	486.0
43	0.0053	268165.0	96117	109212.0	0.0
44	0.0054	267048.0	96276	109006.0	451.0
45	0.0055	267496.0	95884	109229.0	0.0
46	0.0056	266333.0	96005	108739.0	419.0
47	0.0057	266907.0	95605	108989.0	0.0
48	0.0058	265799.0	95758	108485.0	393.0
49	0.0059	266293.0	95412	42054.0	0.0
50	0.006	267056.0	95577	175050.0	368.0
51	0.0061	266117.0	95264	42011.0	0.0
52	0.0062	266615.0	95465	108489.0	346.0
53	0.0063	265556.0	95153	108310.0	0.0
54	0.0064	264510.0	95359	108322.0	328.0
55	0.0065	265420.0	95054	108220.0	0.0
56	0.0066	264421.0	95273	108243.0	310.0
57	0.0067	265059.0	94963	107879.0	295.0
58	0.0068	264319.0	95189	108148.0	0.0
59	0.0069	263343.0	94906	107780.0	285.0
60	0.007	264128.0	94616	107449.0	273.0
61	0.0071	263461.0	94859	107811.0	0.0
62	0.0072	262718.0	94612	107521.0	264.0
63	0.0073	263636.0	94336	107180.0	253.0
64	0.0074	263019.0	94633	107545.0	0.0
65	0.0075	262422.0	94426	107309.0	242.0
66	0.0076	257724.0	94274	65710.0	235.0
67	0.0077	258603.0	92716	105263.0	231.0
68	0.0078	258738.0	92550	105068.0	228.0
69	0.0079	258330.0	92531	145893.0	225.0
70	0.008	258079.0	93034	105523.0	0.0
71	0.0081	257845.0	92990	105435.0	220.0
72	0.0082	259442.0	92882	105332.0	215.0
73	0.0083	259106.0	92808	64574.0	215.0
74	0.0084	258823.0	92744	105184.0	215.0
75	0.0085	257021.0	92690	105155.0	219.0
76	0.0086	258418.0	92636	105057.0	218.0
77	0.0087	258272.0	92575	104999.0	214.0
78	0.0088	258021.0	92475	145864.0	211.0
79	0.0089	257784.0	92982	105509.0	207.0
80	0.009	257670.0	92933	64645.0	0.0
81	0.0091	257271.0	92860	105358.0	207.0
82	0.0092	257197.0	92753	105221.0	205.0
83	0.0093	257047.0	92686	105155.0	205.0
84	0.0094	256876.0	92629	105088.0	205.0
85	0.0095	258620.0	92585	104988.0	203.0
86	0.0096	258501.0	92545	104994.0	206.0
87	0.0097	256628.0	92502	104939.0	208.0
88	0.0098	256388.0	92440	104842.0	208.0
89	0.0099	258057.0	92399	104773.0	208.0
90	0.01	258024.0	92384	104770.0	208.0
91	0.0101	257922.0	92359	104732.0	207.0
92	0.0102	257745.0	92351	105179.0	211.0
93	0.0103	257454.0	92307	104772.0	211.0
94	0.0104	257202.0	92267	104645.0	210.0
95	0.0105	257130.0	92247	105046.0	210.0
96	0.0106	256939.0	92239	105002.0	211.0
97	0.0107	256939.0	92235	104969.0	211.0
98	0.0108	256914.0	92220	104941.0	211.0
99	0.0109	256847.0	92191	104927.0	212.0
100	0.011	256831.0	92173	104895.0	212.0
101	0.0111	256576.0	92173	104826.0	212.0
102	0.0112	256612.0	92170	104762.0	212.0
103	0.0113	256492.0	92176	104722.0	212.0
104	0.0114	256452.0	92153	104714.0	0.0
105	0.0115	0.0	92685	104697.0	210.0
106	0.0116	256472.0	92626	104211.0	203.0
107	0.0117	251915.0	90976	103004.0	202.0
108	0.0118	251746.0	90902	102925.0	202.0
109	0.0119	251944.0	90985	103025.0	202.0
110	0.012	252343.0	91080	103126.0	203.0
111	0.0121	252539.0	91176	103238.0	201.0
112	0.0122	254665.0	91280	103427.0	202.0
113	0.0123	255001.0	91374	103534.0	200.0
114	0.0124	255161.0	91463	104065.0	197.0
115	0.0125	255376.0	92077	104192.0	197.0
116	0.0126	511159.0	92132	104252.0	197.0
117	0.0127	0.0	92127	104313.0	0.0
118	0.0128	511452.0	92118	104588.0	195.0
119	0.0129	0.0	92118	104612.0	194.0
120	0.013	511536.0	92113	104617.0	194.0
121	0.0131	255930.0	92110	104564.0	194.0
122	0.0132	0.0	92121	104599.0	195.0
123	0.0133	255764.0	92109	104565.0	195.0
124	0.0134	511263.0	92082	104444.0	195.0
125	0.0135	0.0	92070	104429.0	195.0
126	0.0136	255533.0	92066	104426.0	196.0
127	0.0137	255499.0	92075	104346.0	197.0
128	0.0138	255409.0	92075	104321.0	197.0
129	0.0139	255362.0	92078	104334.0	197.0
130	0.014	255421.0	92068	104269.0	197.0
131	0.0141	255274.0	92050	104196.0	200.0
132	0.0142	255040.0	92049	104168.0	200.0
133	0.0143	255146.0	92046	104164.0	200.0
134	0.0144	255084.0	92047	104121.0	200.0
135	0.0145	510182.0	92053	104141.0	200.0
136	0.0146	0.0	92046	104181.0	198.0
137	0.0147	256864.0	92024	104124.0	203.0
138	0.0148	255286.0	92021	104115.0	204.0
139	0.0149	254995.0	92027	104128.0	204.0
140	0.015	255065.0	92047	104130.0	204.0
141	0.0151	510573.0	92081	104156.0	204.0
142	0.0152	257074.0	92096	104216.0	201.0
143	0.0153	257044.0	92096	104682.0	201.0
144	0.0154	257025.0	92094	104678.0	201.0
145	0.0155	0.0	92084	104605.0	203.0
146	0.0156	256505.0	92053	103680.0	197.0
147	0.0157	249090.0	90071	101617.0	203.0
148	0.0158	251498.0	90480	102728.0	214.0
149	0.0159	509020.0	91648	103588.0	217.0
150	0.016	261105.0	92791	146073.0	217.0
151	0.0161	263682.0	93815	106502.0	218.0
152	0.0162	265836.0	94669	107495.0	216.0
153	0.0163	267796.0	96044	108790.0	216.0
154	0.0164	269382.0	96768	109591.0	218.0
155	0.0165	270964.0	97358	178163.0	217.0
156	0.0166	272250.0	97874	111158.0	219.0
157	0.0167	273442.0	98323	111625.0	220.0
158	0.0168	274701.0	98731	112441.0	220.0
159	0.0169	275878.0	198550	112912.0	220.0
160	0.017	276815.0	99711	69337.0	4463.0
