	time	ins	cycle	memory	branchm
0	0.001	51369.0	62544	13645.0	0.0
1	0.0011	61325.0	39214	36081.0	0.0
2	0.0012	130978.0	40509	57785.0	0.0
3	0.0013	259221.0	83797	71102.0	0.0
4	0.0014	121356.0	98152	95029.0	0.0
5	0.0015	279381.0	55817	95276.0	1374.0
6	0.0016	329278.0	122919	94794.0	0.0
7	0.0017	178704.0	66423	117725.0	0.0
8	0.0018	188039.0	69749	78305.0	0.0
9	0.0019	401960.0	148349	115103.0	0.0
10	0.002	212408.0	77999	139461.0	0.0
11	0.0021	218846.0	80182	90314.0	0.0
12	0.0022	227050.0	82137	92212.0	1233.0
13	0.0023	232352.0	83864	94166.0	0.0
14	0.0024	234512.0	85222	96375.0	0.0
15	0.0025	480773.0	174393	136748.0	0.0
16	0.0026	245609.0	88910	161787.0	0.0
17	0.0027	248733.0	89898	102067.0	1103.0
18	0.0028	251430.0	90766	102811.0	0.0
19	0.0029	251977.0	90963	103238.0	0.0
20	0.003	255519.0	91630	104316.0	0.0
21	0.0031	259316.0	92755	104913.0	994.0
22	0.0032	259080.0	93352	106018.0	0.0
23	0.0033	258755.0	93273	105925.0	0.0
24	0.0034	260095.0	93147	106981.0	0.0
25	0.0035	261560.0	93577	107509.0	900.0
26	0.0036	266945.0	94030	107200.0	0.0
27	0.0037	264823.0	94428	106896.0	0.0
28	0.0038	252127.0	94786	105901.0	0.0
29	0.0039	247436.0	91278	102894.0	747.0
30	0.004	253032.0	89555	101146.0	0.0
31	0.0041	253544.0	89592	101439.0	0.0
32	0.0042	255428.0	90375	102447.0	680.0
33	0.0043	257180.0	91177	103351.0	0.0
34	0.0044	254314.0	91343	104519.0	0.0
35	0.0045	255898.0	91980	105321.0	623.0
36	0.0046	257758.0	92600	105926.0	0.0
37	0.0047	258962.0	93161	104998.0	573.0
38	0.0048	260499.0	93658	105576.0	0.0
39	0.0049	261787.0	94101	105857.0	0.0
40	0.005	259806.0	93934	106465.0	532.0
41	0.0051	260842.0	93725	107450.0	0.0
42	0.0052	260248.0	94079	106795.0	495.0
43	0.0053	263521.0	94456	106852.0	0.0
44	0.0054	264940.0	93753	106664.0	463.0
45	0.0055	265991.0	93529	107624.0	0.0
46	0.0056	262179.0	93885	107792.0	435.0
47	0.0057	262796.0	94267	108158.0	0.0
48	0.0058	262214.0	94642	107441.0	410.0
49	0.0059	265034.0	94950	107333.0	388.0
50	0.006	264418.0	94699	107060.0	0.0
51	0.0061	263496.0	94957	107629.0	369.0
52	0.0062	262696.0	94694	107658.0	354.0
53	0.0063	261942.0	94398	107311.0	0.0
54	0.0064	264842.0	94675	107001.0	340.0
55	0.0065	265546.0	94439	107537.0	326.0
56	0.0066	264371.0	94470	108908.0	0.0
57	0.0067	265031.0	94761	108923.0	315.0
58	0.0068	265935.0	95062	108026.0	307.0
59	0.0069	264816.0	94798	107530.0	298.0
60	0.007	265665.0	95042	107237.0	292.0
61	0.0071	264885.0	94763	107372.0	0.0
62	0.0072	262348.0	94466	107453.0	288.0
63	0.0073	261344.0	94175	107413.0	281.0
64	0.0074	260693.0	93948	107121.0	272.0
65	0.0075	263792.0	94291	106854.0	269.0
66	0.0076	263264.0	94104	106544.0	0.0
67	0.0077	262419.0	93896	106270.0	265.0
68	0.0078	260223.0	93698	106786.0	260.0
69	0.0079	259831.0	93529	105984.0	254.0
70	0.008	253491.0	91944	103914.0	250.0
71	0.0081	254722.0	90969	103360.0	250.0
72	0.0082	254877.0	90965	103380.0	0.0
73	0.0083	256731.0	91620	103873.0	244.0
74	0.0084	255153.0	91711	104367.0	243.0
75	0.0085	255123.0	91745	104427.0	241.0
76	0.0086	255307.0	91762	104771.0	236.0
77	0.0087	256761.0	91792	104246.0	236.0
78	0.0088	256595.0	91760	104156.0	236.0
79	0.0089	256083.0	91775	104760.0	237.0
80	0.009	255644.0	92196	104938.0	236.0
81	0.0091	255570.0	92198	104892.0	236.0
82	0.0092	257157.0	92172	104438.0	236.0
83	0.0093	257067.0	92151	104329.0	235.0
84	0.0094	256913.0	92676	104324.0	235.0
85	0.0095	256641.0	92652	104238.0	235.0
86	0.0096	254966.0	92571	104643.0	233.0
87	0.0097	256514.0	92504	105111.0	235.0
88	0.0098	254996.0	92451	105020.0	0.0
89	0.0099	258497.0	92391	104620.0	231.0
90	0.01	258643.0	92358	104553.0	229.0
91	0.0101	258341.0	92313	104528.0	231.0
92	0.0102	257926.0	92244	104425.0	231.0
93	0.0103	256077.0	92191	105079.0	229.0
94	0.0104	255844.0	92160	105093.0	228.0
95	0.0105	255751.0	92145	104959.0	228.0
96	0.0106	255777.0	92118	104918.0	228.0
97	0.0107	257437.0	92113	104466.0	227.0
98	0.0108	257326.0	92101	104398.0	226.0
99	0.0109	257198.0	92079	104376.0	226.0
100	0.011	255481.0	92065	104755.0	227.0
101	0.0111	255135.0	92063	104721.0	227.0
102	0.0112	255196.0	92038	104655.0	225.0
103	0.0113	256778.0	92578	104200.0	229.0
104	0.0114	257976.0	92451	104591.0	232.0
105	0.0115	257789.0	92349	104596.0	228.0
106	0.0116	256109.0	92850	105028.0	229.0
107	0.0117	255846.0	92792	104967.0	233.0
108	0.0118	255769.0	92215	104821.0	234.0
109	0.0119	253662.0	92121	103046.0	230.0
110	0.012	253447.0	91363	102936.0	230.0
111	0.0121	253211.0	91336	103659.0	230.0
112	0.0122	253358.0	91804	104102.0	229.0
113	0.0123	255379.0	91871	104630.0	235.0
114	0.0124	255681.0	91892	103957.0	238.0
115	0.0125	255596.0	91400	103856.0	239.0
116	0.0126	255408.0	91393	103832.0	239.0
117	0.0127	256472.0	91878	104320.0	239.0
118	0.0128	256516.0	92452	104333.0	236.0
119	0.0129	258076.0	92463	104751.0	236.0
120	0.013	256418.0	92411	105175.0	238.0
121	0.0131	254533.0	92374	105057.0	0.0
122	0.0132	257886.0	92311	104581.0	236.0
123	0.0133	257936.0	92250	104461.0	233.0
124	0.0134	257693.0	92211	104435.0	233.0
125	0.0135	257318.0	92173	104625.0	232.0
126	0.0136	257173.0	92136	104630.0	231.0
127	0.0137	256758.0	92104	104481.0	229.0
128	0.0138	255000.0	92081	104837.0	229.0
129	0.0139	254691.0	92069	104760.0	229.0
130	0.014	256342.0	92054	104289.0	228.0
131	0.0141	256578.0	92593	104299.0	228.0
132	0.0142	256388.0	92582	104275.0	229.0
133	0.0143	256270.0	92508	104247.0	232.0
134	0.0144	255858.0	92318	105272.0	230.0
135	0.0145	255994.0	92828	105359.0	0.0
136	0.0146	259601.0	92806	105253.0	226.0
137	0.0147	259327.0	92708	105053.0	224.0
138	0.0148	258952.0	92619	104970.0	224.0
139	0.0149	258366.0	92533	104785.0	225.0
140	0.015	256438.0	92447	105135.0	225.0
141	0.0151	256074.0	92403	105307.0	224.0
142	0.0152	256035.0	92357	105261.0	224.0
143	0.0153	257520.0	92314	104721.0	222.0
144	0.0154	257419.0	92274	104585.0	222.0
145	0.0155	257254.0	92246	104571.0	221.0
146	0.0156	256857.0	92195	104450.0	221.0
147	0.0157	256638.0	92164	104398.0	219.0
148	0.0158	255076.0	92706	104743.0	217.0
149	0.0159	249975.0	92631	102696.0	216.0
150	0.016	251678.0	90816	102260.0	0.0
151	0.0161	252185.0	90728	102379.0	217.0
152	0.0162	251386.0	89961	102072.0	211.0
153	0.0163	252707.0	91009	103777.0	214.0
154	0.0164	255698.0	92169	105051.0	216.0
155	0.0165	260423.0	93235	105744.0	438.0
156	0.0166	263012.0	94174	106704.0	0.0
157	0.0167	265211.0	95006	107684.0	448.0
158	0.0168	265472.0	95751	109288.0	0.0
159	0.0169	267302.0	96407	110081.0	226.0
160	0.017	271051.0	97003	110331.0	451.0
161	0.0171	272544.0	97536	110845.0	0.0
162	0.0172	273735.0	98033	154732.0	456.0
163	0.0173	274925.0	98453	112034.0	229.0
164	0.0174	274315.0	98820	112892.0	1017.0
