	time	ins	cycle	memory	branchm
0	0.001	50511	62939	20163.0	1018.0
1	0.0011	31640	38689	22829.0	0.0
2	0.0012	109591	39644	37715.0	0.0
3	0.0013	126160	39555	66619.0	0.0
4	0.0014	312628	86220	109719.0	1202.0
5	0.0015	133836	102235	77888.0	0.0
6	0.0016	307619	57283	98454.0	0.0
7	0.0017	171933	127156	68707.0	0.0
8	0.0018	374265	69056	150259.0	0.0
9	0.0019	200351	72235	80742.0	0.0
10	0.002	208124	152648	136526.0	1090.0
11	0.0021	215091	79705	89495.0	0.0
12	0.0022	449820	81636	128106.0	0.0
13	0.0023	231579	82814	94451.0	0.0
14	0.0024	235960	84374	96258.0	0.0
15	0.0025	240070	85858	97861.0	975.0
16	0.0026	243659	87181	99353.0	0.0
17	0.0027	245027	88345	100399.0	0.0
18	0.0028	247860	88807	101154.0	0.0
19	0.0029	250689	89736	165369.0	880.0
20	0.003	253264	181994	103778.0	0.0
21	0.0031	255424	91545	103942.0	0.0
22	0.0032	255741	92159	104719.0	0.0
23	0.0033	257538	92211	105809.0	798.0
24	0.0034	259422	92754	106534.0	0.0
25	0.0035	261021	92732	106392.0	0.0
26	0.0036	522787	93822	148046.0	0.0
27	0.0037	0	94315	107706.0	725.0
28	0.0038	526200	94142	107941.0	0.0
29	0.0039	264032	93952	107666.0	0.0
30	0.004	264987	94881	108046.0	662.0
31	0.0041	264197	95248	108135.0	0.0
32	0.0042	0	94991	66215.0	0.0
33	0.0043	256225	92876	104631.0	564.0
34	0.0044	250748	90860	102370.0	0.0
35	0.0045	250666	90782	102315.0	517.0
36	0.0046	252624	90887	143649.0	0.0
37	0.0047	509870	90998	63426.0	481.0
38	0.0048	256866	91657	144654.0	0.0
39	0.0049	256877	92312	104810.0	0.0
40	0.005	259976	92776	105741.0	450.0
41	0.0051	259965	93270	106546.0	0.0
42	0.0052	261207	93200	106650.0	419.0
43	0.0053	260780	93620	106886.0	395.0
44	0.0054	263439	93938	107163.0	0.0
45	0.0055	262968	94296	107736.0	372.0
46	0.0056	263952	94109	107222.0	0.0
47	0.0057	263343	94436	107906.0	355.0
48	0.0058	265631	94639	107874.0	339.0
49	0.0059	264935	94385	108085.0	0.0
50	0.006	264099	94672	107939.0	323.0
51	0.0061	264839	95007	107595.0	311.0
52	0.0062	264074	94772	107551.0	0.0
53	0.0063	263311	95023	107612.0	298.0
54	0.0064	264042	94777	107319.0	290.0
55	0.0065	263347	94491	107025.0	0.0
56	0.0066	262668	94232	107755.0	282.0
