	time	ins	cycle	memory	branchm
0	0.001	54039.0	55965	8096.0	1764.0
1	0.0011	62080.0	64552	22501.0	0.0
2	0.0012	35983.0	41116	36078.0	0.0
3	0.0013	139798.0	41096	79269.0	0.0
4	0.0014	273527.0	87410	83031.0	1250.0
5	0.0015	270782.0	101371	83881.0	0.0
6	0.0016	155115.0	56792	86670.0	0.0
7	0.0017	344639.0	126097	110136.0	0.0
8	0.0018	187596.0	68635	105777.0	0.0
9	0.0019	194540.0	71880	130056.0	0.0
10	0.002	415193.0	152139	85182.0	1134.0
11	0.0021	219373.0	79646	88006.0	0.0
12	0.0022	223046.0	81677	90184.0	0.0
13	0.0023	228101.0	82847	128419.0	0.0
14	0.0024	232970.0	84416	153457.0	0.0
15	0.0025	235510.0	85907	97812.0	1016.0
16	0.0026	239298.0	87210	99015.0	0.0
17	0.0027	244851.0	88373	100030.0	0.0
18	0.0028	495586.0	88854	100805.0	0.0
19	0.0029	251754.0	180435	101901.0	0.0
20	0.003	253976.0	91425	102930.0	916.0
21	0.0031	254381.0	92125	104122.0	0.0
22	0.0032	254568.0	92202	104238.0	0.0
23	0.0033	258420.0	92748	104736.0	0.0
24	0.0034	260276.0	93268	105487.0	829.0
25	0.0035	261876.0	93749	106185.0	0.0
26	0.0036	261455.0	93628	106089.0	0.0
27	0.0037	262225.0	94022	106910.0	689.0
28	0.0038	250819.0	0	105997.0	0.0
29	0.0039	243393.0	179655	101630.0	0.0
30	0.004	245470.0	88951	99815.0	0.0
31	0.0041	248418.0	89864	100757.0	628.0
32	0.0042	251247.0	90750	101919.0	0.0
33	0.0043	252050.0	90994	102321.0	575.0
34	0.0044	254236.0	91706	103308.0	0.0
35	0.0045	254616.0	91821	144388.0	0.0
36	0.0046	256492.0	92444	104851.0	532.0
37	0.0047	259897.0	93081	105278.0	0.0
38	0.0048	261514.0	92901	106293.0	493.0
39	0.0049	262996.0	93372	171947.0	0.0
40	0.005	262224.0	93901	107214.0	461.0
41	0.0051	263170.0	94762	107414.0	0.0
42	0.0052	262451.0	94581	107375.0	433.0
43	0.0053	263467.0	94874	107725.0	0.0
44	0.0054	264148.0	94632	108381.0	408.0
