	time	ins	cycle	memory	branchm
0	0.001	46930.0	60639	12946.0	1963
1	0.0011	88167.0	72334	25538.0	0
2	0.0012	40215.0	39965	41069.0	0
3	0.0013	244894.0	40072	74906.0	0
4	0.0014	231562.0	88883	87304.0	0
5	0.0015	138350.0	105168	111706.0	1184
6	0.0016	315775.0	58687	64735.0	0
7	0.0017	172877.0	62730	142190.0	0
8	0.0018	375029.0	134952	76830.0	0
9	0.0019	200624.0	72312	80418.0	0
10	0.002	208249.0	75118	170272.0	0
11	0.0021	215224.0	157480	89286.0	0
12	0.0022	221325.0	81823	91612.0	1065
13	0.0023	456685.0	83591	93426.0	0
14	0.0024	234182.0	84581	94790.0	0
15	0.0025	238382.0	85968	96555.0	0
16	0.0026	242318.0	87269	98186.0	0
17	0.0027	245648.0	88423	161360.0	0
18	0.0028	248765.0	89441	101716.0	954
19	0.0029	251657.0	90365	142698.0	0
20	0.003	252313.0	90627	103425.0	0
21	0.0031	254351.0	91354	104198.0	0
22	0.0032	256256.0	92035	104950.0	0
23	0.0033	258027.0	92654	105645.0	856
24	0.0034	259637.0	93215	106025.0	0
25	0.0035	259425.0	186755	106145.0	0
26	0.0036	260648.0	94040	106627.0	0
27	0.0037	261958.0	94425	107131.0	772
28	0.0038	263032.0	94741	107284.0	0
29	0.0039	262281.0	94483	107231.0	0
30	0.004	263130.0	94751	107619.0	700
31	0.0041	264113.0	95046	107983.0	0
32	0.0042	264971.0	94783	108034.0	0
33	0.0043	264217.0	95027	107991.0	0
34	0.0044	265074.0	95310	108314.0	637
35	0.0045	265856.0	95567	108366.0	0
36	0.0046	264922.0	0	105822.0	0
37	0.0047	259812.0	93739	103575.0	541
38	0.0048	254147.0	91726	103983.0	0
39	0.0049	255240.0	92071	104010.0	0
40	0.005	255316.0	184766	104713.0	495
41	0.0051	257001.0	93077	105393.0	0
42	0.0052	518316.0	93562	105923.0	460
43	0.0053	0.0	93993	106568.0	0
44	0.0054	522409.0	93857	106826.0	425
45	0.0055	0.0	94195	106828.0	0
46	0.0056	523270.0	93998	106952.0	397
47	0.0057	0.0	94333	106892.0	0
48	0.0058	523488.0	94139	106963.0	373
49	0.0059	262425.0	94462	106935.0	0
50	0.006	261693.0	94248	107064.0	351
51	0.0061	262467.0	94529	106985.0	0
52	0.0062	261648.0	94313	107048.0	332
53	0.0063	262385.0	94615	106950.0	317
54	0.0064	0.0	94402	106642.0	0
55	0.0065	522762.0	94121	106755.0	305
56	0.0066	0.0	94432	106785.0	0
57	0.0067	523753.0	94231	106965.0	289
58	0.0068	262637.0	94545	107029.0	275
59	0.0069	0.0	94324	106735.0	0
60	0.007	261999.0	94068	106855.0	266
61	0.0071	261290.0	94390	106622.0	259
62	0.0072	260706.0	94201	106633.0	252
63	0.0073	261707.0	93977	106377.0	0
64	0.0074	261198.0	93732	106584.0	245
65	0.0075	260549.0	94096	106383.0	239
66	0.0076	260133.0	93931	106468.0	232
67	0.0077	261411.0	93734	106310.0	0
68	0.0078	261165.0	93553	106590.0	226
69	0.0079	260642.0	93934	106370.0	222
70	0.008	260045.0	93792	106120.0	220
71	0.0081	259470.0	93606	105909.0	220
72	0.0082	258964.0	93439	105988.0	216
73	0.0083	260276.0	93271	105824.0	215
74	0.0084	260034.0	93126	105676.0	215
75	0.0085	259496.0	0	105498.0	0
76	0.0086	259050.0	93004	105834.0	211
77	0.0087	258850.0	92967	104248.0	207
78	0.0088	254852.0	91635	104024.0	207
79	0.0089	254446.0	91531	104059.0	204
80	0.009	254572.0	92132	104037.0	204
81	0.0091	254665.0	92191	104361.0	201
82	0.0092	256532.0	92190	104429.0	201
83	0.0093	256595.0	92171	104202.0	205
84	0.0094	256467.0	92169	104428.0	203
85	0.0095	256522.0	92177	104483.0	0
86	0.0096	256515.0	92172	104903.0	200
87	0.0097	256409.0	92149	104844.0	198
88	0.0098	256303.0	92148	104803.0	197
89	0.0099	256162.0	92119	104691.0	198
90	0.01	256045.0	92128	104662.0	200
91	0.0101	255890.0	92138	104619.0	200
92	0.0102	255933.0	92118	104561.0	200
93	0.0103	255842.0	92652	104552.0	199
94	0.0104	255767.0	92652	104473.0	199
95	0.0105	255762.0	92587	104475.0	199
96	0.0106	255667.0	92545	104466.0	199
