	time	ins	cycle	memory	branchm
0	0.001	26039.0	30248.0	7978.0	2014
1	0.0011	51834.0	63527.0	17970.0	0
2	0.0012	66889.0	38934.0	39296.0	1306
3	0.0013	135478.0	39942.0	49059.0	0
4	0.0014	157037.0	82360.0	86591.0	0
5	0.0015	221955.0	96776.0	76375.0	0
6	0.0016	284798.0	54429.0	119818.0	0
7	0.0017	161845.0	122201.0	67318.0	0
8	0.0018	357363.0	67016.0	147835.0	0
9	0.0019	193262.0	70404.0	80089.0	1215
10	0.002	201738.0	149610.0	83391.0	0
11	0.0021	423430.0	77949.0	139846.0	0
12	0.0022	220174.0	80073.0	125284.0	0
13	0.0023	225871.0	82050.0	93316.0	0
14	0.0024	231113.0	83804.0	94889.0	0
15	0.0025	235902.0	85381.0	96427.0	1087
16	0.0026	240097.0	174845.0	98337.0	0
17	0.0027	242071.0	88585.0	99362.0	0
18	0.0028	245206.0	89564.0	100653.0	0
19	0.0029	499726.0	90495.0	164987.0	977
20	0.003	254009.0	91330.0	103544.0	0
21	0.0031	254573.0	92071.0	103793.0	0
22	0.0032	256676.0	92172.0	104866.0	0
23	0.0033	258642.0	92741.0	146691.0	0
24	0.0034	260527.0	93313.0	65385.0	882
25	0.0035	262023.0	93825.0	107043.0	0
26	0.0036	247109.0	89470.0	100920.0	0
27	0.0037	243057.0	88114.0	138049.0	0
28	0.0038	245792.0	88867.0	100704.0	727
29	0.0039	248802.0	89840.0	101600.0	0
30	0.004	249714.0	90162.0	101982.0	0
31	0.0041	252389.0	90963.0	103589.0	660
32	0.0042	255127.0	91742.0	104384.0	0
33	0.0043	255614.0	91879.0	105109.0	0
34	0.0044	257648.0	92505.0	105472.0	605
35	0.0045	259631.0	93106.0	105925.0	0
36	0.0046	259507.0	93085.0	106157.0	557
37	0.0047	261125.0	93577.0	106802.0	0
38	0.0048	262767.0	94071.0	107124.0	0
39	0.0049	262287.0	93958.0	106961.0	515
40	0.005	263684.0	94350.0	107707.0	0
41	0.0051	263234.0	94198.0	108027.0	480
42	0.0052	265846.0	94570.0	108790.0	0
43	0.0053	265291.0	94274.0	108697.0	450
44	0.0054	266169.0	94619.0	108519.0	423
45	0.0055	265491.0	94973.0	108220.0	0
46	0.0056	266433.0	95305.0	108783.0	400
47	0.0057	265544.0	95065.0	108740.0	0
48	0.0058	266731.0	95334.0	109185.0	379
49	0.0059	265970.0	95075.0	109036.0	360
50	0.006	268401.0	95220.0	109695.0	0
51	0.0061	267648.0	94953.0	108893.0	347
52	0.0062	266772.0	95220.0	109191.0	331
53	0.0063	267572.0	95529.0	109285.0	0
54	0.0064	266695.0	95244.0	108885.0	322
55	0.0065	265924.0	94950.0	109127.0	308
56	0.0066	266771.0	95230.0	108807.0	0
57	0.0067	266147.0	94993.0	108435.0	301
58	0.0068	265235.0	94698.0	107875.0	297
59	0.0069	264513.0	94447.0	108302.0	286
60	0.007	265622.0	94781.0	108485.0	281
61	0.0071	265100.0	94590.0	108484.0	277
62	0.0072	264308.0	94343.0	107766.0	0
63	0.0073	263388.0	94126.0	107376.0	276
64	0.0074	262689.0	93923.0	106897.0	271
65	0.0075	262328.0	93762.0	107222.0	263
66	0.0076	262256.0	94225.0	106813.0	254
67	0.0077	257554.0	92288.0	105508.0	253
68	0.0078	256981.0	92040.0	104918.0	0
69	0.0079	256960.0	92042.0	104897.0	253
70	0.008	256931.0	92073.0	104611.0	251
71	0.0081	256867.0	92090.0	105036.0	251
72	0.0082	256903.0	92099.0	105081.0	249
73	0.0083	256999.0	92123.0	105377.0	247
74	0.0084	257192.0	92148.0	105025.0	245
75	0.0085	257389.0	92736.0	105368.0	239
76	0.0086	259310.0	92755.0	105567.0	0
77	0.0087	259300.0	92723.0	105988.0	472
78	0.0088	259146.0	92665.0	106157.0	238
79	0.0089	258807.0	92633.0	105639.0	0
80	0.009	258586.0	92608.0	105320.0	238
81	0.0091	258428.0	92584.0	105611.0	237
82	0.0092	258108.0	92546.0	105507.0	237
83	0.0093	257917.0	92511.0	105705.0	236
84	0.0094	257729.0	92474.0	105229.0	237
85	0.0095	257603.0	92450.0	105135.0	237
86	0.0096	257560.0	92420.0	105130.0	235
87	0.0097	257515.0	92415.0	104866.0	231
88	0.0098	257655.0	92965.0	105379.0	231
89	0.0099	257811.0	92979.0	105420.0	231
90	0.01	257855.0	92937.0	105734.0	232
91	0.0101	257968.0	92880.0	105298.0	236
92	0.0102	257750.0	92335.0	105418.0	231
93	0.0103	261084.0	92841.0	106409.0	230
94	0.0104	261227.0	93273.0	106726.0	232
95	0.0105	260920.0	93235.0	106936.0	232
96	0.0106	260736.0	93157.0	106378.0	244
97	0.0107	261689.0	92979.0	105732.0	248
98	0.0108	261111.0	92901.0	106060.0	248
99	0.0109	260886.0	93267.0	106822.0	246
100	0.011	260592.0	93784.0	107296.0	243
101	0.0111	262005.0	93721.0	107168.0	245
102	0.0112	263504.0	93591.0	106306.0	242
103	0.0113	263312.0	93470.0	106390.0	240
104	0.0114	261536.0	93359.0	107214.0	240
105	0.0115	260785.0	93246.0	107031.0	0
106	0.0116	260002.0	93052.0	65678.0	240
107	0.0117	253653.0	90933.0	144002.0	235
108	0.0118	254830.0	90811.0	103375.0	234
109	0.0119	255182.0	90902.0	63325.0	233
110	0.012	254927.0	91027.0	143832.0	235
111	0.0121	252245.0	90474.0	103748.0	233
112	0.0122	255050.0	91552.0	104969.0	235
113	0.0123	258349.0	92707.0	106224.0	237
114	0.0124	263128.0	93757.0	106902.0	240
115	0.0125	265789.0	94696.0	107924.0	241
116	0.0126	266482.0	95534.0	109411.0	243
117	0.0127	268598.0	96282.0	110327.0	245
118	0.0128	270504.0	96967.0	111050.0	247
119	0.0129	272371.0	195660.0	111711.0	497
120	0.013	275686.0	99147.0	111867.0	0
121	0.0131	277110.0	99034.0	112381.0	504
122	0.0132	554075.0	99929.0	113328.0	256
123	0.0133	278449.0	99742.0	113767.0	259
124	0.0134	279195.0	99990.0	114114.0	260
125	0.0135	279892.0	100243.0	114365.0	0
126	0.0136	282410.0	101042.0	114612.0	513
127	0.0137	283121.0	101259.0	114761.0	0
128	0.0138	281892.0	101397.0	185543.0	259
129	0.0139	283992.0	101509.0	116242.0	256
130	0.014	284755.0	101614.0	116532.0	256
131	0.0141	286113.0	101697.0	116496.0	257
132	0.0142	288021.0	102192.0	116673.0	257
133	0.0143	288051.0	102249.0	116698.0	257
134	0.0144	286467.0	102255.0	117213.0	257
135	0.0145	286122.0	102241.0	117144.0	257
136	0.0146	286187.0	102244.0	117175.0	257
137	0.0147	286112.0	102239.0	117094.0	257
138	0.0148	286136.0	102236.0	117047.0	257
139	0.0149	287646.0	102228.0	116534.0	258
140	0.015	287635.0	102228.0	116534.0	257
141	0.0151	285943.0	102212.0	116970.0	257
142	0.0152	285679.0	102210.0	116973.0	258
143	0.0153	285644.0	102208.0	116910.0	258
144	0.0154	285594.0	102199.0	116883.0	258
145	0.0155	285629.0	102199.0	45103.0	259
146	0.0156	286370.0	101941.0	116502.0	256
147	0.0157	281894.0	100469.0	114401.0	256
148	0.0158	280002.0	100461.0	114308.0	256
149	0.0159	280340.0	100616.0	114870.0	255
150	0.016	280838.0	100788.0	115063.0	255
151	0.0161	281213.0	100955.0	115192.0	255
152	0.0162	281779.0	101106.0	115322.0	256
153	0.0163	284002.0	101241.0	115440.0	256
154	0.0164	284486.0	101370.0	115209.0	258
155	0.0165	283049.0	101470.0	186531.0	259
156	0.0166	283227.0	101567.0	44725.0	257
157	0.0167	283564.0	102217.0	116078.0	256
158	0.0168	285722.0	102302.0	116164.0	0
159	0.0169	286066.0	102322.0	186917.0	259
160	0.017	288085.0	102333.0	116836.0	1451
