	time	ins	cycle	memory	branchm
0	0.001	213990.0	50500	111957.0	0.0
1	0.0011	435075.0	114699	124674.0	1494.0
2	0.0012	194415.0	140272	159062.0	0.0
3	0.0013	439731.0	78125	89764.0	0.0
4	0.0014	241215.0	172442	197807.0	0.0
5	0.0015	254763.0	93421	106980.0	0.0
6	0.0016	544360.0	97523	111555.0	1354.0
7	0.0017	288893.0	100984	116442.0	0.0
8	0.0018	295213.0	210414	194986.0	0.0
9	0.0019	302519.0	108727	173517.0	0.0
10	0.002	308874.0	110986	127920.0	0.0
11	0.0021	634793.0	112994	130154.0	1221.0
12	0.0022	322541.0	114768	131745.0	0.0
13	0.0023	326664.0	115642	132912.0	0.0
14	0.0024	330343.0	116947	134457.0	1105.0
15	0.0025	333914.0	118201	135833.0	0.0
16	0.0026	334829.0	119339	136817.0	0.0
17	0.0027	337680.0	119711	137475.0	0.0
18	0.0028	340355.0	120566	138536.0	1004.0
19	0.0029	342673.0	121387	139550.0	0.0
20	0.003	342722.0	122108	226084.0	0.0
21	0.0031	344512.0	122167	51256.0	0.0
22	0.0032	0.0	116619	131491.0	833.0
23	0.0033	326408.0	113747	128004.0	0.0
24	0.0034	311522.0	110290	77028.0	0.0
25	0.0035	306504.0	108657	123839.0	759.0
26	0.0036	302727.0	107356	122484.0	0.0
27	0.0037	297864.0	0	46631.0	0.0
28	0.0038	294953.0	105734	120199.0	693.0
29	0.0039	292443.0	104735	119192.0	0.0
30	0.004	288639.0	103919	118044.0	0.0
31	0.0041	286865.0	102657	116895.0	635.0
32	0.0042	285357.0	102020	116283.0	0.0
33	0.0043	282535.0	101521	115534.0	0.0
34	0.0044	0.0	100572	114733.0	584.0
35	0.0045	281474.0	100183	114097.0	0.0
36	0.0046	279050.0	99370	113426.0	541.0
37	0.0047	278458.0	99123	113209.0	0.0
38	0.0048	277918.0	98961	112820.0	0.0
39	0.0049	275752.0	98286	112222.0	499.0
40	0.005	275273.0	98158	111805.0	0.0
41	0.0051	273371.0	97564	111336.0	466.0
42	0.0052	273214.0	97521	111139.0	0.0
43	0.0053	271694.0	97005	110771.0	436.0
44	0.0054	271848.0	97032	110589.0	0.0
45	0.0055	270432.0	96557	110286.0	409.0
46	0.0056	270722.0	96629	110146.0	0.0
47	0.0057	269372.0	96210	67370.0	383.0
48	0.0058	269847.0	96307	110072.0	0.0
49	0.0059	268665.0	95925	109601.0	361.0
50	0.006	269166.0	96058	109765.0	341.0
51	0.0061	267768.0	95675	109189.0	0.0
52	0.0062	268450.0	95316	108847.0	329.0
53	0.0063	267443.0	95521	109067.0	316.0
54	0.0064	266180.0	95221	108608.0	0.0
55	0.0065	265264.0	94905	108272.0	307.0
56	0.0066	266162.0	95167	108581.0	293.0
57	0.0067	265360.0	94908	108283.0	286.0
58	0.0068	264498.0	94628	107980.0	0.0
59	0.0069	265324.0	94369	107599.0	279.0
60	0.007	264512.0	94689	107922.0	271.0
61	0.0071	263725.0	0	41663.0	263.0
62	0.0072	263166.0	94592	107092.0	258.0
63	0.0073	258656.0	93064	105789.0	256.0
64	0.0074	257890.0	93354	105094.0	0.0
65	0.0075	257717.0	93264	105012.0	254.0
66	0.0076	259547.0	93159	105247.0	246.0
67	0.0077	259614.0	92581	106211.0	245.0
68	0.0078	259439.0	93031	106183.0	244.0
69	0.0079	259133.0	93011	106076.0	243.0
70	0.008	258949.0	92934	106015.0	242.0
71	0.0081	258648.0	92860	105863.0	241.0
72	0.0082	258335.0	92770	105701.0	240.0
73	0.0083	257989.0	93227	105162.0	240.0
74	0.0084	257856.0	93186	105040.0	0.0
75	0.0085	258956.0	92960	105640.0	240.0
76	0.0086	260684.0	92872	106212.0	235.0
77	0.0087	260633.0	92815	106194.0	230.0
78	0.0088	260439.0	93313	106539.0	229.0
79	0.0089	259845.0	93260	106396.0	229.0
80	0.009	259515.0	93142	106175.0	229.0
81	0.0091	260367.0	93433	106177.0	229.0
82	0.0092	261394.0	93763	106578.0	229.0
83	0.0093	260902.0	93639	106742.0	229.0
84	0.0094	261569.0	93899	106706.0	229.0
85	0.0095	260998.0	94273	106367.0	230.0
86	0.0096	260395.0	94110	106128.0	229.0
87	0.0097	259933.0	93918	105914.0	229.0
88	0.0098	259644.0	93716	105757.0	229.0
89	0.0099	259261.0	93072	106105.0	228.0
90	0.01	259075.0	92927	106002.0	0.0
91	0.0101	258920.0	92860	105918.0	228.0
92	0.0102	260473.0	92813	105823.0	225.0
93	0.0103	260387.0	92754	106029.0	222.0
94	0.0104	261183.0	93127	106557.0	227.0
95	0.0105	262360.0	93499	106299.0	230.0
96	0.0106	262006.0	93951	171660.0	228.0
97	0.0107	262874.0	93737	107664.0	226.0
98	0.0108	262498.0	94103	41449.0	225.0
99	0.0109	261710.0	93967	107377.0	225.0
100	0.011	261354.0	93787	107120.0	225.0
101	0.0111	260726.0	93636	106848.0	225.0
102	0.0112	255977.0	93437	105860.0	220.0
103	0.0113	255300.0	92182	104249.0	220.0
104	0.0114	255263.0	92033	104101.0	220.0
105	0.0115	255330.0	92014	104111.0	219.0
106	0.0116	255553.0	92019	104183.0	219.0
107	0.0117	257071.0	91936	104937.0	219.0
108	0.0118	257235.0	91941	105307.0	220.0
109	0.0119	257183.0	91982	105334.0	0.0
110	0.012	257239.0	92562	104896.0	220.0
111	0.0121	258947.0	92586	104910.0	219.0
112	0.0122	259091.0	92570	104923.0	219.0
113	0.0123	260164.0	92454	105592.0	442.0
114	0.0124	260108.0	92415	105916.0	225.0
115	0.0125	258222.0	92404	105887.0	225.0
116	0.0126	257952.0	92940	105383.0	0.0
117	0.0127	257712.0	92939	105240.0	225.0
118	0.0128	259333.0	92890	105153.0	223.0
119	0.0129	259236.0	92826	105157.0	223.0
120	0.013	259140.0	92783	105408.0	221.0
121	0.0131	259007.0	92731	105436.0	224.0
122	0.0132	261614.0	92988	106554.0	225.0
123	0.0133	261457.0	92937	106887.0	225.0
124	0.0134	261076.0	92874	106548.0	229.0
125	0.0135	260666.0	92808	106365.0	232.0
126	0.0136	260333.0	93320	105834.0	232.0
127	0.0137	260057.0	93290	105735.0	230.0
128	0.0138	259935.0	93199	105939.0	226.0
129	0.0139	260871.0	93509	106996.0	225.0
130	0.014	260644.0	93412	107200.0	224.0
131	0.0141	260222.0	93850	106636.0	224.0
132	0.0142	259593.0	93742	106364.0	224.0
133	0.0143	259289.0	93593	106125.0	224.0
134	0.0144	258697.0	93455	105875.0	224.0
135	0.0145	258369.0	93303	105665.0	224.0
136	0.0146	258271.0	93185	105567.0	221.0
137	0.0147	258090.0	93063	105531.0	221.0
138	0.0148	258029.0	92983	105454.0	221.0
139	0.0149	258053.0	92906	105433.0	221.0
140	0.015	257891.0	92845	105381.0	0.0
141	0.0151	257841.0	92782	105329.0	221.0
142	0.0152	254124.0	92720	104544.0	216.0
143	0.0153	253953.0	90981	102740.0	213.0
144	0.0154	252602.0	89849	102491.0	216.0
145	0.0155	255620.0	90926	104101.0	217.0
146	0.0156	258815.0	92142	105209.0	223.0
147	0.0157	261780.0	188081	106729.0	220.0
148	0.0158	264300.0	95719	175093.0	222.0
149	0.0159	266644.0	96438	109716.0	223.0
150	0.016	268609.0	97067	110433.0	227.0
151	0.0161	270437.0	97647	111091.0	228.0
152	0.0162	272198.0	98163	155119.0	228.0
153	0.0163	273683.0	98481	69334.0	1296.0
154	0.0164	276240.0	98867	0.0	2872.0
