	time	ins	cycle	memory	branchm
0	0.001	251318	91780.0	99516.0	0.0
1	0.0011	275337	109378.0	117575.0	0.0
2	0.0012	350249	134068.0	116545.0	1292.0
3	0.0013	200249	74951.0	115842.0	0.0
4	0.0014	439333	79065.0	146207.0	0.0
5	0.0015	241955	169747.0	138377.0	0.0
6	0.0016	252910	90053.0	104337.0	0.0
7	0.0017	264136	93870.0	175708.0	1170.0
8	0.0018	551974	96765.0	112808.0	0.0
9	0.0019	283324	199391.0	115394.0	0.0
10	0.002	289021	102806.0	117668.0	0.0
11	0.0021	294029	104594.0	166855.0	1057.0
12	0.0022	298611	106165.0	121963.0	0.0
13	0.0023	300593	106914.0	123082.0	0.0
14	0.0024	304276	108109.0	124525.0	958.0
15	0.0025	307498	109245.0	125785.0	0.0
16	0.0026	310322	110267.0	126596.0	0.0
17	0.0027	310713	110554.0	127086.0	0.0
18	0.0028	313107	111352.0	128018.0	871.0
19	0.0029	315147	112115.0	207463.0	0.0
20	0.003	315499	112218.0	129506.0	0.0
21	0.0031	636926	112808.0	130288.0	798.0
22	0.0032	321155	113393.0	130980.0	0.0
23	0.0033	320743	113910.0	130826.0	0.0
24	0.0034	0	113800.0	48241.0	672.0
25	0.0035	306116	109359.0	123657.0	0.0
26	0.0036	298353	106710.0	122334.0	618.0
27	0.0037	300598	107562.0	121733.0	0.0
28	0.0038	295630	105802.0	120036.0	0.0
29	0.0039	291220	104293.0	73000.0	572.0
30	0.004	289284	103490.0	118099.0	0.0
31	0.0041	285937	102284.0	116760.0	532.0
32	0.0042	284409	101705.0	116113.0	0.0
33	0.0043	281654	100725.0	114950.0	497.0
34	0.0044	280788	0.0	114631.0	0.0
35	0.0045	278663	100335.0	113752.0	463.0
36	0.0046	278185	99537.0	113555.0	0.0
37	0.0047	276280	99287.0	113170.0	433.0
38	0.0048	276124	98602.0	112704.0	0.0
39	0.0049	274378	98449.0	111970.0	407.0
40	0.005	0	97851.0	111953.0	0.0
41	0.0051	274408	97780.0	111253.0	384.0
42	0.0052	272659	97227.0	111257.0	0.0
43	0.0053	272751	97228.0	110554.0	363.0
44	0.0054	271001	96725.0	110719.0	346.0
45	0.0055	271338	96254.0	42584.0	0.0
46	0.0056	269962	96362.0	109909.0	333.0
47	0.0057	268466	95947.0	109629.0	319.0
48	0.0058	268976	95537.0	109611.0	0.0
49	0.0059	268071	95734.0	109226.0	308.0
50	0.006	266978	95405.0	109042.0	295.0
51	0.0061	267758	95091.0	109136.0	0.0
52	0.0062	267151	95339.0	108819.0	286.0
53	0.0063	266001	95047.0	108379.0	282.0
54	0.0064	264979	94754.0	108004.0	278.0
55	0.0065	264102	94507.0	107624.0	272.0
56	0.0066	263265	94289.0	108000.0	266.0
57	0.0067	264163	94628.0	107744.0	0.0
58	0.0068	263662	94441.0	107423.0	262.0
59	0.0069	263004	94208.0	107177.0	259.0
60	0.007	262386	93990.0	106934.0	256.0
61	0.0071	261773	93819.0	106729.0	254.0
62	0.0072	261298	93665.0	106572.0	251.0
63	0.0073	260994	93518.0	65762.0	250.0
64	0.0074	261441	93635.0	106904.0	0.0
65	0.0075	257320	92156.0	106323.0	242.0
66	0.0076	257009	92035.0	104873.0	239.0
67	0.0077	256821	92029.0	104703.0	239.0
68	0.0078	256830	92051.0	104660.0	239.0
69	0.0079	255275	92628.0	104679.0	240.0
70	0.008	254975	93177.0	104367.0	241.0
71	0.0081	258198	93157.0	144718.0	241.0
72	0.0082	260064	92430.0	105203.0	241.0
73	0.0083	258361	92353.0	105246.0	239.0
74	0.0084	258280	92344.0	105257.0	238.0
75	0.0085	258174	92343.0	105263.0	236.0
76	0.0086	258176	92353.0	105972.0	232.0
77	0.0087	259937	92351.0	106000.0	0.0
78	0.0088	259989	92883.0	105962.0	230.0
79	0.0089	259747	92883.0	105846.0	228.0
80	0.009	259341	92813.0	105646.0	227.0
81	0.0091	257346	93303.0	105512.0	230.0
82	0.0092	256960	93258.0	105381.0	231.0
83	0.0093	257015	93174.0	64579.0	230.0
84	0.0094	258648	92575.0	105321.0	228.0
85	0.0095	260340	92500.0	104992.0	230.0
86	0.0096	258483	92454.0	105190.0	230.0
87	0.0097	256652	92976.0	105099.0	231.0
88	0.0098	256482	92953.0	105083.0	231.0
89	0.0099	256315	92868.0	104982.0	230.0
90	0.01	257641	92817.0	145530.0	230.0
91	0.0101	261362	92632.0	105512.0	229.0
92	0.0102	259821	92588.0	64732.0	229.0
93	0.0103	259269	92549.0	105456.0	229.0
94	0.0104	257403	93071.0	105306.0	230.0
95	0.0105	257006	93046.0	105217.0	232.0
96	0.0106	256922	92982.0	105144.0	232.0
97	0.0107	256950	92908.0	145810.0	231.0
98	0.0108	258318	92872.0	105355.0	231.0
99	0.0109	260367	92673.0	105789.0	230.0
100	0.011	260424	92641.0	106212.0	230.0
101	0.0111	260227	92615.0	106118.0	231.0
102	0.0112	259756	92590.0	106027.0	231.0
103	0.0113	259584	92575.0	65121.0	0.0
104	0.0114	260673	93017.0	106118.0	227.0
105	0.0115	255512	91735.0	105238.0	223.0
106	0.0116	255111	92052.0	104303.0	223.0
107	0.0117	255206	92107.0	104325.0	223.0
108	0.0118	255285	92119.0	104266.0	223.0
109	0.0119	256776	92167.0	104367.0	223.0
110	0.012	258687	92045.0	104967.0	223.0
111	0.0121	258659	92058.0	104963.0	225.0
112	0.0122	258127	92641.0	145822.0	226.0
113	0.0123	259378	93087.0	105701.0	226.0
114	0.0124	259124	93463.0	105971.0	227.0
115	0.0125	260708	92891.0	105944.0	227.0
116	0.0126	260597	92802.0	105855.0	226.0
117	0.0127	259813	93275.0	105909.0	226.0
118	0.0128	259360	93621.0	106099.0	226.0
119	0.0129	259154	93534.0	65063.0	226.0
120	0.013	258772	93389.0	105891.0	227.0
121	0.0131	258474	93260.0	105737.0	225.0
122	0.0132	259951	92652.0	105629.0	225.0
123	0.0133	259703	92543.0	105539.0	225.0
124	0.0134	259121	93063.0	105457.0	227.0
125	0.0135	258538	93397.0	105778.0	227.0
126	0.0136	258321	93325.0	105733.0	228.0
127	0.0137	258229	93231.0	105637.0	227.0
128	0.0138	259888	92625.0	105605.0	227.0
129	0.0139	259793	92542.0	105551.0	227.0
130	0.014	259619	92514.0	105512.0	227.0
131	0.0141	257793	93044.0	105442.0	227.0
132	0.0142	257619	93033.0	146156.0	229.0
133	0.0143	258916	92973.0	105538.0	229.0
134	0.0144	260547	92780.0	105916.0	227.0
135	0.0145	260677	92739.0	65392.0	227.0
136	0.0146	260539	92714.0	106328.0	230.0
137	0.0147	260237	92675.0	146715.0	231.0
138	0.0148	259587	93217.0	105974.0	231.0
139	0.0149	261206	93049.0	106720.0	230.0
140	0.015	261169	92963.0	106677.0	230.0
141	0.0151	260880	92907.0	106798.0	227.0
142	0.0152	262219	93264.0	106873.0	227.0
143	0.0153	263146	93757.0	65633.0	0.0
144	0.0154	262037	94065.0	106882.0	228.0
145	0.0155	254344	91702.0	105877.0	221.0
146	0.0156	256486	92463.0	145527.0	222.0
147	0.0157	259466	93503.0	105989.0	222.0
148	0.0158	262300	94451.0	107130.0	222.0
149	0.0159	264773	95304.0	108077.0	223.0
150	0.016	266957	96068.0	108991.0	224.0
151	0.0161	268935	96747.0	109759.0	225.0
152	0.0162	270455	97331.0	110452.0	457.0
153	0.0163	272057	97865.0	111062.0	232.0
154	0.0164	274916	98340.0	180836.0	232.0
