	time	ins	cycle	memory	branchm
0	0.001	128794	41149.0	40087.0	0.0
1	0.0011	153765	85185.0	92216.0	0.0
2	0.0012	224256	47274.0	94684.0	0.0
3	0.0013	276647	107305.0	94061.0	0.0
4	0.0014	157960	60464.0	93409.0	0.0
5	0.0015	351773	132716.0	118086.0	0.0
6	0.0016	197498	71282.0	78825.0	1141.0
7	0.0017	206441	73550.0	115670.0	0.0
8	0.0018	426340	75516.0	141180.0	0.0
9	0.0019	222587	158034.0	91055.0	0.0
10	0.002	227999	82137.0	93225.0	1023.0
11	0.0021	232762	83897.0	95178.0	0.0
12	0.0022	237265	85345.0	96912.0	0.0
13	0.0023	240653	86723.0	136929.0	0.0
14	0.0024	491927	87993.0	100324.0	0.0
15	0.0025	250381	89128.0	101579.0	923.0
16	0.0026	251130	90102.0	165319.0	0.0
17	0.0027	253382	90387.0	103475.0	0.0
18	0.0028	255502	183011.0	104318.0	837.0
19	0.0029	257479	92539.0	105164.0	0.0
20	0.003	257592	92583.0	105163.0	0.0
21	0.0031	259074	93099.0	105756.0	0.0
22	0.0032	260803	93604.0	106486.0	761.0
23	0.0033	262201	94081.0	106769.0	0.0
24	0.0034	261857	93965.0	106898.0	0.0
25	0.0035	263059	94345.0	107403.0	695.0
26	0.0036	264407	94741.0	107945.0	0.0
27	0.0037	263705	94545.0	107665.0	0.0
28	0.0038	264800	94839.0	108097.0	636.0
29	0.0039	267686	95172.0	108079.0	0.0
30	0.004	266453	95307.0	108340.0	0.0
31	0.0041	267290	95576.0	109159.0	584.0
32	0.0042	267944	94008.0	108319.0	0.0
33	0.0043	259950	91750.0	105132.0	0.0
34	0.0044	253497	91628.0	103685.0	505.0
35	0.0045	253133	91671.0	103648.0	0.0
36	0.0046	255352	92292.0	104505.0	468.0
37	0.0047	257572	92905.0	105368.0	0.0
38	0.0048	257662	92899.0	105409.0	434.0
39	0.0049	259352	93387.0	106039.0	0.0
40	0.005	259222	93311.0	105983.0	408.0
41	0.0051	260818	93744.0	106604.0	0.0
42	0.0052	260507	93631.0	106437.0	383.0
43	0.0053	261809	94026.0	106987.0	0.0
44	0.0054	261494	93895.0	106846.0	362.0
45	0.0055	262834	94269.0	107379.0	341.0
46	0.0056	262233	94085.0	107127.0	0.0
47	0.0057	261691	93898.0	107294.0	329.0
48	0.0058	262748	94228.0	107305.0	0.0
49	0.0059	263848	94031.0	106603.0	314.0
50	0.006	264923	94385.0	106782.0	300.0
51	0.0061	262833	94221.0	107363.0	290.0
52	0.0062	262097	94003.0	107194.0	0.0
53	0.0063	261412	93820.0	106870.0	284.0
54	0.0064	262675	94195.0	107384.0	273.0
55	0.0065	262301	94044.0	107199.0	268.0
56	0.0066	261625	93851.0	106916.0	0.0
57	0.0067	261075	93672.0	106677.0	263.0
58	0.0068	262369	94062.0	106936.0	255.0
59	0.0069	262084	93927.0	107070.0	249.0
60	0.007	261599	93751.0	106872.0	248.0
61	0.0071	260934	93586.0	106596.0	246.0
62	0.0072	260302	93414.0	106336.0	244.0
63	0.0073	259851	93284.0	106118.0	0.0
64	0.0074	261007	93147.0	105536.0	243.0
65	0.0075	260686	93063.0	106326.0	240.0
66	0.0076	260405	93526.0	106277.0	235.0
67	0.0077	260155	93455.0	106435.0	234.0
68	0.0078	259984	93343.0	106373.0	233.0
69	0.0079	259573	93221.0	106163.0	232.0
70	0.008	259209	93111.0	106009.0	232.0
71	0.0081	260278	93421.0	106108.0	231.0
72	0.0082	261648	0.0	105905.0	0.0
73	0.0083	261138	93324.0	103862.0	229.0
74	0.0084	254752	91573.0	104095.0	225.0
75	0.0085	254404	91459.0	104178.0	225.0
76	0.0086	254610	91515.0	104251.0	226.0
77	0.0087	254941	91599.0	104776.0	224.0
78	0.0088	255109	183415.0	104429.0	228.0
79	0.0089	255109	91790.0	104368.0	228.0
80	0.009	255237	91847.0	104408.0	229.0
81	0.0091	257255	91906.0	104892.0	226.0
82	0.0092	257507	91951.0	104987.0	227.0
83	0.0093	258872	92990.0	105220.0	227.0
84	0.0094	259002	93030.0	105615.0	226.0
85	0.0095	258921	92959.0	105603.0	226.0
86	0.0096	258685	92888.0	105547.0	226.0
87	0.0097	258635	92832.0	105508.0	227.0
88	0.0098	260090	92781.0	105042.0	227.0
89	0.0099	260040	92724.0	104989.0	227.0
90	0.01	258262	92678.0	105718.0	226.0
91	0.0101	257955	92644.0	105445.0	230.0
92	0.0102	257940	92615.0	105713.0	230.0
93	0.0103	258108	92566.0	105737.0	229.0
94	0.0104	257993	92528.0	105637.0	228.0
95	0.0105	257936	92499.0	105591.0	227.0
96	0.0106	257878	92475.0	105513.0	227.0
97	0.0107	257651	92447.0	105411.0	226.0
98	0.0108	259195	92402.0	104932.0	225.0
99	0.0109	259129	92385.0	104851.0	0.0
100	0.011	257334	92374.0	105285.0	225.0
101	0.0111	257151	92365.0	105301.0	225.0
102	0.0112	257197	92365.0	105285.0	224.0
103	0.0113	257199	92362.0	105226.0	224.0
104	0.0114	258987	92370.0	105699.0	223.0
105	0.0115	259213	92922.0	105751.0	221.0
106	0.0116	259286	92933.0	105788.0	222.0
107	0.0117	260810	92394.0	105342.0	225.0
108	0.0118	260642	92859.0	105248.0	224.0
109	0.0119	257182	92356.0	105102.0	231.0
110	0.012	256835	92315.0	105107.0	232.0
111	0.0121	256966	92317.0	105107.0	232.0
112	0.0122	257165	0.0	40650.0	232.0
113	0.0123	252666	92325.0	104425.0	229.0
114	0.0124	252604	90736.0	166595.0	230.0
115	0.0125	253145	90724.0	103893.0	230.0
116	0.0126	253667	90876.0	104086.0	231.0
117	0.0127	257787	91029.0	39685.0	231.0
118	0.0128	256739	181963.0	167557.0	225.0
119	0.0129	257827	93013.0	105674.0	225.0
120	0.013	260467	94032.0	106851.0	228.0
121	0.0131	262979	94938.0	107803.0	230.0
122	0.0132	265290	95737.0	108692.0	232.0
123	0.0133	267091	96435.0	109392.0	235.0
124	0.0134	269115	97081.0	110201.0	237.0
125	0.0135	270905	97651.0	110860.0	239.0
126	0.0136	274143	98151.0	111026.0	240.0
127	0.0137	275602	98598.0	111569.0	240.0
128	0.0138	275038	98974.0	112528.0	240.0
129	0.0139	275969	99303.0	112988.0	241.0
130	0.014	276899	99598.0	113382.0	242.0
131	0.0141	277762	99857.0	113662.0	242.0
132	0.0142	278493	100116.0	113915.0	245.0
133	0.0143	279113	100336.0	114164.0	246.0
134	0.0144	279754	100530.0	114395.0	244.0
135	0.0145	280423	100713.0	159026.0	244.0
136	0.0146	282861	100880.0	114545.0	244.0
137	0.0147	283401	101020.0	114731.0	244.0
138	0.0148	282109	101154.0	115385.0	244.0
139	0.0149	282391	101272.0	115581.0	245.0
140	0.015	282704	101381.0	115726.0	245.0
141	0.0151	283200	101488.0	115842.0	246.0
142	0.0152	283477	101568.0	115864.0	247.0
143	0.0153	567222	101635.0	115930.0	248.0
144	0.0154	285922	101703.0	116035.0	248.0
145	0.0155	287981	101772.0	115756.0	247.0
146	0.0156	286456	101838.0	116288.0	247.0
147	0.0157	286324	101871.0	117087.0	247.0
148	0.0158	287825	102383.0	117136.0	249.0
149	0.0159	0	102394.0	117502.0	256.0
150	0.016	286181	102393.0	117075.0	257.0
151	0.0161	571937	102386.0	116968.0	257.0
152	0.0162	0	102336.0	71701.0	253.0
153	0.0163	286585	102031.0	161207.0	247.0
154	0.0164	282085	100886.0	115340.0	0.0
155	0.0165	283633	100901.0	114955.0	488.0
156	0.0166	284124	101032.0	115101.0	0.0
157	0.0167	282705	101160.0	115685.0	245.0
158	0.0168	282934	101275.0	115819.0	244.0
