	time	ins	cycle	memory	branchm
0	0.001	88789.0	64244	21677.0	0.0
1	0.0011	43442.0	41711	33588.0	0.0
2	0.0012	172592.0	42191	64790.0	0.0
3	0.0013	196988.0	88098	103695.0	1320.0
4	0.0014	254074.0	105371	75656.0	0.0
5	0.0015	151326.0	58081	95708.0	0.0
6	0.0016	342047.0	61362	113906.0	0.0
7	0.0017	185350.0	133885	107244.0	0.0
8	0.0018	402609.0	71951	81611.0	0.0
9	0.0019	211164.0	74824	137490.0	1197.0
10	0.002	217852.0	157103	89476.0	0.0
11	0.0021	223630.0	81104	126482.0	0.0
12	0.0022	228992.0	82886	93850.0	0.0
13	0.0023	233921.0	84569	95860.0	0.0
14	0.0024	480708.0	86080	97914.0	1075.0
15	0.0025	243709.0	87903	99802.0	0.0
16	0.0026	247032.0	88511	162544.0	0.0
17	0.0027	252113.0	89515	102841.0	0.0
18	0.0028	256309.0	90900	104276.0	970.0
19	0.0029	258637.0	91739	105220.0	0.0
20	0.003	258700.0	92438	105285.0	0.0
21	0.0031	260181.0	185470	147212.0	0.0
22	0.0032	261574.0	93510	106904.0	0.0
23	0.0033	261264.0	93998	65442.0	877.0
24	0.0034	262412.0	93885	107794.0	0.0
25	0.0035	263810.0	94280	149129.0	0.0
26	0.0036	265006.0	94682	66389.0	794.0
27	0.0037	266070.0	95022	150082.0	0.0
28	0.0038	265261.0	94783	108226.0	0.0
29	0.0039	266026.0	95068	108901.0	724.0
30	0.004	267026.0	95370	108841.0	0.0
31	0.0041	267844.0	95104	108695.0	0.0
32	0.0042	267037.0	95333	109035.0	662.0
33	0.0043	267593.0	95610	109320.0	0.0
34	0.0044	266674.0	95321	109850.0	0.0
35	0.0045	267436.0	95536	109579.0	607.0
36	0.0046	268076.0	95766	109066.0	0.0
37	0.0047	266994.0	95472	108593.0	0.0
38	0.0048	267553.0	94772	67134.0	527.0
39	0.0049	264642.0	0	108047.0	0.0
40	0.005	258088.0	185590	105366.0	486.0
41	0.0051	259080.0	93121	105753.0	0.0
42	0.0052	258874.0	93097	105576.0	454.0
43	0.0053	260493.0	93570	106194.0	0.0
44	0.0054	260287.0	93509	106348.0	426.0
45	0.0055	261972.0	93922	107012.0	0.0
46	0.0056	263420.0	93799	148729.0	399.0
47	0.0057	262982.0	94187	107597.0	0.0
48	0.0058	262383.0	94055	107257.0	379.0
49	0.0059	263520.0	94422	107370.0	0.0
50	0.006	262947.0	94230	65611.0	358.0
51	0.0061	264143.0	94567	107729.0	340.0
52	0.0062	263580.0	94382	107670.0	0.0
53	0.0063	262821.0	94177	107386.0	329.0
54	0.0064	264001.0	94529	107849.0	315.0
55	0.0065	263411.0	94340	148932.0	308.0
56	0.0066	262472.0	94137	107731.0	0.0
57	0.0067	263690.0	93940	65735.0	296.0
58	0.0068	263320.0	94317	107406.0	287.0
59	0.0069	262682.0	94130	107324.0	0.0
60	0.007	262036.0	93949	107062.0	279.0
61	0.0071	263144.0	93761	107520.0	272.0
62	0.0072	262615.0	94158	107285.0	266.0
63	0.0073	262075.0	94007	107047.0	261.0
64	0.0074	261422.0	93836	106799.0	258.0
65	0.0075	261074.0	93681	106656.0	0.0
66	0.0076	262439.0	93536	106678.0	254.0
67	0.0077	261870.0	93412	106864.0	251.0
68	0.0078	261607.0	93847	106961.0	246.0
69	0.0079	261089.0	93736	106718.0	244.0
70	0.008	260642.0	93599	106531.0	242.0
71	0.0081	260253.0	93452	106345.0	242.0
72	0.0082	259850.0	93324	106174.0	242.0
73	0.0083	259492.0	93227	106026.0	0.0
74	0.0084	259279.0	93535	106112.0	240.0
75	0.0085	262291.0	93451	107128.0	235.0
76	0.0086	262174.0	93318	107035.0	234.0
77	0.0087	261640.0	93218	106832.0	235.0
