	time	ins	cycle	memory	branchm
0	0.001	47372.0	58761	7141.0	899.0
1	0.0011	56266.0	35172	25213.0	0.0
2	0.0012	36766.0	40809	31723.0	1109.0
3	0.0013	144178.0	82360	63176.0	0.0
4	0.0014	268860.0	44498	101325.0	0.0
5	0.0015	260625.0	99216	76273.0	0.0
6	0.0016	150907.0	56751	98629.0	0.0
7	0.0017	338585.0	126311	141266.0	0.0
8	0.0018	185076.0	68731	76901.0	1030.0
9	0.0019	194335.0	71943	80572.0	0.0
10	0.002	411773.0	150991	118254.0	0.0
11	0.0021	215396.0	78430	141312.0	0.0
12	0.0022	221633.0	80582	91554.0	0.0
13	0.0023	227324.0	82520	93775.0	924.0
14	0.0024	232578.0	83663	95987.0	0.0
15	0.0025	235206.0	84581	97289.0	0.0
16	0.0026	239289.0	86004	95699.0	0.0
17	0.0027	223533.0	81165	91151.0	754.0
18	0.0028	443440.0	80425	90481.0	0.0
19	0.0029	228558.0	164052	186659.0	0.0
20	0.003	233521.0	84233	96564.0	685.0
21	0.0031	237985.0	85766	97981.0	0.0
22	0.0032	240104.0	86519	99011.0	0.0
23	0.0033	243779.0	87736	100476.0	628.0
24	0.0034	247322.0	88890	101494.0	0.0
25	0.0035	250373.0	88795	102231.0	578.0
26	0.0036	253154.0	89704	103290.0	0.0
27	0.0037	255659.0	90619	104001.0	534.0
28	0.0038	255672.0	91402	104690.0	0.0
29	0.0039	258991.0	92579	105700.0	0.0
30	0.004	258932.0	93096	106261.0	499.0
31	0.0041	260371.0	93627	106855.0	0.0
32	0.0042	523510.0	94119	107181.0	464.0
33	0.0043	266970.0	94008	107297.0	0.0
34	0.0044	266573.0	93842	107097.0	436.0
35	0.0045	265891.0	93683	107185.0	0.0
36	0.0046	263445.0	94095	107939.0	410.0
37	0.0047	262875.0	94516	108002.0	389.0
38	0.0048	264190.0	94906	108250.0	0.0
39	0.0049	263620.0	94705	108025.0	372.0
40	0.005	266626.0	94452	107998.0	354.0
41	0.0051	0.0	94239	108124.0	0.0
42	0.0052	527849.0	94557	107809.0	341.0
43	0.0053	266269.0	94383	107870.0	325.0
44	0.0054	265248.0	94719	108186.0	0.0
45	0.0055	264529.0	94882	108153.0	317.0
46	0.0056	267161.0	94654	174747.0	304.0
47	0.0057	266237.0	94963	41962.0	298.0
48	0.0058	265373.0	95145	108499.0	0.0
49	0.0059	264516.0	94889	108198.0	294.0
50	0.006	265535.0	94619	108127.0	282.0
