	time	ins	cycle	memory	branchm
0	0.001	233358.0	103133.0	104165.0	1480
1	0.0011	337118.0	129515.0	142376.0	0
2	0.0012	407445.0	73357.0	136886.0	0
3	0.0013	229092.0	164357.0	133578.0	0
4	0.0014	500916.0	90031.0	167084.0	0
5	0.0015	268988.0	94496.0	110511.0	0
6	0.0016	279417.0	200282.0	114633.0	1348
7	0.0017	288530.0	104945.0	165082.0	0
8	0.0018	294373.0	106960.0	121756.0	0
9	0.0019	610226.0	109334.0	201979.0	0
10	0.002	314634.0	111512.0	128739.0	1212
11	0.0021	322080.0	113421.0	130374.0	0
12	0.0022	324753.0	115103.0	131413.0	0
13	0.0023	326850.0	115975.0	133663.0	0
14	0.0024	330481.0	235779.0	135295.0	1096
15	0.0025	333810.0	119540.0	136625.0	0
16	0.0026	334975.0	119883.0	137013.0	0
17	0.0027	337525.0	120702.0	191842.0	0
18	0.0028	340128.0	121515.0	139451.0	995
19	0.0029	342533.0	122210.0	140039.0	0
20	0.003	342602.0	122245.0	140270.0	0
21	0.0031	344404.0	122777.0	140993.0	905
22	0.0032	346236.0	123325.0	141396.0	0
23	0.0033	349737.0	123233.0	141544.0	0
24	0.0034	349549.0	123657.0	141729.0	828
25	0.0035	348772.0	124102.0	142477.0	0
26	0.0036	349938.0	123907.0	142993.0	0
27	0.0037	349024.0	124224.0	142930.0	759
28	0.0038	349989.0	124607.0	142957.0	0
29	0.0039	349001.0	124358.0	142834.0	703
30	0.004	350036.0	124656.0	142893.0	0
31	0.0041	350900.0	124408.0	143268.0	652
32	0.0042	350092.0	124698.0	143216.0	0
33	0.0043	351258.0	124452.0	143394.0	609
34	0.0044	352167.0	124732.0	142847.0	0
35	0.0045	353111.0	125041.0	142979.0	570
36	0.0046	350429.0	124756.0	143420.0	0
37	0.0047	351421.0	125012.0	143244.0	0
38	0.0048	350644.0	124047.0	142047.0	507
39	0.0049	349327.0	122123.0	141521.0	473
40	0.005	341425.0	121890.0	139806.0	0
41	0.0051	342708.0	121850.0	140152.0	449
42	0.0052	342852.0	122438.0	140105.0	0
43	0.0053	342762.0	122425.0	140357.0	433
44	0.0054	344437.0	122934.0	140740.0	413
45	0.0055	346224.0	122876.0	140234.0	401
46	0.0056	345906.0	122753.0	140446.0	0
47	0.0057	345592.0	122635.0	141336.0	386
48	0.0058	345322.0	123122.0	141223.0	375
49	0.0059	344794.0	123034.0	141024.0	368
50	0.006	344567.0	122906.0	140887.0	0
51	0.0061	346092.0	122812.0	141501.0	359
52	0.0062	346038.0	123305.0	141450.0	348
53	0.0063	347612.0	123199.0	140869.0	342
54	0.0064	347160.0	123047.0	140667.0	338
55	0.0065	344969.0	122927.0	140943.0	332
56	0.0066	345980.0	122799.0	141581.0	0
57	0.0067	345832.0	122682.0	141499.0	325
58	0.0068	345526.0	123165.0	141315.0	320
59	0.0069	345169.0	123104.0	141108.0	316
60	0.007	346715.0	122961.0	140516.0	316
61	0.0071	346253.0	122799.0	140291.0	317
62	0.0072	343899.0	122643.0	140607.0	314
63	0.0073	343387.0	122551.0	140485.0	313
64	0.0074	343223.0	122445.0	140373.0	307
65	0.0075	344943.0	122377.0	141059.0	303
66	0.0076	344868.0	122332.0	141038.0	302
67	0.0077	344729.0	122273.0	140952.0	301
68	0.0078	344582.0	122234.0	140880.0	0
69	0.0079	346360.0	122215.0	140382.0	301
70	0.008	346255.0	122767.0	140291.0	298
71	0.0081	344295.0	122728.0	140650.0	296
72	0.0082	343615.0	122644.0	140477.0	297
73	0.0083	343120.0	122550.0	140330.0	296
74	0.0084	342946.0	122449.0	140204.0	296
75	0.0085	342804.0	122348.0	140115.0	296
76	0.0086	344499.0	122272.0	139581.0	297
77	0.0087	344189.0	122204.0	85426.0	298
78	0.0088	342224.0	122145.0	139870.0	298
79	0.0089	336762.0	120402.0	137737.0	293
80	0.009	336723.0	120323.0	137702.0	291
81	0.0091	337281.0	120482.0	137907.0	290
82	0.0092	337990.0	120651.0	138141.0	288
83	0.0093	340363.0	120820.0	138814.0	294
84	0.0094	340757.0	120965.0	138114.0	294
85	0.0095	340996.0	121083.0	138233.0	294
86	0.0096	339615.0	121194.0	138904.0	294
87	0.0097	339817.0	121288.0	139089.0	295
88	0.0098	340117.0	121379.0	139136.0	296
89	0.0099	340430.0	121462.0	139258.0	296
90	0.01	340699.0	121526.0	139293.0	297
91	0.0101	341067.0	121578.0	139410.0	299
92	0.0102	342717.0	121579.0	192815.0	296
93	0.0103	344996.0	121614.0	139778.0	296
94	0.0104	344504.0	122066.0	140259.0	296
95	0.0105	344400.0	122105.0	86556.0	297
96	0.0106	344102.0	122103.0	194691.0	297
97	0.0107	343910.0	122076.0	140514.0	296
98	0.0108	343807.0	122076.0	140762.0	295
99	0.0109	345766.0	122060.0	140344.0	293
100	0.011	345693.0	122072.0	140288.0	0
101	0.0111	343814.0	122076.0	140726.0	585
102	0.0112	343669.0	122633.0	140676.0	297
103	0.0113	343274.0	122089.0	140531.0	297
104	0.0114	343297.0	122014.0	140484.0	0
105	0.0115	343280.0	122010.0	140454.0	297
106	0.0116	345096.0	122599.0	139955.0	294
107	0.0117	344840.0	122580.0	139824.0	293
108	0.0118	344466.0	122500.0	139748.0	293
109	0.0119	342527.0	122425.0	86068.0	293
110	0.012	342377.0	122382.0	194312.0	293
111	0.0121	342283.0	122339.0	86058.0	292
112	0.0122	342240.0	122253.0	140091.0	293
113	0.0123	342204.0	122189.0	140005.0	293
114	0.0124	343780.0	122131.0	139436.0	293
115	0.0125	343749.0	122071.0	139430.0	293
116	0.0126	341926.0	122041.0	139880.0	293
117	0.0127	341772.0	122010.0	139926.0	291
118	0.0128	342190.0	121972.0	139966.0	286
119	0.0129	335782.0	119785.0	137339.0	286
120	0.013	337255.0	120206.0	137549.0	289
121	0.0131	339782.0	0.0	137703.0	568
