	time	ins	cycle	memory	branchm
0	0.001	254787.0	101077	97352.0	0.0
1	0.0011	260961.0	114077	111572.0	1427.0
2	0.0012	362893.0	66403	147978.0	0.0
3	0.0013	208143.0	151143	138769.0	0.0
4	0.0014	464902.0	84470	95611.0	0.0
5	0.0015	253641.0	183748	143177.0	0.0
6	0.0016	542534.0	98154	176080.0	1302.0
7	0.0017	285915.0	101667	115243.0	0.0
8	0.0018	292278.0	104759	118466.0	0.0
9	0.0019	272030.0	106815	116798.0	0.0
10	0.002	265187.0	99977	110368.0	0.0
11	0.0021	265178.0	96758	107980.0	0.0
12	0.0022	266065.0	96516	108140.0	1044.0
13	0.0023	265099.0	96583	108235.0	0.0
14	0.0024	265889.0	96154	108111.0	0.0
15	0.0025	266719.0	96254	108465.0	0.0
16	0.0026	267328.0	96407	108758.0	939.0
17	0.0027	267930.0	96537	109044.0	0.0
18	0.0028	266882.0	96125	108678.0	0.0
19	0.0029	267494.0	96250	108903.0	0.0
20	0.003	267854.0	95854	109620.0	851.0
21	0.0031	268503.0	96007	109824.0	0.0
22	0.0032	267327.0	96203	108984.0	0.0
23	0.0033	268016.0	96383	109212.0	773.0
24	0.0034	268537.0	96524	109388.0	0.0
25	0.0035	268523.0	95998	109561.0	0.0
26	0.0036	268979.0	96096	110120.0	707.0
27	0.0037	269476.0	96266	110298.0	0.0
28	0.0038	266711.0	96417	109614.0	0.0
29	0.0039	267125.0	96561	109754.0	649.0
30	0.004	271188.0	96572	110368.0	0.0
31	0.0041	271417.0	96546	110345.0	0.0
32	0.0042	271726.0	96638	110866.0	598.0
33	0.0043	272181.0	96748	111061.0	0.0
34	0.0044	270749.0	96337	110508.0	0.0
35	0.0045	272305.0	96894	110817.0	551.0
36	0.0046	272816.0	97000	111341.0	0.0
37	0.0047	269836.0	96547	111057.0	507.0
38	0.0048	271314.0	97074	111334.0	0.0
39	0.0049	271773.0	97136	110407.0	474.0
40	0.005	271824.0	97222	110427.0	0.0
41	0.0051	270284.0	96732	109792.0	445.0
42	0.0052	270529.0	96805	109940.0	0.0
43	0.0053	269146.0	96380	109420.0	419.0
44	0.0054	269646.0	96462	109628.0	0.0
45	0.0055	267060.0	95562	109913.0	395.0
46	0.0056	265755.0	95695	109875.0	376.0
47	0.0057	268139.0	95928	108962.0	0.0
48	0.0058	267331.0	95562	108459.0	359.0
49	0.0059	0.0	95710	108733.0	0.0
50	0.006	267581.0	94160	106859.0	329.0
51	0.0061	262833.0	94317	106905.0	313.0
52	0.0062	261920.0	94131	107310.0	301.0
53	0.0063	261439.0	93912	107088.0	0.0
54	0.0064	260964.0	93746	106586.0	297.0
55	0.0065	262030.0	94122	106702.0	291.0
56	0.0066	261462.0	93972	106544.0	284.0
57	0.0067	261013.0	93789	106653.0	277.0
58	0.0068	262319.0	93627	106417.0	0.0
59	0.0069	261817.0	93476	106265.0	274.0
60	0.007	261273.0	93339	106127.0	271.0
61	0.0071	260806.0	93763	106421.0	265.0
62	0.0072	260379.0	93670	106292.0	262.0
63	0.0073	259965.0	93551	106375.0	258.0
64	0.0074	261297.0	93386	106496.0	255.0
65	0.0075	259481.0	93265	106337.0	252.0
66	0.0076	259046.0	93144	105924.0	0.0
67	0.0077	260443.0	93059	105788.0	252.0
68	0.0078	260204.0	93531	106138.0	246.0
69	0.0079	260012.0	93467	106049.0	244.0
70	0.008	259709.0	93357	106220.0	239.0
71	0.0081	261106.0	92734	106583.0	238.0
72	0.0082	260840.0	93154	106001.0	237.0
73	0.0083	260388.0	93118	105793.0	237.0
74	0.0084	259933.0	93005	105594.0	238.0
75	0.0085	259408.0	92913	40790.0	238.0
76	0.0086	258950.0	92825	105388.0	0.0
77	0.0087	258674.0	92769	105342.0	476.0
78	0.0088	258491.0	92673	105496.0	0.0
79	0.0089	256604.0	92605	105181.0	478.0
80	0.009	258076.0	92555	105064.0	0.0
81	0.0091	257979.0	92515	105043.0	240.0
82	0.0092	257812.0	92498	104943.0	240.0
83	0.0093	257622.0	92459	104882.0	240.0
84	0.0094	257312.0	92417	104780.0	240.0
85	0.0095	257082.0	92385	104732.0	241.0
86	0.0096	256951.0	92342	104657.0	241.0
87	0.0097	256694.0	92341	104617.0	241.0
88	0.0098	256512.0	92327	104551.0	242.0
89	0.0099	256497.0	0	104602.0	242.0
90	0.01	256673.0	92352	104168.0	240.0
91	0.0101	251061.0	90855	103005.0	235.0
92	0.0102	250919.0	91366	103220.0	234.0
93	0.0103	252876.0	91478	103272.0	234.0
94	0.0104	253226.0	91544	103343.0	234.0
95	0.0105	253477.0	91616	103461.0	235.0
96	0.0106	253786.0	91672	103555.0	235.0
97	0.0107	254065.0	91724	103936.0	237.0
98	0.0108	252852.0	91772	104039.0	237.0
99	0.0109	253008.0	91831	104137.0	235.0
100	0.011	256950.0	91886	104192.0	234.0
101	0.0111	257406.0	91931	104272.0	0.0
102	0.0112	257362.0	91958	104281.0	233.0
103	0.0113	257120.0	91975	104558.0	232.0
104	0.0114	255447.0	91987	104576.0	232.0
105	0.0115	255403.0	184016	104491.0	232.0
106	0.0116	256646.0	92439	104426.0	234.0
107	0.0117	258179.0	92450	104709.0	235.0
108	0.0118	258066.0	92407	104677.0	236.0
109	0.0119	257729.0	92375	104881.0	235.0
110	0.012	256077.0	92362	104904.0	234.0
111	0.0121	255946.0	92923	104842.0	233.0
112	0.0122	257325.0	92787	104788.0	238.0
113	0.0123	258858.0	92711	105002.0	238.0
114	0.0124	258791.0	93203	104985.0	235.0
115	0.0125	258535.0	93154	105678.0	234.0
116	0.0126	256856.0	93067	105614.0	234.0
117	0.0127	256442.0	92979	105455.0	234.0
118	0.0128	256433.0	92911	105142.0	233.0
119	0.0129	257957.0	92842	105022.0	233.0
120	0.013	257905.0	92773	104919.0	234.0
121	0.0131	257587.0	92708	105179.0	229.0
122	0.0132	259287.0	92639	105358.0	233.0
123	0.0133	256090.0	92590	105055.0	235.0
124	0.0134	255870.0	92548	104706.0	235.0
125	0.0135	257456.0	92504	104966.0	232.0
126	0.0136	259246.0	92456	104912.0	0.0
127	0.0137	259156.0	92416	105205.0	229.0
128	0.0138	257434.0	92389	105130.0	228.0
129	0.0139	256953.0	0	64272.0	227.0
130	0.014	252313.0	92375	105027.0	225.0
131	0.0141	253788.0	90706	102874.0	226.0
132	0.0142	254044.0	90660	102824.0	221.0
133	0.0143	254248.0	91329	103401.0	218.0
134	0.0144	251896.0	91442	143157.0	220.0
135	0.0145	254718.0	183011	103904.0	224.0
136	0.0146	257806.0	93092	169877.0	227.0
137	0.0147	260718.0	94054	107214.0	229.0
138	0.0148	261581.0	94931	108118.0	234.0
139	0.0149	263703.0	95737	108782.0	235.0
140	0.015	538071.0	96452	109596.0	237.0
141	0.0151	271549.0	97081	110328.0	241.0
142	0.0152	272887.0	97632	110889.0	243.0
143	0.0153	273823.0	98146	111715.0	243.0
144	0.0154	275004.0	99007	112827.0	245.0
145	0.0155	276016.0	99403	113254.0	494.0
146	0.0156	278788.0	99706	113314.0	0.0
147	0.0157	279454.0	99986	113576.0	498.0
148	0.0158	280257.0	100212	113891.0	250.0
149	0.0159	280771.0	100428	114124.0	251.0
150	0.016	281252.0	100608	114432.0	252.0
151	0.0161	281684.0	100778	114644.0	254.0
152	0.0162	280574.0	100906	115118.0	256.0
153	0.0163	280924.0	101049	115325.0	258.0
154	0.0164	283157.0	101172	115194.0	258.0
155	0.0165	283614.0	101288	115290.0	257.0
156	0.0166	283821.0	101394	115401.0	258.0
157	0.0167	283853.0	101473	115460.0	1117.0
