	time	ins	cycle	memory	branchm
0	0.001	63079.0	78634	28734.0	1123
1	0.0011	87681.0	44386	49175.0	0
2	0.0012	228174.0	44653	103349.0	0
3	0.0013	251115.0	100932	82799.0	0
4	0.0014	318217.0	119614	129840.0	0
5	0.0015	181164.0	67420	73875.0	1084
6	0.0016	173692.0	71920	103225.0	0
7	0.0017	359098.0	67515	120516.0	0
8	0.0018	199873.0	138310	79809.0	0
9	0.0019	211535.0	74650	119292.0	0
10	0.002	221594.0	78360	146321.0	873
11	0.0021	456434.0	165457	92664.0	0
12	0.0022	232706.0	84504	94473.0	0
13	0.0023	236746.0	85942	96225.0	0
14	0.0024	240648.0	87274	97831.0	787
15	0.0025	244113.0	88427	99028.0	0
16	0.0026	245547.0	88894	99882.0	0
17	0.0027	248323.0	89799	101102.0	714
18	0.0028	252533.0	90711	142462.0	0
19	0.0029	254930.0	90778	103921.0	0
20	0.003	257101.0	91477	104366.0	652
21	0.0031	259033.0	92169	104862.0	0
22	0.0032	260605.0	92788	170213.0	0
23	0.0033	258598.0	93336	106127.0	597
24	0.0034	259828.0	93824	106470.0	0
25	0.0035	263388.0	93699	106618.0	0
26	0.0036	263042.0	93553	107319.0	549
27	0.0037	263555.0	94544	107872.0	0
28	0.0038	526552.0	94778	107844.0	508
29	0.0039	266011.0	95080	108052.0	0
30	0.004	267003.0	95376	108293.0	474
31	0.0041	267685.0	94969	108663.0	0
32	0.0042	266680.0	95179	108347.0	442
33	0.0043	266933.0	94890	108812.0	0
34	0.0044	265857.0	95764	108773.0	415
35	0.0045	0.0	95897	109010.0	0
36	0.0046	531814.0	96070	108570.0	391
37	0.0047	0.0	95722	108795.0	0
38	0.0048	530879.0	95880	108320.0	369
39	0.0049	267392.0	95528	108309.0	0
40	0.005	0.0	95149	108241.0	350
41	0.0051	266671.0	94819	108283.0	334
42	0.0052	264020.0	95071	108173.0	0
43	0.0053	264639.0	95333	107710.0	320
44	0.0054	263678.0	95060	107765.0	309
45	0.0055	262766.0	94743	107665.0	0
46	0.0056	263656.0	94982	0.0	289
47	0.0057	262889.0	94655	106489.0	279
48	0.0058	256953.0	92625	145381.0	269
49	0.0059	257865.0	92866	105313.0	0
50	0.006	257840.0	92832	105276.0	261
51	0.0061	257589.0	92774	64438.0	257
52	0.0062	257263.0	92705	105090.0	253
53	0.0063	256961.0	92613	105347.0	251
54	0.0064	256822.0	93114	145818.0	0
55	0.0065	258240.0	93074	105416.0	248
56	0.0066	258185.0	92973	105541.0	242
