	time	ins	cycle	memory	branchm
0	0.001	49614	59881	19293.0	0.0
1	0.0011	56972	36708	34570.0	1143.0
2	0.0012	77650	38783	40038.0	0.0
3	0.0013	189189	79939	80742.0	0.0
4	0.0014	209424	92485	93271.0	0.0
5	0.0015	276253	52817	119850.0	0.0
6	0.0016	336990	118949	110906.0	0.0
7	0.0017	184479	66225	76380.0	1078.0
8	0.0018	193702	142067	112238.0	0.0
9	0.0019	407940	75000	83761.0	0.0
10	0.002	214647	77520	140550.0	0.0
11	0.0021	220990	79794	90931.0	0.0
12	0.0022	226646	81808	93153.0	969.0
13	0.0023	231706	83541	94817.0	0.0
14	0.0024	234362	170467	96168.0	0.0
15	0.0025	238515	87267	136413.0	0.0
16	0.0026	487693	88453	99752.0	874.0
17	0.0027	248385	89474	100762.0	0.0
18	0.0028	249409	89824	164385.0	0.0
19	0.0029	251809	90633	103059.0	0.0
20	0.003	254189	91424	103962.0	791.0
21	0.0031	256238	92145	104483.0	0.0
22	0.0032	256241	92213	104755.0	0.0
23	0.0033	257718	92773	105412.0	0.0
24	0.0034	259504	93309	106125.0	718.0
25	0.0035	261157	93786	106486.0	0.0
26	0.0036	260893	93669	106598.0	0.0
27	0.0037	261999	94067	107045.0	654.0
28	0.0038	263280	94479	105703.0	0.0
29	0.0039	251449	91594	101783.0	0.0
30	0.004	246179	89319	100767.0	0.0
31	0.0041	248343	89880	101745.0	553.0
32	0.0042	251150	90717	102589.0	0.0
33	0.0043	251912	90962	103177.0	504.0
34	0.0044	254341	91663	104119.0	0.0
35	0.0045	256608	92350	104747.0	0.0
36	0.0046	256921	92426	105131.0	465.0
37	0.0047	258645	92967	105747.0	0.0
38	0.0048	258495	92951	105707.0	434.0
39	0.0049	259775	93413	106196.0	0.0
40	0.005	259654	93351	106113.0	407.0
41	0.0051	261089	93787	106699.0	384.0
42	0.0052	260716	93684	106523.0	0.0
43	0.0053	261884	94088	106696.0	366.0
44	0.0054	261243	93936	106692.0	0.0
45	0.0055	262304	94280	106879.0	347.0
46	0.0056	261797	94096	106947.0	0.0
47	0.0057	261349	94447	106773.0	331.0
48	0.0058	262593	94281	106991.0	317.0
49	0.0059	261951	94050	106999.0	305.0
50	0.006	261253	94364	106716.0	0.0
51	0.0061	262298	94189	106881.0	295.0
52	0.0062	261969	93977	107012.0	285.0
53	0.0063	261363	93795	106772.0	0.0
54	0.0064	262530	94159	106955.0	274.0
55	0.0065	261949	93999	107018.0	268.0
56	0.0066	261610	93827	106850.0	260.0
57	0.0067	261076	94206	106638.0	0.0
58	0.0068	262344	94040	106901.0	253.0
59	0.0069	261855	93864	106686.0	250.0
60	0.007	261094	93689	106408.0	249.0
61	0.0071	260484	93526	106450.0	244.0
62	0.0072	260090	93373	106319.0	237.0
63	0.0073	261535	93782	106599.0	234.0
64	0.0074	261395	93685	106483.0	0.0
65	0.0075	260796	93541	106248.0	233.0
66	0.0076	260259	93414	106060.0	232.0
67	0.0077	259787	93284	105882.0	230.0
68	0.0078	261037	93170	105357.0	230.0
69	0.0079	259476	93128	106035.0	226.0
70	0.008	255634	91844	104540.0	226.0
71	0.0081	253534	91120	103665.0	226.0
72	0.0082	253743	91170	103726.0	226.0
73	0.0083	253969	91290	103832.0	225.0
74	0.0084	254330	91402	103960.0	225.0
75	0.0085	254675	91497	104101.0	223.0
76	0.0086	254905	92141	104147.0	0.0
77	0.0087	256776	92178	104640.0	221.0
78	0.0088	257118	92191	104754.0	219.0
79	0.0089	257066	92197	104770.0	219.0
80	0.009	257014	92208	104713.0	219.0
81	0.0091	256883	92210	104706.0	218.0
82	0.0092	256839	92209	104667.0	219.0
83	0.0093	256663	92213	104634.0	219.0
84	0.0094	256615	92204	104614.0	220.0
85	0.0095	256543	92204	104900.0	218.0
86	0.0096	256694	92220	104915.0	217.0
87	0.0097	256718	92222	104936.0	217.0
88	0.0098	258345	92224	104508.0	217.0
89	0.0099	256907	92235	104947.0	219.0
90	0.01	256476	92237	104893.0	220.0
91	0.0101	256428	92225	104815.0	220.0
92	0.0102	256338	92228	104791.0	220.0
93	0.0103	256303	92232	104729.0	224.0
94	0.0104	256266	92245	104732.0	222.0
95	0.0105	256337	92249	104766.0	219.0
96	0.0106	256431	92804	104735.0	221.0
97	0.0107	256344	92794	104730.0	0.0
98	0.0108	258281	92740	105192.0	217.0
99	0.0109	258267	92689	105176.0	216.0
100	0.011	257925	92624	105049.0	216.0
101	0.0111	257697	92583	105036.0	216.0
102	0.0112	257766	92558	105036.0	215.0
103	0.0113	257663	92513	105039.0	215.0
104	0.0114	257622	92479	104993.0	215.0
105	0.0115	259095	92451	104804.0	213.0
106	0.0116	257392	92399	105190.0	213.0
107	0.0117	256991	92379	105142.0	214.0
108	0.0118	256978	92361	105049.0	0.0
109	0.0119	256816	92308	38995.0	213.0
110	0.012	246879	89422	165549.0	204.0
111	0.0121	249514	90317	102828.0	413.0
112	0.0122	253067	91553	103792.0	214.0
113	0.0123	258275	92717	104633.0	215.0
114	0.0124	261280	93737	105805.0	219.0
115	0.0125	262095	94645	107354.0	217.0
116	0.0126	266196	95456	108832.0	218.0
117	0.0127	268299	96187	109612.0	218.0
118	0.0128	269839	96858	110270.0	218.0
119	0.0129	271373	195344	110855.0	220.0
120	0.013	272759	98396	111411.0	222.0
121	0.0131	273958	98787	111849.0	222.0
122	0.0132	274956	99175	112274.0	223.0
123	0.0133	275807	99482	112646.0	223.0
124	0.0134	276757	99773	156782.0	223.0
125	0.0135	277536	100026	113492.0	224.0
126	0.0136	278457	100275	113780.0	227.0
127	0.0137	558880	100465	114072.0	227.0
128	0.0138	280233	100646	114576.0	226.0
129	0.0139	280823	100814	114761.0	227.0
130	0.014	281321	100958	114692.0	230.0
131	0.0141	282906	101111	115036.0	233.0
132	0.0142	284462	101628	186237.0	237.0
133	0.0143	284426	102148	116069.0	239.0
134	0.0144	284340	102178	116096.0	239.0
135	0.0145	284281	102182	116022.0	239.0
136	0.0146	283976	102136	116232.0	236.0
137	0.0147	284250	102130	116309.0	235.0
138	0.0148	284476	102136	116364.0	239.0
139	0.0149	284561	102159	116398.0	239.0
140	0.015	284739	102149	116419.0	238.0
141	0.0151	284849	102161	45105.0	0.0
142	0.0152	286607	102739	187401.0	236.0
143	0.0153	285274	102741	116568.0	234.0
144	0.0154	286859	102702	117066.0	232.0
145	0.0155	286894	102645	117037.0	230.0
146	0.0156	286764	102577	116971.0	229.0
147	0.0157	286705	102515	116966.0	229.0
148	0.0158	286390	102469	116696.0	229.0
149	0.0159	285228	102168	44163.0	225.0
150	0.016	280380	100523	115616.0	226.0
151	0.0161	280507	100498	114521.0	226.0
152	0.0162	282875	100660	114613.0	226.0
153	0.0163	283290	100807	114417.0	228.0
154	0.0164	281859	100948	114569.0	228.0
155	0.0165	282028	101080	115154.0	229.0
156	0.0166	282342	101186	115330.0	229.0
157	0.0167	282617	101294	115450.0	229.0
158	0.0168	282888	101384	115550.0	231.0
159	0.0169	283090	101467	115648.0	232.0
160	0.017	283276	101544	186983.0	231.0
