	time	count
0	0.0010	0
1	0.0011	1222
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	998
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	885
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	785
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	697
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	554
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	493
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	0
69	0.0079	441
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	396
76	0.0086	0
77	0.0087	0
78	0.0088	0
79	0.0089	0
80	0.0090	356
81	0.0091	0
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	321
86	0.0096	0
87	0.0097	0
88	0.0098	0
89	0.0099	291
90	0.0100	0
91	0.0101	0
92	0.0102	0
93	0.0103	242
94	0.0104	0
95	0.0105	0
96	0.0106	221
97	0.0107	0
98	0.0108	0
99	0.0109	203
100	0.0110	0
101	0.0111	188
102	0.0112	0
103	0.0113	0
104	0.0114	175
105	0.0115	0
106	0.0116	163
107	0.0117	0
108	0.0118	153
109	0.0119	0
110	0.0120	144
111	0.0121	0
112	0.0122	136
113	0.0123	0
114	0.0124	129
115	0.0125	125
116	0.0126	0
117	0.0127	120
118	0.0128	0
119	0.0129	115
120	0.0130	111
121	0.0131	0
122	0.0132	108
123	0.0133	105
124	0.0134	102
125	0.0135	0
126	0.0136	100
127	0.0137	98
128	0.0138	96
129	0.0139	0
130	0.0140	94
131	0.0141	91
132	0.0142	0
133	0.0143	88
134	0.0144	87
135	0.0145	87
136	0.0146	87
137	0.0147	87
138	0.0148	88
139	0.0149	88
140	0.0150	88
141	0.0151	0
142	0.0152	88
143	0.0153	88
144	0.0154	88
145	0.0155	88
146	0.0156	88
147	0.0157	88
148	0.0158	88
149	0.0159	88
150	0.0160	88
151	0.0161	88
152	0.0162	88
153	0.0163	88
154	0.0164	88
155	0.0165	88
156	0.0166	88
157	0.0167	88
158	0.0168	88
159	0.0169	88
160	0.0170	88
161	0.0171	0
162	0.0172	88
163	0.0173	88
164	0.0174	88
165	0.0175	87
166	0.0176	87
167	0.0177	87
168	0.0178	87
169	0.0179	87
170	0.0180	87
171	0.0181	0
172	0.0182	87
173	0.0183	87
174	0.0184	87
175	0.0185	87
176	0.0186	86
177	0.0187	86
178	0.0188	86
179	0.0189	86
180	0.0190	86
181	0.0191	86
182	0.0192	0
183	0.0193	86
184	0.0194	86
185	0.0195	86
186	0.0196	86
187	0.0197	86
188	0.0198	86
189	0.0199	86
190	0.0200	86
191	0.0201	86
192	0.0202	86
193	0.0203	86
194	0.0204	86
195	0.0205	0
196	0.0206	86
197	0.0207	86
198	0.0208	86
199	0.0209	86
200	0.0210	86
201	0.0211	86
202	0.0212	86
203	0.0213	86
204	0.0214	86
205	0.0215	86
206	0.0216	86
207	0.0217	86
208	0.0218	87
209	0.0219	88
210	0.0220	88
211	0.0221	88
212	0.0222	88
213	0.0223	88
214	0.0224	88
215	0.0225	88
216	0.0226	88
217	0.0227	89
218	0.0228	89
219	0.0229	89
220	0.0230	90
221	0.0231	0
222	0.0232	90
223	0.0233	90
224	0.0234	90
225	0.0235	90
226	0.0236	90
227	0.0237	91
228	0.0238	91
229	0.0239	91
230	0.0240	91
231	0.0241	93
232	0.0242	94
233	0.0243	94
234	0.0244	96
235	0.0245	97
236	0.0246	98
237	0.0247	97
238	0.0248	97
239	0.0249	98
240	0.0250	99
241	0.0251	100
242	0.0252	100
243	0.0253	100
244	0.0254	100
245	0.0255	100
246	0.0256	100
247	0.0257	100
248	0.0258	100
249	0.0259	99
250	0.0260	99
251	0.0261	0
252	0.0262	100
253	0.0263	99
254	0.0264	98
255	0.0265	98
256	0.0266	97
257	0.0267	97
258	0.0268	97
259	0.0269	0
260	0.0270	97
261	0.0271	96
262	0.0272	95
263	0.0273	95
264	0.0274	94
265	0.0275	94
266	0.0276	94
267	0.0277	0
268	0.0278	94
269	0.0279	94
270	0.0280	94
271	0.0281	93
272	0.0282	93
273	0.0283	94
274	0.0284	94
275	0.0285	94
276	0.0286	93
277	0.0287	0
278	0.0288	93
279	0.0289	93
280	0.0290	92
281	0.0291	91
282	0.0292	90
283	0.0293	91
284	0.0294	92
285	0.0295	91
286	0.0296	91
287	0.0297	91
288	0.0298	0
289	0.0299	91
290	0.0300	91
291	0.0301	90
292	0.0302	88
293	0.0303	88
294	0.0304	87
295	0.0305	87
296	0.0306	0
297	0.0307	87
298	0.0308	174
299	0.0309	0
300	0.0310	89
301	0.0311	89
302	0.0312	89
303	0.0313	6481
304	0.0314	3906
305	0.0315	8772
306	0.0316	4651
307	0.0317	4808
308	0.0318	4946
309	0.0319	5107
310	0.0320	10438
311	0.0321	5337
312	0.0322	5365
