	time	count
0	0.0010	2002
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	1092
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	871
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	773
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	687
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	611
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	488
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	436
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	391
68	0.0078	0
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	352
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	317
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	0
82	0.0092	287
83	0.0093	0
84	0.0094	0
85	0.0095	261
86	0.0096	0
87	0.0097	0
88	0.0098	0
89	0.0099	239
90	0.0100	0
91	0.0101	0
92	0.0102	202
93	0.0103	0
94	0.0104	0
95	0.0105	186
96	0.0106	0
97	0.0107	172
98	0.0108	0
99	0.0109	0
100	0.0110	160
101	0.0111	0
102	0.0112	149
103	0.0113	0
104	0.0114	139
105	0.0115	0
106	0.0116	132
107	0.0117	0
108	0.0118	125
109	0.0119	0
110	0.0120	119
111	0.0121	0
112	0.0122	113
113	0.0123	109
114	0.0124	0
115	0.0125	106
116	0.0126	0
117	0.0127	102
118	0.0128	98
119	0.0129	95
120	0.0130	0
121	0.0131	94
122	0.0132	93
123	0.0133	93
124	0.0134	93
125	0.0135	91
126	0.0136	0
127	0.0137	91
128	0.0138	91
129	0.0139	90
130	0.0140	88
131	0.0141	0
132	0.0142	87
133	0.0143	86
134	0.0144	86
135	0.0145	85
136	0.0146	85
137	0.0147	86
138	0.0148	86
139	0.0149	86
140	0.0150	86
141	0.0151	86
142	0.0152	86
143	0.0153	86
144	0.0154	86
145	0.0155	0
146	0.0156	86
147	0.0157	85
148	0.0158	85
149	0.0159	85
150	0.0160	85
151	0.0161	85
152	0.0162	85
153	0.0163	85
154	0.0164	86
155	0.0165	86
156	0.0166	86
157	0.0167	86
158	0.0168	87
159	0.0169	87
160	0.0170	87
161	0.0171	87
162	0.0172	87
163	0.0173	87
164	0.0174	87
165	0.0175	87
166	0.0176	87
167	0.0177	0
168	0.0178	87
169	0.0179	86
170	0.0180	86
171	0.0181	86
172	0.0182	85
173	0.0183	84
174	0.0184	0
175	0.0185	84
176	0.0186	83
177	0.0187	83
178	0.0188	83
179	0.0189	83
180	0.0190	83
181	0.0191	83
182	0.0192	84
183	0.0193	84
184	0.0194	84
185	0.0195	84
186	0.0196	84
187	0.0197	0
188	0.0198	84
189	0.0199	83
190	0.0200	83
191	0.0201	83
192	0.0202	83
193	0.0203	82
194	0.0204	82
195	0.0205	82
196	0.0206	82
197	0.0207	82
198	0.0208	83
199	0.0209	83
200	0.0210	83
201	0.0211	83
202	0.0212	83
203	0.0213	83
204	0.0214	83
205	0.0215	83
206	0.0216	84
207	0.0217	84
208	0.0218	84
209	0.0219	85
210	0.0220	86
211	0.0221	86
212	0.0222	86
213	0.0223	86
214	0.0224	0
215	0.0225	86
216	0.0226	86
217	0.0227	86
218	0.0228	86
219	0.0229	86
220	0.0230	86
221	0.0231	86
222	0.0232	86
223	0.0233	86
224	0.0234	86
225	0.0235	86
226	0.0236	0
227	0.0237	86
228	0.0238	86
229	0.0239	86
230	0.0240	86
231	0.0241	86
232	0.0242	86
233	0.0243	85
234	0.0244	85
235	0.0245	0
236	0.0246	85
237	0.0247	84
238	0.0248	83
239	0.0249	83
240	0.0250	85
241	0.0251	84
242	0.0252	0
243	0.0253	83
244	0.0254	83
245	0.0255	83
246	0.0256	84
247	0.0257	84
248	0.0258	84
249	0.0259	84
250	0.0260	83
251	0.0261	83
252	0.0262	83
253	0.0263	0
254	0.0264	84
255	0.0265	83
256	0.0266	82
257	0.0267	82
258	0.0268	82
259	0.0269	81
260	0.0270	81
261	0.0271	81
262	0.0272	0
263	0.0273	81
264	0.0274	81
265	0.0275	81
266	0.0276	80
267	0.0277	80
268	0.0278	80
269	0.0279	0
270	0.0280	80
271	0.0281	79
272	0.0282	79
273	0.0283	78
274	0.0284	78
275	0.0285	78
276	0.0286	0
277	0.0287	78
278	0.0288	77
279	0.0289	77
280	0.0290	77
281	0.0291	77
282	0.0292	77
283	0.0293	77
284	0.0294	77
285	0.0295	77
286	0.0296	77
287	0.0297	0
288	0.0298	77
