	time	count
0	0.0010	0
1	0.0011	47950
2	0.0012	27433
3	0.0013	94713
4	0.0014	116969
5	0.0015	156234
6	0.0016	196147
7	0.0017	247094
8	0.0018	144155
9	0.0019	318130
10	0.0020	170922
11	0.0021	178521
12	0.0022	380180
13	0.0023	198520
14	0.0024	201337
15	0.0025	205930
16	0.0026	209466
17	0.0027	213524
18	0.0028	216567
19	0.0029	440784
20	0.0030	224085
21	0.0031	225657
22	0.0032	227224
23	0.0033	228522
24	0.0034	230749
25	0.0035	230122
26	0.0036	231026
27	0.0037	232181
28	0.0038	233042
29	0.0039	234842
30	0.0040	235360
31	0.0041	235703
32	0.0042	236293
33	0.0043	236645
34	0.0044	237043
35	0.0045	230433
36	0.0046	225296
37	0.0047	226265
38	0.0048	227260
39	0.0049	228388
40	0.0050	229824
41	0.0051	231697
42	0.0052	232866
43	0.0053	233400
44	0.0054	234084
45	0.0055	233514
46	0.0056	234087
47	0.0057	235795
48	0.0058	236111
49	0.0059	236575
50	0.0060	237208
51	0.0061	237394
52	0.0062	237660
53	0.0063	236729
54	0.0064	236982
55	0.0065	238361
56	0.0066	238566
57	0.0067	238625
58	0.0068	238905
59	0.0069	238809
60	0.0070	238927
61	0.0071	237834
62	0.0072	237830
63	0.0073	238842
64	0.0074	239019
65	0.0075	239104
66	0.0076	239320
67	0.0077	237798
68	0.0078	237883
69	0.0079	238316
70	0.0080	238675
71	0.0081	239028
72	0.0082	240053
73	0.0083	238770
74	0.0084	239052
75	0.0085	238755
76	0.0086	235432
77	0.0087	235594
78	0.0088	234496
79	0.0089	235050
80	0.0090	236405
81	0.0091	236775
82	0.0092	237355
83	0.0093	235949
84	0.0094	236189
85	0.0095	236820
86	0.0096	237231
87	0.0097	236184
88	0.0098	237225
89	0.0099	237615
90	0.0100	238094
91	0.0101	236652
92	0.0102	236676
93	0.0103	237256
94	0.0104	236118
95	0.0105	236676
96	0.0106	237926
97	0.0107	238239
98	0.0108	237222
99	0.0109	237226
100	0.0110	235960
101	0.0111	236488
102	0.0112	236882
103	0.0113	236007
104	0.0114	236992
105	0.0115	237486
106	0.0116	236534
107	0.0117	236587
108	0.0118	235536
109	0.0119	236183
110	0.0120	235232
111	0.0121	236755
112	0.0122	235573
113	0.0123	234349
114	0.0124	234991
115	0.0125	234099
116	0.0126	229512
117	0.0127	225898
118	0.0128	225942
119	0.0129	227689
120	0.0130	224430
121	0.0131	227942
122	0.0132	230614
123	0.0133	233349
124	0.0134	235451
125	0.0135	238547
126	0.0136	239952
127	0.0137	241317
128	0.0138	242372
129	0.0139	245089
130	0.0140	246430
131	0.0141	247077
132	0.0142	247629
133	0.0143	248008
134	0.0144	248239
135	0.0145	248807
136	0.0146	250459
137	0.0147	250513
138	0.0148	250900
139	0.0149	250838
140	0.0150	250886
141	0.0151	251022
142	0.0152	250918
143	0.0153	250702
144	0.0154	250931
145	0.0155	250831
146	0.0156	250750
147	0.0157	251016
148	0.0158	252541
149	0.0159	252456
150	0.0160	252344
151	0.0161	252086
152	0.0162	252102
153	0.0163	252203
154	0.0164	252120
155	0.0165	251400
156	0.0166	247490
157	0.0167	247150
158	0.0168	247444
159	0.0169	247983
160	0.0170	248320
161	0.0171	250085
162	0.0172	250569
163	0.0173	250657
164	0.0174	250766
165	0.0175	250987
166	0.0176	251176
167	0.0177	251222
168	0.0178	251305
169	0.0179	251131
170	0.0180	251168
171	0.0181	252950
172	0.0182	253173
173	0.0183	253130
174	0.0184	252962
175	0.0185	252834
176	0.0186	252714
177	0.0187	252823
178	0.0188	252841
179	0.0189	252836
180	0.0190	252668
181	0.0191	252526
182	0.0192	252600
183	0.0193	252494
184	0.0194	505166
185	0.0195	0
186	0.0196	253992
187	0.0197	253786
188	0.0198	253805
189	0.0199	253487
190	0.0200	253103
191	0.0201	252971
192	0.0202	252756
193	0.0203	252625
194	0.0204	252720
195	0.0205	252517
196	0.0206	248945
197	0.0207	249014
198	0.0208	250503
199	0.0209	250637
200	0.0210	250954
201	0.0211	250987
202	0.0212	251007
203	0.0213	251167
204	0.0214	251030
205	0.0215	251155
206	0.0216	251265
207	0.0217	251076
208	0.0218	251120
209	0.0219	251209
210	0.0220	251050
211	0.0221	251023
212	0.0222	251202
213	0.0223	251055
214	0.0224	250965
215	0.0225	251106
216	0.0226	250915
217	0.0227	250865
218	0.0228	251051
219	0.0229	250842
220	0.0230	252447
221	0.0231	252692
222	0.0232	252530
223	0.0233	252420
224	0.0234	252517
225	0.0235	252214
226	0.0236	252004
227	0.0237	252097
228	0.0238	251851
229	0.0239	251630
230	0.0240	251818
231	0.0241	251542
232	0.0242	253150
233	0.0243	253308
234	0.0244	253050
235	0.0245	252604
236	0.0246	249521
237	0.0247	249162
238	0.0248	249348
239	0.0249	249560
240	0.0250	249641
241	0.0251	249713
242	0.0252	250131
243	0.0253	250314
244	0.0254	250377
245	0.0255	250703
246	0.0256	250812
247	0.0257	250798
248	0.0258	251004
249	0.0259	251030
250	0.0260	251171
251	0.0261	252954
252	0.0262	251566
253	0.0263	253281
254	0.0264	253413
255	0.0265	253211
256	0.0266	253163
257	0.0267	253030
258	0.0268	252907
259	0.0269	252881
260	0.0270	252911
261	0.0271	252903
262	0.0272	252806
263	0.0273	252718
264	0.0274	252560
265	0.0275	252463
