	time	count
0	0.0010	58644
1	0.0011	67605
2	0.0012	39186
3	0.0013	39167
4	0.0014	37289
5	0.0015	76730
6	0.0016	92829
7	0.0017	52414
8	0.0018	120360
9	0.0019	65459
10	0.0020	68147
11	0.0021	144502
12	0.0022	76595
13	0.0023	78856
14	0.0024	80926
15	0.0025	82748
16	0.0026	84415
17	0.0027	173002
18	0.0028	88294
19	0.0029	89299
20	0.0030	90847
21	0.0031	91076
22	0.0032	91702
23	0.0033	92291
24	0.0034	92288
25	0.0035	92808
26	0.0036	93303
27	0.0037	93734
28	0.0038	94117
29	0.0039	94920
30	0.0040	95803
31	0.0041	95479
32	0.0042	95611
33	0.0043	95763
34	0.0044	95899
35	0.0045	96053
36	0.0046	96180
37	0.0047	96161
38	0.0048	96757
39	0.0049	96822
40	0.0050	96860
41	0.0051	96871
42	0.0052	96893
43	0.0053	96909
44	0.0054	96337
45	0.0055	95313
46	0.0056	95924
47	0.0057	95589
48	0.0058	95696
49	0.0059	95291
50	0.0060	95446
51	0.0061	95623
52	0.0062	95780
53	0.0063	95941
54	0.0064	96659
55	0.0065	96790
56	0.0066	96314
57	0.0067	95812
58	0.0068	95926
59	0.0069	96048
60	0.0070	96158
61	0.0071	96271
62	0.0072	96957
63	0.0073	97055
64	0.0074	96542
65	0.0075	96568
66	0.0076	96085
67	0.0077	96146
68	0.0078	96242
69	0.0079	96330
70	0.0080	96420
71	0.0081	96510
72	0.0082	96577
73	0.0083	96660
74	0.0084	96718
75	0.0085	96782
76	0.0086	96261
77	0.0087	96300
78	0.0088	95858
79	0.0089	95930
80	0.0090	96072
81	0.0091	96782
82	0.0092	96898
83	0.0093	96926
84	0.0094	96396
85	0.0095	94794
86	0.0096	94333
87	0.0097	94543
88	0.0098	94831
89	0.0099	95027
90	0.0100	95261
91	0.0101	95457
92	0.0102	95669
93	0.0103	95295
94	0.0104	94905
95	0.0105	95675
96	0.0106	95897
97	0.0107	96052
98	0.0108	95669
99	0.0109	95760
100	0.0110	95925
101	0.0111	95513
102	0.0112	95104
103	0.0113	95841
104	0.0114	96041
105	0.0115	95664
106	0.0116	95788
107	0.0117	95927
108	0.0118	96089
109	0.0119	95665
110	0.0120	95241
111	0.0121	95378
