	time	count
0	0.0010	0
1	0.0011	67879
2	0.0012	28362
3	0.0013	59250
4	0.0014	94260
5	0.0015	132758
6	0.0016	170363
7	0.0017	227663
8	0.0018	279110
9	0.0019	154410
10	0.0020	163831
11	0.0021	348116
12	0.0022	183687
13	0.0023	189548
14	0.0024	195420
15	0.0025	408287
16	0.0026	212270
17	0.0027	214272
18	0.0028	218896
19	0.0029	222467
20	0.0030	224660
21	0.0031	227176
22	0.0032	228662
23	0.0033	230069
24	0.0034	228326
25	0.0035	227956
26	0.0036	233645
27	0.0037	234805
28	0.0038	236834
29	0.0039	238539
30	0.0040	478305
31	0.0041	240178
32	0.0042	240440
33	0.0043	0
34	0.0044	240560
35	0.0045	238861
36	0.0046	237494
37	0.0047	231402
38	0.0048	226060
39	0.0049	228251
40	0.0050	231866
41	0.0051	233138
42	0.0052	233844
43	0.0053	234482
44	0.0054	235320
45	0.0055	468655
46	0.0056	238211
47	0.0057	238693
48	0.0058	238981
49	0.0059	239047
50	0.0060	238770
51	0.0061	239106
52	0.0062	239192
53	0.0063	239773
54	0.0064	241430
55	0.0065	241617
56	0.0066	241702
57	0.0067	241456
58	0.0068	239441
59	0.0069	241134
60	0.0070	241306
61	0.0071	241202
62	0.0072	241179
63	0.0073	241201
64	0.0074	240402
65	0.0075	240289
66	0.0076	240371
67	0.0077	240625
68	0.0078	240614
69	0.0079	238921
70	0.0080	239218
71	0.0081	239441
72	0.0082	239523
73	0.0083	239923
74	0.0084	238871
75	0.0085	239108
76	0.0086	0
77	0.0087	240265
78	0.0088	236782
79	0.0089	233778
80	0.0090	233850
81	0.0091	234552
82	0.0092	235135
83	0.0093	236281
84	0.0094	237055
85	0.0095	235943
86	0.0096	236156
87	0.0097	236561
88	0.0098	235578
89	0.0099	236119
90	0.0100	237492
91	0.0101	236307
92	0.0102	236679
93	0.0103	235579
94	0.0104	235874
95	0.0105	234861
96	0.0106	236730
97	0.0107	237590
98	0.0108	237060
99	0.0109	237139
100	0.0110	235999
101	0.0111	236360
102	0.0112	234996
103	0.0113	237256
104	0.0114	236395
105	0.0115	236149
106	0.0116	236479
107	0.0117	235273
108	0.0118	235866
109	0.0119	234422
110	0.0120	233116
111	0.0121	235748
112	0.0122	235635
113	0.0123	234809
114	0.0124	235249
115	0.0125	234034
116	0.0126	231789
117	0.0127	231251
118	0.0128	226767
119	0.0129	228438
120	0.0130	224277
121	0.0131	226451
122	0.0132	228750
123	0.0133	232843
124	0.0134	237374
125	0.0135	238553
126	0.0136	483183
127	0.0137	244538
128	0.0138	245516
129	0.0139	246160
130	0.0140	246679
131	0.0141	248905
132	0.0142	249283
133	0.0143	248079
134	0.0144	248402
135	0.0145	250858
136	0.0146	251338
137	0.0147	252819
138	0.0148	252363
139	0.0149	252333
140	0.0150	252076
141	0.0151	251938
142	0.0152	253657
143	0.0153	253506
144	0.0154	253129
145	0.0155	254740
146	0.0156	252916
147	0.0157	252364
148	0.0158	252294
149	0.0159	252045
150	0.0160	251886
151	0.0161	253658
152	0.0162	253403
153	0.0163	251593
154	0.0164	251486
155	0.0165	252926
156	0.0166	253480
157	0.0167	251264
158	0.0168	250821
159	0.0169	249055
160	0.0170	249201
161	0.0171	249251
162	0.0172	249328
163	0.0173	251329
164	0.0174	251610
165	0.0175	250176
166	0.0176	253783
167	0.0177	253832
168	0.0178	252163
169	0.0179	252003
170	0.0180	251893
171	0.0181	253123
172	0.0182	254703
173	0.0183	254436
174	0.0184	252576
175	0.0185	252521
176	0.0186	252423
177	0.0187	252328
178	0.0188	255716
179	0.0189	255658
180	0.0190	253628
181	0.0191	253296
182	0.0192	253038
183	0.0193	252829
184	0.0194	254080
185	0.0195	255489
186	0.0196	255322
187	0.0197	253651
188	0.0198	253321
189	0.0199	252951
190	0.0200	253080
191	0.0201	254396
192	0.0202	254162
193	0.0203	255791
194	0.0204	255428
195	0.0205	254532
196	0.0206	255393
197	0.0207	251683
