	time	count
0	0.0010	69818
1	0.0011	122780
2	0.0012	174185
3	0.0013	188628
4	0.0014	244270
5	0.0015	148232
6	0.0016	156165
7	0.0017	335105
8	0.0018	177524
9	0.0019	184222
10	0.0020	191765
11	0.0021	401570
12	0.0022	206497
13	0.0023	210047
14	0.0024	213685
15	0.0025	218353
16	0.0026	219058
17	0.0027	220296
18	0.0028	223496
19	0.0029	224906
20	0.0030	226679
21	0.0031	228776
22	0.0032	231920
23	0.0033	232738
24	0.0034	464347
25	0.0035	233391
26	0.0036	234997
27	0.0037	235578
28	0.0038	237537
29	0.0039	238062
30	0.0040	235342
31	0.0041	235449
32	0.0042	236016
33	0.0043	237069
34	0.0044	237669
35	0.0045	239505
36	0.0046	239408
37	0.0047	238101
38	0.0048	238083
39	0.0049	238326
40	0.0050	238643
41	0.0051	239180
42	0.0052	239694
43	0.0053	238677
44	0.0054	234788
45	0.0055	234792
46	0.0056	233682
47	0.0057	233724
48	0.0058	236154
49	0.0059	237470
50	0.0060	237988
51	0.0061	239785
52	0.0062	239839
53	0.0063	240045
54	0.0064	237168
55	0.0065	237104
56	0.0066	237666
57	0.0067	238247
58	0.0068	239080
59	0.0069	240861
60	0.0070	240723
61	0.0071	240664
62	0.0072	240481
63	0.0073	237172
64	0.0074	239035
65	0.0075	239245
66	0.0076	239506
67	0.0077	240333
68	0.0078	242042
69	0.0079	242121
70	0.0080	241922
71	0.0081	240171
72	0.0082	238702
73	0.0083	237121
74	0.0084	237225
75	0.0085	239383
76	0.0086	240462
77	0.0087	239202
78	0.0088	240696
79	0.0089	240564
80	0.0090	240574
81	0.0091	240432
82	0.0092	236327
83	0.0093	0
84	0.0094	236882
85	0.0095	232896
86	0.0096	471628
87	0.0097	238318
88	0.0098	238475
89	0.0099	0
90	0.0100	238529
91	0.0101	235782
92	0.0102	472999
93	0.0103	238079
94	0.0104	238298
95	0.0105	240211
96	0.0106	240440
97	0.0107	0
98	0.0108	237540
99	0.0109	237131
100	0.0110	474235
101	0.0111	238718
102	0.0112	239460
103	0.0113	241229
104	0.0114	241016
105	0.0115	239181
106	0.0116	0
107	0.0117	238867
108	0.0118	475011
109	0.0119	239288
110	0.0120	240108
111	0.0121	240259
112	0.0122	240598
113	0.0123	0
114	0.0124	240528
115	0.0125	237493
116	0.0126	237564
117	0.0127	236273
118	0.0128	236147
119	0.0129	474827
120	0.0130	0
121	0.0131	240315
122	0.0132	238982
123	0.0133	237338
124	0.0134	231955
125	0.0135	231843
126	0.0136	229697
127	0.0137	230658
128	0.0138	228604
129	0.0139	231989
130	0.0140	233730
131	0.0141	236747
132	0.0142	477108
133	0.0143	242072
134	0.0144	244650
135	0.0145	245297
136	0.0146	246070
137	0.0147	246446
138	0.0148	246635
139	0.0149	247220
140	0.0150	248712
141	0.0151	248866
142	0.0152	249186
143	0.0153	249321
144	0.0154	249500
145	0.0155	249870
146	0.0156	251571
147	0.0157	251717
148	0.0158	250537
149	0.0159	250364
150	0.0160	251879
151	0.0161	252021
152	0.0162	253461
153	0.0163	253472
154	0.0164	253421
155	0.0165	253112
156	0.0166	252877
157	0.0167	252824
158	0.0168	252619
159	0.0169	254039
160	0.0170	253984
161	0.0171	253834
162	0.0172	253620
163	0.0173	252816
164	0.0174	248778
165	0.0175	248631
166	0.0176	250446
167	0.0177	250717
168	0.0178	250892
169	0.0179	251024
170	0.0180	251005
171	0.0181	251368
172	0.0182	253294
173	0.0183	252864
174	0.0184	254554
175	0.0185	254296
176	0.0186	253781
177	0.0187	253567
178	0.0188	253112
179	0.0189	252784
180	0.0190	252793
181	0.0191	252788
182	0.0192	252693
183	0.0193	252818
184	0.0194	252734
185	0.0195	252596
186	0.0196	254414
187	0.0197	254269
188	0.0198	252394
189	0.0199	250820
190	0.0200	250775
191	0.0201	252365
192	0.0202	254077
193	0.0203	253890
194	0.0204	253450
195	0.0205	253534
196	0.0206	253195
197	0.0207	252933
198	0.0208	253066
199	0.0209	252877
200	0.0210	252580
201	0.0211	252718
202	0.0212	252455
203	0.0213	252164
204	0.0214	250094
205	0.0215	249710
206	0.0216	249643
207	0.0217	249848
208	0.0218	249860
209	0.0219	249729
210	0.0220	249786
211	0.0221	249938
212	0.0222	249824
213	0.0223	250065
214	0.0224	249868
215	0.0225	249829
216	0.0226	250067
217	0.0227	250054
218	0.0228	249962
219	0.0229	250044
220	0.0230	249960
221	0.0231	249811
222	0.0232	250032
223	0.0233	249859
224	0.0234	249760
225	0.0235	249990
226	0.0236	249915
227	0.0237	249846
228	0.0238	250263
229	0.0239	250301
230	0.0240	250313
231	0.0241	250682
232	0.0242	252225
233	0.0243	252207
234	0.0244	252065
235	0.0245	253345
236	0.0246	253120
237	0.0247	253054
238	0.0248	252787
239	0.0249	252493
240	0.0250	252404
241	0.0251	252283
242	0.0252	253551
243	0.0253	253309
244	0.0254	250062
245	0.0255	249757
246	0.0256	249970
247	0.0257	249938
248	0.0258	250147
249	0.0259	250246
250	0.0260	250222
251	0.0261	250478
252	0.0262	252192
253	0.0263	252314
254	0.0264	252516
255	0.0265	253876
256	0.0266	255238
257	0.0267	253523
258	0.0268	253014
259	0.0269	252554
260	0.0270	252394
261	0.0271	252440
262	0.0272	252172
263	0.0273	253696
264	0.0274	253854
265	0.0275	253598
266	0.0276	253464
267	0.0277	253353
268	0.0278	252958
269	0.0279	252810
270	0.0280	252729
271	0.0281	252371
272	0.0282	252304
273	0.0283	252333
274	0.0284	252194
275	0.0285	253566
276	0.0286	256963
277	0.0287	256273
278	0.0288	253874
279	0.0289	253320
280	0.0290	254386
281	0.0291	254294
282	0.0292	254108
283	0.0293	253604
284	0.0294	250321
285	0.0295	250087
286	0.0296	250096
287	0.0297	250234
288	0.0298	252298
289	0.0299	252746
290	0.0300	253065
291	0.0301	252967
292	0.0302	252682
293	0.0303	252866
294	0.0304	252741
295	0.0305	252511
296	0.0306	252622
297	0.0307	252344
298	0.0308	252010
299	0.0309	252121
300	0.0310	251770
301	0.0311	251708
302	0.0312	250380
303	0.0313	251598
304	0.0314	251627
305	0.0315	251751
306	0.0316	251584
307	0.0317	251306
308	0.0318	251339
309	0.0319	251203
310	0.0320	251004
311	0.0321	251114
312	0.0322	0
313	0.0323	0
314	0.0324	251050
315	0.0325	0
316	0.0326	0
317	0.0327	229915
318	0.0328	0
319	0.0329	0
320	0.0330	211308
321	0.0331	0
322	0.0332	194956
