	time	count
0	0.0010	40281
1	0.0011	41395
2	0.0012	43074
3	0.0013	91119
4	0.0014	109698
5	0.0015	128866
6	0.0016	72758
7	0.0017	76557
8	0.0018	162409
9	0.0019	85322
10	0.0020	87776
11	0.0021	82444
12	0.0022	81193
13	0.0023	83558
14	0.0024	86143
15	0.0025	87957
16	0.0026	88336
17	0.0027	178264
18	0.0028	91027
19	0.0029	91636
20	0.0030	92676
21	0.0031	93246
22	0.0032	94351
23	0.0033	94780
24	0.0034	95089
25	0.0035	94786
26	0.0036	94510
27	0.0037	94784
28	0.0038	95667
29	0.0039	95879
30	0.0040	96020
31	0.0041	96190
32	0.0042	95778
33	0.0043	95839
34	0.0044	95978
35	0.0045	96115
36	0.0046	96831
37	0.0047	96965
38	0.0048	96486
39	0.0049	96536
40	0.0050	96629
41	0.0051	96165
42	0.0052	96189
43	0.0053	96283
44	0.0054	96353
45	0.0055	96490
46	0.0056	97150
47	0.0057	97210
48	0.0058	97215
49	0.0059	97247
50	0.0060	96709
51	0.0061	96499
52	0.0062	94611
53	0.0063	94728
54	0.0064	95467
55	0.0065	96310
56	0.0066	96457
57	0.0067	96591
58	0.0068	96682
59	0.0069	96170
60	0.0070	95646
61	0.0071	95796
62	0.0072	95992
63	0.0073	96733
64	0.0074	96822
65	0.0075	96918
66	0.0076	96982
67	0.0077	97005
68	0.0078	95987
69	0.0079	95958
70	0.0080	96107
71	0.0081	96213
72	0.0082	96316
73	0.0083	97037
74	0.0084	97147
75	0.0085	96626
76	0.0086	96633
77	0.0087	96153
78	0.0088	96194
79	0.0089	96252
80	0.0090	96347
81	0.0091	95940
82	0.0092	96628
83	0.0093	96768
84	0.0094	96828
85	0.0095	96889
86	0.0096	96926
87	0.0097	95933
88	0.0098	95928
89	0.0099	96077
90	0.0100	96192
91	0.0101	96302
92	0.0102	94609
93	0.0103	94673
94	0.0104	94938
95	0.0105	95160
96	0.0106	94874
97	0.0107	94508
98	0.0108	95338
99	0.0109	95632
100	0.0110	95294
101	0.0111	95425
102	0.0112	95562
103	0.0113	95244
104	0.0114	94895
105	0.0115	95076
106	0.0116	95867
107	0.0117	95545
108	0.0118	95723
109	0.0119	95855
110	0.0120	95408
111	0.0121	95560
112	0.0122	94744
113	0.0123	95483
114	0.0124	95212
115	0.0125	95403
116	0.0126	95070
117	0.0127	95205
118	0.0128	94906
119	0.0129	95100
120	0.0130	94817
121	0.0131	95062
122	0.0132	94760
123	0.0133	94975
124	0.0134	94642
125	0.0135	94328
126	0.0136	94593
127	0.0137	94341
128	0.0138	94051
129	0.0139	94383
130	0.0140	94144
131	0.0141	0
132	0.0142	93886
133	0.0143	91612
134	0.0144	185667
135	0.0145	94863
136	0.0146	95595
137	0.0147	96272
138	0.0148	96883
139	0.0149	98007
140	0.0150	98447
141	0.0151	98793
142	0.0152	99113
143	0.0153	99361
144	0.0154	99629
145	0.0155	100415
146	0.0156	100634
147	0.0157	100755
148	0.0158	100839
149	0.0159	100936
150	0.0160	100983
151	0.0161	101588
152	0.0162	101669
153	0.0163	101662
154	0.0164	101619
155	0.0165	101629
156	0.0166	101641
157	0.0167	101580
158	0.0168	101576
159	0.0169	102172
160	0.0170	102129
161	0.0171	102086
162	0.0172	101996
163	0.0173	101937
164	0.0174	101889
165	0.0175	101857
166	0.0176	101788
167	0.0177	101732
168	0.0178	101740
169	0.0179	101691
170	0.0180	102271
171	0.0181	102121
172	0.0182	100544
173	0.0183	100491
174	0.0184	100556
175	0.0185	100666
176	0.0186	100767
177	0.0187	100877
178	0.0188	100961
179	0.0189	101037
180	0.0190	101133
181	0.0191	101210
182	0.0192	101250
183	0.0193	101347
184	0.0194	101364
185	0.0195	101425
186	0.0196	102064
187	0.0197	102123
188	0.0198	102105
189	0.0199	102075
190	0.0200	102026
191	0.0201	101987
192	0.0202	101962
193	0.0203	101904
194	0.0204	101862
195	0.0205	101865
196	0.0206	101827
197	0.0207	101807
198	0.0208	101773
199	0.0209	101775
200	0.0210	101752
201	0.0211	101788
202	0.0212	102334
203	0.0213	102350
204	0.0214	102313
205	0.0215	102231
206	0.0216	102155
207	0.0217	102104
208	0.0218	102036
209	0.0219	101974
210	0.0220	101913
211	0.0221	101886
212	0.0222	99894
213	0.0223	100408
214	0.0224	100570
215	0.0225	99802
216	0.0226	100876
217	0.0227	102088
218	0.0228	103155
219	0.0229	104065
220	0.0230	104880
221	0.0231	105598
222	0.0232	214169
223	0.0233	107866
224	0.0234	108329
225	0.0235	108185
226	0.0236	108497
227	0.0237	108892
228	0.0238	109181
229	0.0239	109487
230	0.0240	110239
231	0.0241	110457
232	0.0242	110633
233	0.0243	110775
234	0.0244	110917
235	0.0245	110999
236	0.0246	111054
237	0.0247	111087
238	0.0248	111114
239	0.0249	111193
240	0.0250	111229
241	0.0251	111273
242	0.0252	111837
243	0.0253	111871
244	0.0254	111879
245	0.0255	111901
246	0.0256	111830
247	0.0257	111776
248	0.0258	111725
249	0.0259	111719
250	0.0260	111693
251	0.0261	111465
252	0.0262	110213
253	0.0263	110216
254	0.0264	110333
255	0.0265	110494
256	0.0266	111246
257	0.0267	111343
258	0.0268	111396
259	0.0269	111363
260	0.0270	111430
261	0.0271	111480
262	0.0272	111487
263	0.0273	111500
264	0.0274	111460
265	0.0275	111476
266	0.0276	111477
267	0.0277	111464
268	0.0278	111489
269	0.0279	111493
270	0.0280	111453
271	0.0281	112089
272	0.0282	112130
273	0.0283	112036
274	0.0284	111985
275	0.0285	111910
276	0.0286	111882
277	0.0287	111810
278	0.0288	111840
279	0.0289	111847
280	0.0290	111755
281	0.0291	112316
282	0.0292	112351
283	0.0293	112251
284	0.0294	112168
285	0.0295	112079
286	0.0296	112038
287	0.0297	112014
288	0.0298	112002
289	0.0299	112014
290	0.0300	111902
291	0.0301	111835
292	0.0302	110620
293	0.0303	111169
294	0.0304	111285
295	0.0305	111297
296	0.0306	111260
297	0.0307	111313
298	0.0308	111376
299	0.0309	111398
300	0.0310	111403
301	0.0311	111963
302	0.0312	111992
303	0.0313	111980
304	0.0314	111991
305	0.0315	110348
306	0.0316	112167
307	0.0317	112915
308	0.0318	114792
309	0.0319	116566
310	0.0320	117460
311	0.0321	118808
312	0.0322	120054
313	0.0323	120535
314	0.0324	121475
