	time	count
0	0.0010	83082
1	0.0011	38394
2	0.0012	38746
3	0.0013	40443
4	0.0014	85640
5	0.0015	99852
6	0.0016	55163
7	0.0017	122904
8	0.0018	67129
9	0.0019	69702
10	0.0020	72591
11	0.0021	153042
12	0.0022	79922
13	0.0023	81790
14	0.0024	83543
15	0.0025	85051
16	0.0026	86425
17	0.0027	87601
18	0.0028	82651
19	0.0029	81356
20	0.0030	166872
21	0.0031	85632
22	0.0032	86883
23	0.0033	87441
24	0.0034	88426
25	0.0035	89361
26	0.0036	90255
27	0.0037	91022
28	0.0038	91697
29	0.0039	92335
30	0.0040	92831
31	0.0041	93278
32	0.0042	93684
33	0.0043	94068
34	0.0044	94433
35	0.0045	94701
36	0.0046	94396
37	0.0047	94660
38	0.0048	94921
39	0.0049	95158
40	0.0050	95344
41	0.0051	95571
42	0.0052	95791
43	0.0053	95942
44	0.0054	192074
45	0.0055	96169
46	0.0056	0
47	0.0057	96301
48	0.0058	95796
49	0.0059	95917
50	0.0060	192231
51	0.0061	0
52	0.0062	192451
53	0.0063	96337
54	0.0064	96455
55	0.0065	96498
56	0.0066	0
57	0.0067	96597
58	0.0068	96004
59	0.0069	94410
60	0.0070	94471
61	0.0071	94682
62	0.0072	94926
63	0.0073	95188
64	0.0074	95396
65	0.0075	95581
66	0.0076	95752
67	0.0077	95899
68	0.0078	95483
69	0.0079	95548
70	0.0080	95725
71	0.0081	95899
72	0.0082	96038
73	0.0083	96158
74	0.0084	96248
75	0.0085	95757
76	0.0086	95873
77	0.0087	95945
78	0.0088	96081
79	0.0089	96220
80	0.0090	96306
81	0.0091	96392
82	0.0092	95971
83	0.0093	96011
84	0.0094	96102
85	0.0095	96152
86	0.0096	96250
87	0.0097	96381
88	0.0098	95898
89	0.0099	95983
90	0.0100	96127
91	0.0101	96232
92	0.0102	96322
93	0.0103	95830
94	0.0104	95949
95	0.0105	96105
96	0.0106	96227
97	0.0107	96324
98	0.0108	95857
99	0.0109	94412
100	0.0110	94499
101	0.0111	94727
102	0.0112	94108
103	0.0113	93829
104	0.0114	94136
105	0.0115	94485
106	0.0116	94227
107	0.0117	94462
108	0.0118	94696
109	0.0119	94935
110	0.0120	94652
111	0.0121	94860
112	0.0122	95088
113	0.0123	94754
114	0.0124	94945
115	0.0125	94641
116	0.0126	94889
117	0.0127	95137
118	0.0128	94836
119	0.0129	95021
120	0.0130	94691
121	0.0131	94889
122	0.0132	94574
123	0.0133	94812
124	0.0134	94541
125	0.0135	94783
126	0.0136	94476
127	0.0137	94131
128	0.0138	94416
129	0.0139	94154
130	0.0140	94418
131	0.0141	94200
132	0.0142	94484
133	0.0143	94223
134	0.0144	93939
135	0.0145	94193
136	0.0146	94002
137	0.0147	93795
138	0.0148	93569
139	0.0149	91466
140	0.0150	92166
141	0.0151	93162
142	0.0152	94069
143	0.0153	94853
144	0.0154	95577
145	0.0155	96854
146	0.0156	195342
147	0.0157	98318
148	0.0158	98665
149	0.0159	98960
150	0.0160	99839
151	0.0161	100094
152	0.0162	100254
153	0.0163	100345
154	0.0164	100477
155	0.0165	100580
156	0.0166	100675
157	0.0167	100710
158	0.0168	100787
159	0.0169	100854
160	0.0170	100923
161	0.0171	100980
162	0.0172	101649
163	0.0173	101687
164	0.0174	101637
165	0.0175	101636
166	0.0176	101623
167	0.0177	101624
168	0.0178	101664
169	0.0179	101690
170	0.0180	101676
171	0.0181	101699
172	0.0182	101714
173	0.0183	101685
174	0.0184	101681
175	0.0185	101649
176	0.0186	101598
177	0.0187	101590
178	0.0188	101486
179	0.0189	100661
180	0.0190	100670
181	0.0191	100227
182	0.0192	100847
183	0.0193	100993
184	0.0194	101038
185	0.0195	101059
186	0.0196	101111
187	0.0197	101133
188	0.0198	101152
189	0.0199	101210
190	0.0200	101260
191	0.0201	101260
192	0.0202	101273
193	0.0203	101280
194	0.0204	101896
195	0.0205	101925
196	0.0206	101869
197	0.0207	101823
198	0.0208	101797
199	0.0209	101767
200	0.0210	101733
201	0.0211	101712
202	0.0212	101677
203	0.0213	101641
204	0.0214	101612
205	0.0215	102175
206	0.0216	102174
207	0.0217	102106
208	0.0218	102016
209	0.0219	101956
210	0.0220	101906
211	0.0221	101839
212	0.0222	101801
213	0.0223	101729
214	0.0224	101681
215	0.0225	101660
216	0.0226	102254
217	0.0227	102230
218	0.0228	102127
219	0.0229	100195
220	0.0230	100133
221	0.0231	100304
222	0.0232	99365
223	0.0233	100435
224	0.0234	101638
225	0.0235	102681
226	0.0236	103631
227	0.0237	104526
228	0.0238	105291
229	0.0239	105962
230	0.0240	106555
231	0.0241	107058
232	0.0242	107507
233	0.0243	107939
234	0.0244	108322
235	0.0245	108614
236	0.0246	108931
237	0.0247	109812
238	0.0248	110054
239	0.0249	110206
240	0.0250	110346
241	0.0251	110512
242	0.0252	110638
243	0.0253	110746
244	0.0254	110798
245	0.0255	110864
246	0.0256	110886
247	0.0257	110949
248	0.0258	111001
249	0.0259	111020
250	0.0260	111033
251	0.0261	111061
252	0.0262	111059
253	0.0263	111084
254	0.0264	111747
255	0.0265	111772
256	0.0266	111732
257	0.0267	111652
258	0.0268	111330
259	0.0269	110011
260	0.0270	110006
261	0.0271	110151
262	0.0272	110300
263	0.0273	110396
264	0.0274	110464
265	0.0275	110569
266	0.0276	110673
267	0.0277	110684
268	0.0278	110728
269	0.0279	111421
270	0.0280	111493
271	0.0281	111438
272	0.0282	111459
273	0.0283	111456
274	0.0284	111449
275	0.0285	111452
276	0.0286	111462
277	0.0287	111433
278	0.0288	111409
279	0.0289	111425
280	0.0290	111398
281	0.0291	111965
282	0.0292	111943
283	0.0293	111914
284	0.0294	111905
285	0.0295	111861
286	0.0296	111773
287	0.0297	111750
288	0.0298	111734
289	0.0299	111682
290	0.0300	111663
291	0.0301	111626
292	0.0302	112200
293	0.0303	112174
294	0.0304	112129
295	0.0305	112076
296	0.0306	111974
297	0.0307	111867
298	0.0308	111776
299	0.0309	110558
300	0.0310	110468
301	0.0311	110549
302	0.0312	110637
303	0.0313	110650
304	0.0314	110699
305	0.0315	110727
306	0.0316	110798
307	0.0317	110807
308	0.0318	110860
309	0.0319	110927
310	0.0320	108969
311	0.0321	222804
312	0.0322	113903
313	0.0323	115717
314	0.0324	117380
315	0.0325	118179
316	0.0326	119483
317	0.0327	120700
318	0.0328	121105
