	time	count
0	0.0010	28211
1	0.0011	59336
2	0.0012	37035
3	0.0013	38126
4	0.0014	78450
5	0.0015	41834
6	0.0016	94260
7	0.0017	109969
8	0.0018	60999
9	0.0019	64886
10	0.0020	139858
11	0.0021	74359
12	0.0022	76904
13	0.0023	79153
14	0.0024	80541
15	0.0025	166256
16	0.0026	85420
17	0.0027	86690
18	0.0028	87902
19	0.0029	88918
20	0.0030	89809
21	0.0031	91076
22	0.0032	91786
23	0.0033	92362
24	0.0034	92851
25	0.0035	92762
26	0.0036	93197
27	0.0037	93599
28	0.0038	93948
29	0.0039	94260
30	0.0040	94976
31	0.0041	91927
32	0.0042	90522
33	0.0043	91013
34	0.0044	91633
35	0.0045	92227
36	0.0046	185423
37	0.0047	93101
38	0.0048	93549
39	0.0049	93927
40	0.0050	94270
41	0.0051	94556
42	0.0052	94818
43	0.0053	95033
44	0.0054	95238
45	0.0055	95436
46	0.0056	95093
47	0.0057	95226
48	0.0058	95408
49	0.0059	95584
50	0.0060	95746
51	0.0061	95871
52	0.0062	95993
53	0.0063	96117
54	0.0064	96204
55	0.0065	95768
56	0.0066	95830
57	0.0067	95942
58	0.0068	96072
59	0.0069	96190
60	0.0070	96269
61	0.0071	96339
62	0.0072	95919
63	0.0073	96017
64	0.0074	96112
65	0.0075	96187
66	0.0076	96268
67	0.0077	96350
68	0.0078	96398
69	0.0079	95950
70	0.0080	95957
71	0.0081	94396
72	0.0082	94496
73	0.0083	94747
74	0.0084	95009
75	0.0085	94710
76	0.0086	94900
77	0.0087	95110
78	0.0088	95334
79	0.0089	95540
80	0.0090	95155
81	0.0091	95291
82	0.0092	95470
83	0.0093	95625
84	0.0094	95242
85	0.0095	95398
86	0.0096	95578
87	0.0097	95726
88	0.0098	95335
89	0.0099	95476
90	0.0100	95652
91	0.0101	95817
92	0.0102	95414
93	0.0103	95558
94	0.0104	95688
95	0.0105	95310
96	0.0106	95420
97	0.0107	95599
98	0.0108	95248
99	0.0109	95380
100	0.0110	95578
101	0.0111	95209
102	0.0112	95345
103	0.0113	95515
104	0.0114	95138
105	0.0115	95282
106	0.0116	94952
107	0.0117	95100
108	0.0118	94816
109	0.0119	95026
110	0.0120	0
111	0.0121	94728
112	0.0122	93624
113	0.0123	93298
114	0.0124	93611
115	0.0125	93448
116	0.0126	93232
117	0.0127	93592
118	0.0128	93424
119	0.0129	93754
120	0.0130	93587
121	0.0131	93380
122	0.0132	93768
123	0.0133	93579
124	0.0134	93335
125	0.0135	93663
126	0.0136	93482
127	0.0137	93288
128	0.0138	93675
129	0.0139	93516
130	0.0140	93333
131	0.0141	93135
132	0.0142	92947
133	0.0143	93362
134	0.0144	93208
135	0.0145	93046
136	0.0146	92887
137	0.0147	92723
138	0.0148	92599
139	0.0149	93046
140	0.0150	92953
141	0.0151	92810
142	0.0152	92660
143	0.0153	92524
144	0.0154	92419
145	0.0155	92325
146	0.0156	92241
147	0.0157	92693
148	0.0158	92628
149	0.0159	92526
150	0.0160	92433
151	0.0161	92377
152	0.0162	90503
153	0.0163	90422
154	0.0164	90028
