	time	count
0	0.0010	40009
1	0.0011	40558
2	0.0012	89830
3	0.0013	49891
4	0.0014	98923
5	0.0015	113835
6	0.0016	62524
7	0.0017	66258
8	0.0018	142350
9	0.0019	75382
10	0.0020	77784
11	0.0021	79959
12	0.0022	81227
13	0.0023	82921
14	0.0024	170316
15	0.0025	87108
16	0.0026	88218
17	0.0027	89219
18	0.0028	90082
19	0.0029	90857
20	0.0030	91542
21	0.0031	92129
22	0.0032	92702
23	0.0033	92116
24	0.0034	92527
25	0.0035	93022
26	0.0036	94118
27	0.0037	94527
28	0.0038	94266
29	0.0039	94517
30	0.0040	94797
31	0.0041	95035
32	0.0042	95913
33	0.0043	95522
34	0.0044	95699
35	0.0045	95685
36	0.0046	95806
37	0.0047	95925
38	0.0048	96059
39	0.0049	96781
40	0.0050	96854
41	0.0051	96303
42	0.0052	96330
43	0.0053	97044
44	0.0054	96064
45	0.0055	94154
46	0.0056	94861
47	0.0057	95552
48	0.0058	95761
49	0.0059	95892
50	0.0060	95443
51	0.0061	95573
52	0.0062	95178
53	0.0063	95298
54	0.0064	95483
55	0.0065	95649
56	0.0066	96455
57	0.0067	96604
58	0.0068	96461
59	0.0069	96504
60	0.0070	96050
61	0.0071	96094
62	0.0072	96196
63	0.0073	96275
64	0.0074	97008
65	0.0075	96911
66	0.0076	96936
67	0.0077	97354
68	0.0078	97157
69	0.0079	97123
70	0.0080	97115
71	0.0081	97087
72	0.0082	96525
73	0.0083	96505
74	0.0084	97173
75	0.0085	97670
76	0.0086	97623
77	0.0087	97057
78	0.0088	96405
79	0.0089	96410
80	0.0090	96517
81	0.0091	96065
82	0.0092	96089
83	0.0093	96198
84	0.0094	96853
85	0.0095	95000
86	0.0096	95052
87	0.0097	95219
88	0.0098	95424
89	0.0099	94566
90	0.0100	94700
91	0.0101	94939
92	0.0102	95236
93	0.0103	95438
94	0.0104	95609
95	0.0105	95212
96	0.0106	94799
97	0.0107	94448
98	0.0108	94667
99	0.0109	95563
100	0.0110	95252
101	0.0111	95384
102	0.0112	95010
103	0.0113	94625
104	0.0114	94283
105	0.0115	94533
106	0.0116	94823
107	0.0117	95100
108	0.0118	94792
109	0.0119	94990
110	0.0120	94177
111	0.0121	94388
112	0.0122	95148
113	0.0123	94865
114	0.0124	94481
115	0.0125	94760
116	0.0126	94460
117	0.0127	94112
118	0.0128	93827
119	0.0129	94144
120	0.0130	93875
121	0.0131	94219
122	0.0132	94010
123	0.0133	93749
124	0.0134	94055
125	0.0135	92321
126	0.0136	90975
127	0.0137	90919
128	0.0138	90957
129	0.0139	91083
130	0.0140	92101
131	0.0141	93092
132	0.0142	94013
133	0.0143	94799
134	0.0144	95508
135	0.0145	96158
136	0.0146	96727
137	0.0147	97862
138	0.0148	98345
139	0.0149	98666
140	0.0150	98988
141	0.0151	99233
142	0.0152	99462
143	0.0153	99669
144	0.0154	99826
145	0.0155	99984
146	0.0156	100116
147	0.0157	100256
148	0.0158	200785
149	0.0159	100520
150	0.0160	100627
151	0.0161	100745
152	0.0162	100821
153	0.0163	100916
154	0.0164	100981
155	0.0165	101645
156	0.0166	101717
157	0.0167	101703
158	0.0168	101693
159	0.0169	101679
160	0.0170	101647
161	0.0171	101587
162	0.0172	102197
163	0.0173	102245
164	0.0174	101012
165	0.0175	100915
166	0.0176	100962
167	0.0177	100998
168	0.0178	101055
169	0.0179	101691
170	0.0180	101709
171	0.0181	101712
172	0.0182	101678
173	0.0183	101638
174	0.0184	101629
175	0.0185	101621
176	0.0186	101601
177	0.0187	101535
178	0.0188	101492
179	0.0189	101471
180	0.0190	102034
181	0.0191	101477
182	0.0192	101429
183	0.0193	102061
184	0.0194	102093
185	0.0195	102056
186	0.0196	102015
187	0.0197	101979
188	0.0198	101939
189	0.0199	101926
190	0.0200	101870
191	0.0201	101798
192	0.0202	101770
193	0.0203	102131
194	0.0204	102106
195	0.0205	102665
196	0.0206	102623
197	0.0207	102520
198	0.0208	102443
199	0.0209	102339
200	0.0210	102189
201	0.0211	102089
202	0.0212	102001
203	0.0213	102438
204	0.0214	101128
205	0.0215	101028
206	0.0216	0
207	0.0217	101027
208	0.0218	100009
209	0.0219	100052
210	0.0220	100185
211	0.0221	200679
212	0.0222	101038
213	0.0223	101115
214	0.0224	101146
215	0.0225	101158
216	0.0226	101184
217	0.0227	101206
218	0.0228	101210
219	0.0229	101249
220	0.0230	101239
221	0.0231	101220
222	0.0232	101236
223	0.0233	101236
224	0.0234	101256
225	0.0235	101302
226	0.0236	101312
227	0.0237	101288
228	0.0238	101307
229	0.0239	101330
230	0.0240	101358
231	0.0241	101404
232	0.0242	101406
233	0.0243	101405
234	0.0244	101429
235	0.0245	101443
236	0.0246	101441
237	0.0247	101442
238	0.0248	101424
239	0.0249	101381
240	0.0250	101989
241	0.0251	101998
242	0.0252	101959
243	0.0253	0
244	0.0254	101797
245	0.0255	100007
246	0.0256	198757
247	0.0257	101768
248	0.0258	102937
249	0.0259	103874
250	0.0260	104703
251	0.0261	105452
252	0.0262	106121
253	0.0263	106712
254	0.0264	107234
255	0.0265	107709
256	0.0266	108113
257	0.0267	108444
258	0.0268	108778
259	0.0269	109049
260	0.0270	109868
261	0.0271	110102
262	0.0272	110239
263	0.0273	110385
264	0.0274	110483
265	0.0275	110569
266	0.0276	110638
267	0.0277	110676
268	0.0278	110756
269	0.0279	110837
270	0.0280	110885
271	0.0281	110929
272	0.0282	110912
273	0.0283	110938
274	0.0284	111576
275	0.0285	111638
276	0.0286	111652
277	0.0287	111594
278	0.0288	111539
279	0.0289	111492
280	0.0290	111478
281	0.0291	111452
282	0.0292	112045
283	0.0293	112017
284	0.0294	111689
285	0.0295	110397
286	0.0296	110343
287	0.0297	110429
288	0.0298	110500
289	0.0299	110599
290	0.0300	110665
291	0.0301	110749
292	0.0302	110814
293	0.0303	110853
294	0.0304	110921
295	0.0305	110897
296	0.0306	110927
297	0.0307	110992
298	0.0308	111044
299	0.0309	111008
300	0.0310	111034
301	0.0311	111025
302	0.0312	111044
303	0.0313	111082
304	0.0314	111116
305	0.0315	111129
306	0.0316	111123
307	0.0317	111113
308	0.0318	111749
309	0.0319	110133
310	0.0320	111327
311	0.0321	227379
312	0.0322	116453
313	0.0323	116744
314	0.0324	118138
315	0.0325	118854
316	0.0326	119403
317	0.0327	120527
