	time	count
0	0.0010	30286
1	0.0011	62860
2	0.0012	38460
3	0.0013	39830
4	0.0014	81183
5	0.0015	42477
6	0.0016	95621
7	0.0017	112214
8	0.0018	62539
9	0.0019	66296
10	0.0020	142532
11	0.0021	75560
12	0.0022	77947
13	0.0023	80125
14	0.0024	81401
15	0.0025	76611
16	0.0026	153333
17	0.0027	79796
18	0.0028	81727
19	0.0029	83445
20	0.0030	85010
21	0.0031	86370
22	0.0032	87637
23	0.0033	88733
24	0.0034	89717
25	0.0035	181927
26	0.0036	91451
27	0.0037	92024
28	0.0038	92634
29	0.0039	93139
30	0.0040	93583
31	0.0041	94004
32	0.0042	94348
33	0.0043	94696
34	0.0044	94963
35	0.0045	95195
36	0.0046	95423
37	0.0047	95619
38	0.0048	95276
39	0.0049	95446
40	0.0050	95633
41	0.0051	95809
42	0.0052	95957
43	0.0053	96057
44	0.0054	96182
45	0.0055	96299
46	0.0056	96411
47	0.0057	95959
48	0.0058	96031
49	0.0059	96166
50	0.0060	96264
51	0.0061	96356
52	0.0062	96442
53	0.0063	96529
54	0.0064	96389
55	0.0065	94480
56	0.0066	94002
57	0.0067	94294
58	0.0068	94611
59	0.0069	94882
60	0.0070	95136
61	0.0071	95360
62	0.0072	95581
63	0.0073	95275
64	0.0074	95429
65	0.0075	95609
66	0.0076	95782
67	0.0077	95921
68	0.0078	96069
69	0.0079	95653
70	0.0080	95783
71	0.0081	95975
72	0.0082	96112
73	0.0083	96242
74	0.0084	96345
75	0.0085	95892
76	0.0086	95984
77	0.0087	96118
78	0.0088	96265
79	0.0089	96387
80	0.0090	95942
81	0.0091	96007
82	0.0092	96102
83	0.0093	96198
84	0.0094	95733
85	0.0095	95869
86	0.0096	96014
87	0.0097	96166
88	0.0098	95735
89	0.0099	95894
90	0.0100	96035
91	0.0101	96138
92	0.0102	95735
93	0.0103	95835
94	0.0104	95917
95	0.0105	94306
96	0.0106	94627
97	0.0107	95009
98	0.0108	94723
99	0.0109	94905
100	0.0110	95161
101	0.0111	94871
102	0.0112	95070
103	0.0113	94793
104	0.0114	95012
105	0.0115	95251
106	0.0116	94945
107	0.0117	94559
108	0.0118	94837
109	0.0119	95100
110	0.0120	94829
111	0.0121	95073
112	0.0122	94738
113	0.0123	94384
114	0.0124	94670
115	0.0125	94382
116	0.0126	94649
117	0.0127	94388
118	0.0128	94102
119	0.0129	94411
120	0.0130	94160
121	0.0131	93910
122	0.0132	93680
123	0.0133	94015
124	0.0134	93834
125	0.0135	93609
126	0.0136	93387
127	0.0137	93783
128	0.0138	93611
129	0.0139	93420
130	0.0140	93206
131	0.0141	93026
132	0.0142	93457
133	0.0143	93322
134	0.0144	0
135	0.0145	93286
136	0.0146	91555
137	0.0147	90365
138	0.0148	183713
139	0.0149	94051
140	0.0150	94946
141	0.0151	95728
142	0.0152	96381
143	0.0153	96954
144	0.0154	97485
145	0.0155	97956
146	0.0156	98329
147	0.0157	99248
148	0.0158	99571
149	0.0159	99837
150	0.0160	100055
151	0.0161	100218
152	0.0162	100372
153	0.0163	100513
154	0.0164	100612
155	0.0165	100718
156	0.0166	100836
157	0.0167	100901
158	0.0168	100994
159	0.0169	101042
160	0.0170	101098
161	0.0171	101163
162	0.0172	101227
163	0.0173	101267
164	0.0174	101299
165	0.0175	101936
166	0.0176	101968
167	0.0177	101963
168	0.0178	101935
169	0.0179	101911
170	0.0180	101892
171	0.0181	101878
172	0.0182	101849
173	0.0183	101831
174	0.0184	102129
175	0.0185	100771
176	0.0186	100662
177	0.0187	100754
178	0.0188	100838
179	0.0189	100932
180	0.0190	101559
181	0.0191	101615
182	0.0192	101602
183	0.0193	101591
184	0.0194	101590
185	0.0195	101603
186	0.0196	101599
187	0.0197	101622
188	0.0198	102220
189	0.0199	102201
190	0.0200	102158
191	0.0201	102105
192	0.0202	102042
193	0.0203	102009
194	0.0204	101989
195	0.0205	101943
196	0.0206	101928
197	0.0207	101932
198	0.0208	101919
199	0.0209	101884
200	0.0210	101869
201	0.0211	101828
202	0.0212	101804
203	0.0213	101770
204	0.0214	101733
205	0.0215	101706
206	0.0216	102293
207	0.0217	102271
208	0.0218	102228
209	0.0219	102183
210	0.0220	102123
211	0.0221	102062
212	0.0222	102038
213	0.0223	101994
214	0.0224	101909
215	0.0225	100644
216	0.0226	100564
217	0.0227	100658
218	0.0228	100777
219	0.0229	100886
220	0.0230	101563
221	0.0231	101647
222	0.0232	101658
223	0.0233	101662
224	0.0234	101673
225	0.0235	101640
226	0.0236	101639
227	0.0237	101630
228	0.0238	101615
229	0.0239	101639
230	0.0240	101647
231	0.0241	101633
232	0.0242	101646
233	0.0243	101654
234	0.0244	101632
235	0.0245	101632
236	0.0246	101639
237	0.0247	101615
238	0.0248	101631
239	0.0249	101642
240	0.0250	101631
241	0.0251	101645
242	0.0252	101645
243	0.0253	101625
244	0.0254	101646
245	0.0255	101657
246	0.0256	101647
247	0.0257	101651
248	0.0258	101653
249	0.0259	101638
250	0.0260	101659
251	0.0261	101674
252	0.0262	101663
253	0.0263	101674
254	0.0264	101645
255	0.0265	99881
256	0.0266	99660
257	0.0267	100797
258	0.0268	101929
259	0.0269	102994
260	0.0270	103941
261	0.0271	104777
262	0.0272	105546
263	0.0273	213054
264	0.0274	107305
265	0.0275	107790
266	0.0276	108204
267	0.0277	108589
268	0.0278	109544
