	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	1305
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	1044
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	925
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	820
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	727
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	576
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	513
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	459
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	0
82	0.0092	0
83	0.0093	411
84	0.0094	0
85	0.0095	0
86	0.0096	0
87	0.0097	0
88	0.0098	370
89	0.0099	0
90	0.0100	0
91	0.0101	0
92	0.0102	0
93	0.0103	334
94	0.0104	0
95	0.0105	0
96	0.0106	0
97	0.0107	275
98	0.0108	0
99	0.0109	0
100	0.0110	0
101	0.0111	250
102	0.0112	0
103	0.0113	0
104	0.0114	228
105	0.0115	0
106	0.0116	0
107	0.0117	210
108	0.0118	0
109	0.0119	0
110	0.0120	193
111	0.0121	0
112	0.0122	179
113	0.0123	0
114	0.0124	0
115	0.0125	168
116	0.0126	0
117	0.0127	157
118	0.0128	0
119	0.0129	148
120	0.0130	0
121	0.0131	139
122	0.0132	0
123	0.0133	132
124	0.0134	125
125	0.0135	0
126	0.0136	119
127	0.0137	0
128	0.0138	115
129	0.0139	111
130	0.0140	0
131	0.0141	107
132	0.0142	105
133	0.0143	0
134	0.0144	101
135	0.0145	98
136	0.0146	95
137	0.0147	92
138	0.0148	0
139	0.0149	93
140	0.0150	93
141	0.0151	91
142	0.0152	90
143	0.0153	90
144	0.0154	90
145	0.0155	90
146	0.0156	90
147	0.0157	0
148	0.0158	90
149	0.0159	90
150	0.0160	90
151	0.0161	90
152	0.0162	90
153	0.0163	89
154	0.0164	89
155	0.0165	89
156	0.0166	90
157	0.0167	90
158	0.0168	90
159	0.0169	90
160	0.0170	91
161	0.0171	91
162	0.0172	91
163	0.0173	91
164	0.0174	0
165	0.0175	91
166	0.0176	90
167	0.0177	90
168	0.0178	90
169	0.0179	90
170	0.0180	90
171	0.0181	90
172	0.0182	0
173	0.0183	89
174	0.0184	89
175	0.0185	89
176	0.0186	88
177	0.0187	87
178	0.0188	87
179	0.0189	0
180	0.0190	87
181	0.0191	86
182	0.0192	86
183	0.0193	86
184	0.0194	86
185	0.0195	85
186	0.0196	85
187	0.0197	85
188	0.0198	85
189	0.0199	85
190	0.0200	85
191	0.0201	85
192	0.0202	85
193	0.0203	0
194	0.0204	85
195	0.0205	85
196	0.0206	85
197	0.0207	85
198	0.0208	85
199	0.0209	85
200	0.0210	85
201	0.0211	85
202	0.0212	85
203	0.0213	170
204	0.0214	88
205	0.0215	89
206	0.0216	89
207	0.0217	89
208	0.0218	0
209	0.0219	89
210	0.0220	88
211	0.0221	88
212	0.0222	88
213	0.0223	88
214	0.0224	88
215	0.0225	88
216	0.0226	88
217	0.0227	88
218	0.0228	88
219	0.0229	88
220	0.0230	89
221	0.0231	89
222	0.0232	89
223	0.0233	89
224	0.0234	89
225	0.0235	0
226	0.0236	89
227	0.0237	89
228	0.0238	89
229	0.0239	88
230	0.0240	88
231	0.0241	88
232	0.0242	88
233	0.0243	88
234	0.0244	88
235	0.0245	88
236	0.0246	88
237	0.0247	89
238	0.0248	90
239	0.0249	90
240	0.0250	90
241	0.0251	0
242	0.0252	90
243	0.0253	90
244	0.0254	90
245	0.0255	90
246	0.0256	89
247	0.0257	88
248	0.0258	87
249	0.0259	0
250	0.0260	87
251	0.0261	87
252	0.0262	87
253	0.0263	87
254	0.0264	87
255	0.0265	87
256	0.0266	87
257	0.0267	87
258	0.0268	87
259	0.0269	87
260	0.0270	87
261	0.0271	0
262	0.0272	87
263	0.0273	87
264	0.0274	86
265	0.0275	86
266	0.0276	86
267	0.0277	86
268	0.0278	86
269	0.0279	86
270	0.0280	86
271	0.0281	0
272	0.0282	86
273	0.0283	85
274	0.0284	85
275	0.0285	85
276	0.0286	85
277	0.0287	84
278	0.0288	84
279	0.0289	0
280	0.0290	84
281	0.0291	84
282	0.0292	84
283	0.0293	84
284	0.0294	84
285	0.0295	84
286	0.0296	85
287	0.0297	85
288	0.0298	84
289	0.0299	84
290	0.0300	84
291	0.0301	84
292	0.0302	85
293	0.0303	85
294	0.0304	85
295	0.0305	85
296	0.0306	0
297	0.0307	86
298	0.0308	86
299	0.0309	85
300	0.0310	85
301	0.0311	85
302	0.0312	85
303	0.0313	0
304	0.0314	168
305	0.0315	85
306	0.0316	85
307	0.0317	0
308	0.0318	86
309	0.0319	86
310	0.0320	87
311	0.0321	87
312	0.0322	87
313	0.0323	5616
314	0.0324	6918
315	0.0325	3875
316	0.0326	4129
317	0.0327	4311
318	0.0328	8949
319	0.0329	4645
320	0.0330	4705
321	0.0331	4784
322	0.0332	4858
323	0.0333	4886
324	0.0334	0
325	0.0335	4946
