	time	count
0	0.0010	47895
1	0.0011	59841
2	0.0012	37602
3	0.0013	37469
4	0.0014	84077
5	0.0015	94188
6	0.0016	53801
7	0.0017	120948
8	0.0018	65597
9	0.0019	68960
10	0.0020	146944
11	0.0021	76698
12	0.0022	78898
13	0.0023	80930
14	0.0024	82742
15	0.0025	84352
16	0.0026	85823
17	0.0027	175337
18	0.0028	89233
19	0.0029	90112
20	0.0030	90894
21	0.0031	91602
22	0.0032	92225
23	0.0033	92781
24	0.0034	93277
25	0.0035	93688
26	0.0036	93521
27	0.0037	93876
28	0.0038	94232
29	0.0039	94541
30	0.0040	94800
31	0.0041	92108
32	0.0042	90384
33	0.0043	90811
34	0.0044	91479
35	0.0045	92091
36	0.0046	92675
37	0.0047	93188
38	0.0048	93088
39	0.0049	94070
40	0.0050	94462
41	0.0051	94237
42	0.0052	94520
43	0.0053	94657
44	0.0054	94864
45	0.0055	95116
46	0.0056	95926
47	0.0057	96143
48	0.0058	96229
49	0.0059	96328
50	0.0060	96423
51	0.0061	95939
52	0.0062	96013
53	0.0063	96039
54	0.0064	96692
55	0.0065	96826
56	0.0066	96850
57	0.0067	96875
58	0.0068	96899
59	0.0069	96894
60	0.0070	96925
61	0.0071	96429
62	0.0072	96458
63	0.0073	97120
64	0.0074	96633
65	0.0075	96658
66	0.0076	96706
67	0.0077	96721
68	0.0078	96771
69	0.0079	96702
70	0.0080	96713
71	0.0081	96762
72	0.0082	97203
73	0.0083	95855
74	0.0084	95319
75	0.0085	95418
76	0.0086	95595
77	0.0087	95775
78	0.0088	95909
79	0.0089	95925
80	0.0090	96605
81	0.0091	96715
82	0.0092	96254
83	0.0093	96256
84	0.0094	96347
85	0.0095	96430
86	0.0096	96477
87	0.0097	96558
88	0.0098	95613
89	0.0099	96239
90	0.0100	96406
91	0.0101	96482
92	0.0102	96540
93	0.0103	96605
94	0.0104	96119
95	0.0105	96163
96	0.0106	96272
97	0.0107	96362
98	0.0108	96462
99	0.0109	96522
100	0.0110	96074
101	0.0111	96124
102	0.0112	96193
103	0.0113	96288
104	0.0114	96396
105	0.0115	95937
106	0.0116	95999
107	0.0117	96101
108	0.0118	96244
109	0.0119	95792
110	0.0120	95882
111	0.0121	96018
112	0.0122	96121
113	0.0123	93849
114	0.0124	93927
115	0.0125	94264
116	0.0126	94610
117	0.0127	93589
118	0.0128	94786
119	0.0129	96173
120	0.0130	96858
121	0.0131	97954
122	0.0132	198371
123	0.0133	100196
124	0.0134	100381
125	0.0135	101109
126	0.0136	101790
127	0.0137	101842
128	0.0138	102356
129	0.0139	102346
130	0.0140	102832
131	0.0141	102744
132	0.0142	103172
133	0.0143	103055
134	0.0144	102848
135	0.0145	103298
136	0.0146	103176
137	0.0147	102948
138	0.0148	103382
139	0.0149	103255
140	0.0150	103627
141	0.0151	103493
142	0.0152	103233
143	0.0153	103575
144	0.0154	103386
145	0.0155	103179
146	0.0156	103538
147	0.0157	103388
148	0.0158	103217
149	0.0159	103020
150	0.0160	102822
151	0.0161	102567
152	0.0162	101515
153	0.0163	101435
154	0.0164	101438
155	0.0165	101456
156	0.0166	101482
157	0.0167	101488
158	0.0168	102056
159	0.0169	102070
160	0.0170	102040
161	0.0171	101981
162	0.0172	101936
163	0.0173	101907
164	0.0174	101857
165	0.0175	101833
166	0.0176	101798
167	0.0177	101766
168	0.0178	101750
169	0.0179	101735
170	0.0180	101697
171	0.0181	102245
172	0.0182	102229
173	0.0183	102113
174	0.0184	102049
175	0.0185	101976
176	0.0186	101904
177	0.0187	101856
178	0.0188	101841
179	0.0189	101798
180	0.0190	101765
181	0.0191	101758
182	0.0192	101737
183	0.0193	101725
184	0.0194	101721
185	0.0195	101712
186	0.0196	101712
187	0.0197	101712
188	0.0198	101647
189	0.0199	101664
190	0.0200	101671
191	0.0201	101624
192	0.0202	100458
193	0.0203	101040
194	0.0204	101100
195	0.0205	101166
196	0.0206	101222
197	0.0207	101235
198	0.0208	101288
199	0.0209	101323
200	0.0210	101336
201	0.0211	101372
202	0.0212	101399
203	0.0213	101397
204	0.0214	101409
205	0.0215	101441
206	0.0216	101444
207	0.0217	101448
208	0.0218	101447
209	0.0219	101441
210	0.0220	101440
211	0.0221	101459
212	0.0222	101471
213	0.0223	101482
214	0.0224	101507
215	0.0225	101528
216	0.0226	101530
217	0.0227	102090
218	0.0228	102091
219	0.0229	102041
220	0.0230	101996
221	0.0231	101953
222	0.0232	101900
223	0.0233	101856
224	0.0234	101814
225	0.0235	102342
226	0.0236	102339
227	0.0237	102256
228	0.0238	102181
229	0.0239	102111
230	0.0240	102034
231	0.0241	0
232	0.0242	101920
233	0.0243	199719
234	0.0244	101280
235	0.0245	102454
236	0.0246	103491
237	0.0247	104395
238	0.0248	105138
239	0.0249	105820
240	0.0250	106446
241	0.0251	107010
242	0.0252	107526
243	0.0253	107989
244	0.0254	108397
245	0.0255	108741
246	0.0256	109045
247	0.0257	109301
248	0.0258	109535
249	0.0259	110329
250	0.0260	110546
251	0.0261	110680
252	0.0262	110748
253	0.0263	110838
254	0.0264	110937
255	0.0265	110946
256	0.0266	110988
257	0.0267	111050
258	0.0268	111105
259	0.0269	111138
260	0.0270	111182
261	0.0271	111185
262	0.0272	111222
263	0.0273	111263
264	0.0274	111291
265	0.0275	111323
266	0.0276	111342
267	0.0277	111327
268	0.0278	111303
269	0.0279	111330
270	0.0280	111326
271	0.0281	111936
272	0.0282	111728
273	0.0283	110454
274	0.0284	110413
275	0.0285	110519
276	0.0286	110622
277	0.0287	110705
278	0.0288	110754
279	0.0289	110821
280	0.0290	110883
281	0.0291	110927
282	0.0292	111573
283	0.0293	111608
284	0.0294	111563
285	0.0295	111557
286	0.0296	111560
287	0.0297	111580
288	0.0298	111551
289	0.0299	111529
290	0.0300	111521
291	0.0301	111519
292	0.0302	112081
293	0.0303	112104
294	0.0304	112046
295	0.0305	111942
296	0.0306	111886
297	0.0307	111853
298	0.0308	111828
299	0.0309	111779
300	0.0310	111720
301	0.0311	111684
302	0.0312	111639
303	0.0313	112197
304	0.0314	112197
305	0.0315	112126
306	0.0316	112032
307	0.0317	110739
308	0.0318	110754
309	0.0319	225483
310	0.0320	115273
311	0.0321	116486
312	0.0322	115275
313	0.0323	116614
314	0.0324	118095
315	0.0325	118786
316	0.0326	119950
