	time	count
0	0.0010	60984
1	0.0011	72799
2	0.0012	183989
3	0.0013	179702
4	0.0014	257167
5	0.0015	156474
6	0.0016	328107
7	0.0017	175687
8	0.0018	181085
9	0.0019	188461
10	0.0020	398676
11	0.0021	206604
12	0.0022	209923
13	0.0023	212200
14	0.0024	216439
15	0.0025	217384
16	0.0026	218246
17	0.0027	222864
18	0.0028	224715
19	0.0029	226405
20	0.0030	457658
21	0.0031	232302
22	0.0032	233252
23	0.0033	234005
24	0.0034	233287
25	0.0035	235743
26	0.0036	238331
27	0.0037	238537
28	0.0038	238643
29	0.0039	238949
30	0.0040	239089
31	0.0041	238872
32	0.0042	237399
33	0.0043	238195
34	0.0044	240463
35	0.0045	240531
36	0.0046	240429
37	0.0047	240528
38	0.0048	240381
39	0.0049	240257
40	0.0050	240438
41	0.0051	240464
42	0.0052	239898
43	0.0053	234406
44	0.0054	234180
45	0.0055	233362
46	0.0056	233919
47	0.0057	234460
48	0.0058	235297
49	0.0059	234252
50	0.0060	237412
51	0.0061	237862
52	0.0062	238027
53	0.0063	238462
54	0.0064	238609
55	0.0065	238858
56	0.0066	237563
57	0.0067	237608
58	0.0068	238834
59	0.0069	239004
60	0.0070	240247
61	0.0071	240501
62	0.0072	240351
63	0.0073	240308
64	0.0074	240366
65	0.0075	240265
66	0.0076	238878
67	0.0077	239742
68	0.0078	239618
69	0.0079	239661
70	0.0080	239686
71	0.0081	239700
72	0.0082	239755
73	0.0083	239777
74	0.0084	239943
75	0.0085	238556
76	0.0086	238679
77	0.0087	239536
78	0.0088	239632
79	0.0089	239673
80	0.0090	239827
81	0.0091	239725
82	0.0092	0
83	0.0093	239511
84	0.0094	468227
85	0.0095	235314
86	0.0096	235943
87	0.0097	236349
88	0.0098	235305
89	0.0099	235699
90	0.0100	236031
91	0.0101	236518
92	0.0102	237104
93	0.0103	238250
94	0.0104	236868
95	0.0105	236960
96	0.0106	237464
97	0.0107	237840
98	0.0108	238142
99	0.0109	237011
100	0.0110	237299
101	0.0111	238458
102	0.0112	238639
103	0.0113	238613
104	0.0114	237373
105	0.0115	238801
106	0.0116	239086
107	0.0117	239368
108	0.0118	237960
109	0.0119	239173
110	0.0120	239168
111	0.0121	238981
112	0.0122	237952
113	0.0123	238117
114	0.0124	238337
115	0.0125	237146
116	0.0126	237281
117	0.0127	237685
118	0.0128	237154
119	0.0129	237431
120	0.0130	237827
121	0.0131	0
122	0.0132	236530
123	0.0133	232475
124	0.0134	232813
125	0.0135	231970
126	0.0136	233722
127	0.0137	230087
128	0.0138	467884
129	0.0139	237849
130	0.0140	239483
131	0.0141	242380
132	0.0142	243937
133	0.0143	246609
134	0.0144	247256
135	0.0145	247540
136	0.0146	249519
137	0.0147	249735
138	0.0148	249723
139	0.0149	251700
140	0.0150	251790
141	0.0151	251626
142	0.0152	253253
143	0.0153	253129
144	0.0154	252794
145	0.0155	252659
146	0.0156	254059
147	0.0157	253895
148	0.0158	253765
149	0.0159	253399
150	0.0160	253013
151	0.0161	252824
152	0.0162	254271
153	0.0163	253890
154	0.0164	253787
155	0.0165	253479
156	0.0166	253042
157	0.0167	252908
158	0.0168	254364
159	0.0169	254241
160	0.0170	254037
161	0.0171	253678
162	0.0172	252894
163	0.0173	248717
164	0.0174	248476
165	0.0175	248675
166	0.0176	248835
167	0.0177	250720
168	0.0178	250803
169	0.0179	250969
170	0.0180	250925
171	0.0181	250846
172	0.0182	252125
173	0.0183	252018
174	0.0184	251764
175	0.0185	251690
176	0.0186	251467
177	0.0187	251346
178	0.0188	251219
179	0.0189	251093
180	0.0190	252592
181	0.0191	252846
182	0.0192	252788
183	0.0193	252553
184	0.0194	252533
185	0.0195	252298
186	0.0196	252035
187	0.0197	253701
188	0.0198	253649
189	0.0199	253318
190	0.0200	253366
191	0.0201	253119
192	0.0202	252869
193	0.0203	252835
194	0.0204	252592
195	0.0205	254039
196	0.0206	254104
197	0.0207	253894
198	0.0208	253547
199	0.0209	253464
200	0.0210	253288
201	0.0211	252933
202	0.0212	252758
203	0.0213	249129
204	0.0214	248887
205	0.0215	249187
206	0.0216	251092
207	0.0217	251313
208	0.0218	251379
209	0.0219	251279
210	0.0220	251477
211	0.0221	251348
212	0.0222	251303
213	0.0223	251422
214	0.0224	251472
215	0.0225	251427
216	0.0226	251480
217	0.0227	251577
218	0.0228	253335
219	0.0229	253849
220	0.0230	253295
221	0.0231	252835
222	0.0232	252811
223	0.0233	252606
224	0.0234	252460
225	0.0235	252660
226	0.0236	253967
227	0.0237	253664
228	0.0238	253591
229	0.0239	253049
230	0.0240	252720
231	0.0241	252828
232	0.0242	252766
233	0.0243	252568
234	0.0244	254423
235	0.0245	254182
236	0.0246	253696
237	0.0247	253502
238	0.0248	253222
239	0.0249	252837
240	0.0250	252615
241	0.0251	252472
242	0.0252	252293
243	0.0253	247813
244	0.0254	249258
245	0.0255	249470
246	0.0256	249753
247	0.0257	248202
248	0.0258	250629
249	0.0259	253523
250	0.0260	255996
251	0.0261	258058
252	0.0262	260076
253	0.0263	261773
254	0.0264	263312
255	0.0265	264975
256	0.0266	265434
257	0.0267	268265
258	0.0268	269477
259	0.0269	268945
260	0.0270	269670
261	0.0271	270415
262	0.0272	271346
263	0.0273	546895
264	0.0274	273777
265	0.0275	274170
266	0.0276	274560
267	0.0277	274889
268	0.0278	275306
269	0.0279	274584
270	0.0280	274572
271	0.0281	276453
272	0.0282	276837
273	0.0283	276886
274	0.0284	276771
275	0.0285	276230
276	0.0286	276417
277	0.0287	276574
278	0.0288	276652
279	0.0289	276895
280	0.0290	276238
281	0.0291	0
282	0.0292	275579
283	0.0293	272340
284	0.0294	272333
285	0.0295	272535
286	0.0296	272563
287	0.0297	272171
288	0.0298	546024
289	0.0299	273734
290	0.0300	277487
291	0.0301	277671
292	0.0302	277129
293	0.0303	276991
294	0.0304	277007
295	0.0305	277099
296	0.0306	277340
297	0.0307	277556
298	0.0308	276737
299	0.0309	276659
300	0.0310	276547
301	0.0311	276853
302	0.0312	276903
303	0.0313	276002
304	0.0314	275947
305	0.0315	276184
306	0.0316	0
307	0.0317	0
308	0.0318	276264
309	0.0319	0
310	0.0320	0
311	0.0321	253349
312	0.0322	0
313	0.0323	0
314	0.0324	232392
