	time	count
0	0.0010	32012
1	0.0011	99080
2	0.0012	144834
3	0.0013	184723
4	0.0014	239998
5	0.0015	283636
6	0.0016	156654
7	0.0017	165580
8	0.0018	352639
9	0.0019	185042
10	0.0020	190473
11	0.0021	196095
12	0.0022	200609
13	0.0023	205209
14	0.0024	421339
15	0.0025	215433
16	0.0026	217693
17	0.0027	220908
18	0.0028	222686
19	0.0029	224009
20	0.0030	225698
21	0.0031	227775
22	0.0032	229249
23	0.0033	230112
24	0.0034	229451
25	0.0035	230636
26	0.0036	232171
27	0.0037	233334
28	0.0038	233969
29	0.0039	234314
30	0.0040	234931
31	0.0041	235388
32	0.0042	235656
33	0.0043	236894
34	0.0044	237047
35	0.0045	237593
36	0.0046	237665
37	0.0047	237740
38	0.0048	238106
39	0.0049	236794
40	0.0050	237033
41	0.0051	235786
42	0.0052	230901
43	0.0053	231295
44	0.0054	231883
45	0.0055	232590
46	0.0056	233547
47	0.0057	234863
48	0.0058	235646
49	0.0059	235947
50	0.0060	236167
51	0.0061	236658
52	0.0062	236984
53	0.0063	235635
54	0.0064	236635
55	0.0065	236960
56	0.0066	237502
57	0.0067	237633
58	0.0068	237722
59	0.0069	238049
60	0.0070	238266
61	0.0071	238390
62	0.0072	239308
63	0.0073	237956
64	0.0074	238327
65	0.0075	238411
66	0.0076	238434
67	0.0077	238661
68	0.0078	238774
69	0.0079	238880
70	0.0080	239104
71	0.0081	239860
72	0.0082	240074
73	0.0083	238613
74	0.0084	238528
75	0.0085	238806
76	0.0086	238758
77	0.0087	238772
78	0.0088	239188
79	0.0089	239146
80	0.0090	240192
81	0.0091	239784
82	0.0092	234055
83	0.0093	234117
84	0.0094	234467
85	0.0095	234876
86	0.0096	235607
87	0.0097	236056
88	0.0098	237396
89	0.0099	236290
90	0.0100	236473
91	0.0101	236917
92	0.0102	237051
93	0.0103	237190
94	0.0104	237639
95	0.0105	236680
96	0.0106	237522
97	0.0107	237736
98	0.0108	237890
99	0.0109	238152
100	0.0110	238240
101	0.0111	236892
102	0.0112	237243
103	0.0113	237534
104	0.0114	238578
105	0.0115	237263
106	0.0116	237393
107	0.0117	237656
108	0.0118	237757
109	0.0119	237854
110	0.0120	236951
111	0.0121	237034
112	0.0122	238247
113	0.0123	238477
114	0.0124	237082
115	0.0125	237301
116	0.0126	237362
117	0.0127	236140
118	0.0128	236628
119	0.0129	236784
120	0.0130	236464
121	0.0131	232494
122	0.0132	232607
123	0.0133	231819
124	0.0134	232410
125	0.0135	231023
126	0.0136	233147
127	0.0137	236555
128	0.0138	240022
129	0.0139	241109
130	0.0140	487748
131	0.0141	246551
132	0.0142	247045
133	0.0143	249113
134	0.0144	249377
135	0.0145	249527
136	0.0146	251217
137	0.0147	251592
138	0.0148	253604
139	0.0149	253467
140	0.0150	253037
141	0.0151	254546
142	0.0152	254299
143	0.0153	255244
144	0.0154	254903
145	0.0155	254246
146	0.0156	255123
147	0.0157	254726
148	0.0158	254370
149	0.0159	253904
150	0.0160	253614
151	0.0161	254959
152	0.0162	254635
153	0.0163	254369
154	0.0164	253974
155	0.0165	255128
156	0.0166	254901
157	0.0167	254542
158	0.0168	254002
159	0.0169	253661
160	0.0170	253265
161	0.0171	248981
162	0.0172	248593
163	0.0173	249003
164	0.0174	249085
165	0.0175	250728
166	0.0176	250783
167	0.0177	250625
168	0.0178	250867
169	0.0179	251398
170	0.0180	251403
171	0.0181	251538
172	0.0182	252838
173	0.0183	252631
174	0.0184	252566
175	0.0185	252255
176	0.0186	251970
177	0.0187	252101
178	0.0188	251829
179	0.0189	251539
180	0.0190	251648
181	0.0191	251431
182	0.0192	251071
183	0.0193	251159
184	0.0194	252556
185	0.0195	252344
186	0.0196	252344
187	0.0197	252071
188	0.0198	251912
189	0.0199	251974
190	0.0200	251854
191	0.0201	251642
192	0.0202	251753
193	0.0203	251606
194	0.0204	251435
195	0.0205	251596
196	0.0206	251379
197	0.0207	251180
198	0.0208	251377
199	0.0209	251248
200	0.0210	0
201	0.0211	250972
202	0.0212	247423
203	0.0213	247123
204	0.0214	247232
205	0.0215	495634
206	0.0216	248075
207	0.0217	248347
208	0.0218	248486
209	0.0219	248636
210	0.0220	248954
211	0.0221	249149
212	0.0222	249265
213	0.0223	249599
214	0.0224	249671
215	0.0225	249852
216	0.0226	249934
217	0.0227	249812
218	0.0228	249862
219	0.0229	249993
220	0.0230	251770
221	0.0231	252673
222	0.0232	252565
223	0.0233	252320
224	0.0234	252447
225	0.0235	252143
226	0.0236	253472
227	0.0237	253558
228	0.0238	253144
229	0.0239	252845
230	0.0240	252916
231	0.0241	252686
232	0.0242	252346
233	0.0243	253948
234	0.0244	253609
235	0.0245	253293
236	0.0246	253337
237	0.0247	253015
238	0.0248	252643
239	0.0249	252734
240	0.0250	0
241	0.0251	252148
242	0.0252	496109
243	0.0253	0
244	0.0254	249150
245	0.0255	494804
246	0.0256	251423
247	0.0257	253939
248	0.0258	256492
249	0.0259	258490
250	0.0260	260257
251	0.0261	262105
252	0.0262	263549
253	0.0263	264695
254	0.0264	265705
255	0.0265	266575
256	0.0266	267718
257	0.0267	268585
258	0.0268	269557
259	0.0269	270345
260	0.0270	272769
261	0.0271	273547
262	0.0272	273837
263	0.0273	273396
264	0.0274	273653
265	0.0275	274217
266	0.0276	274476
267	0.0277	274689
268	0.0278	275014
269	0.0279	274562
270	0.0280	274686
271	0.0281	274817
272	0.0282	275207
273	0.0283	275536
274	0.0284	275679
275	0.0285	275132
276	0.0286	275290
277	0.0287	275387
278	0.0288	275491
279	0.0289	275826
280	0.0290	274730
281	0.0291	271575
282	0.0292	271454
283	0.0293	273812
284	0.0294	274296
285	0.0295	274435
286	0.0296	274406
287	0.0297	274429
288	0.0298	274528
289	0.0299	274652
290	0.0300	275174
291	0.0301	277078
292	0.0302	276499
293	0.0303	276402
294	0.0304	276635
295	0.0305	275251
296	0.0306	276943
297	0.0307	277293
298	0.0308	276555
299	0.0309	276418
300	0.0310	276356
301	0.0311	276654
302	0.0312	276587
303	0.0313	275755
304	0.0314	275778
305	0.0315	275983
306	0.0316	275962
307	0.0317	0
308	0.0318	277717
309	0.0319	0
310	0.0320	0
311	0.0321	258785
312	0.0322	0
313	0.0323	0
314	0.0324	237478
315	0.0325	0
316	0.0326	218813
