	time	count
0	0.0010	106493
1	0.0011	123913
2	0.0012	152414
3	0.0013	86762
4	0.0014	190761
5	0.0015	102734
6	0.0016	106914
7	0.0017	110540
8	0.0018	114493
9	0.0019	236338
10	0.0020	121095
11	0.0021	122361
12	0.0022	124004
13	0.0023	125548
14	0.0024	126932
15	0.0025	128123
16	0.0026	129158
17	0.0027	130081
18	0.0028	130883
19	0.0029	123259
20	0.0030	121134
21	0.0031	122521
22	0.0032	119506
23	0.0033	0
24	0.0034	116444
25	0.0035	114123
26	0.0036	112120
27	0.0037	110385
28	0.0038	108697
29	0.0039	107320
30	0.0040	106135
31	0.0041	105044
32	0.0042	104114
33	0.0043	0
34	0.0044	103336
35	0.0045	102602
36	0.0046	101976
37	0.0047	101390
38	0.0048	100905
39	0.0049	100474
40	0.0050	99560
41	0.0051	99219
42	0.0052	98990
43	0.0053	98769
44	0.0054	99194
45	0.0055	98463
46	0.0056	98258
47	0.0057	98104
48	0.0058	97458
49	0.0059	97923
50	0.0060	97879
51	0.0061	97784
52	0.0062	97701
53	0.0063	97602
54	0.0064	97515
55	0.0065	97469
56	0.0066	97483
57	0.0067	97262
58	0.0068	96965
59	0.0069	95547
60	0.0070	96104
61	0.0071	96251
62	0.0072	96325
63	0.0073	96410
64	0.0074	96487
65	0.0075	96548
66	0.0076	96649
67	0.0077	95681
68	0.0078	95719
69	0.0079	95835
70	0.0080	96572
71	0.0081	96694
72	0.0082	96746
73	0.0083	96763
74	0.0084	96842
75	0.0085	95891
76	0.0086	95920
77	0.0087	96030
78	0.0088	96143
79	0.0089	96836
80	0.0090	96944
81	0.0091	96436
82	0.0092	96464
83	0.0093	96584
84	0.0094	96111
85	0.0095	96163
86	0.0096	96259
87	0.0097	96342
88	0.0098	96452
89	0.0099	96503
90	0.0100	96575
91	0.0101	96642
92	0.0102	96181
93	0.0103	95698
94	0.0104	95811
95	0.0105	95935
96	0.0106	96643
97	0.0107	96751
98	0.0108	96239
99	0.0109	94778
100	0.0110	94833
101	0.0111	95118
102	0.0112	94805
103	0.0113	94456
104	0.0114	95271
105	0.0115	95515
106	0.0116	95165
107	0.0117	95325
108	0.0118	95539
109	0.0119	95741
110	0.0120	94869
111	0.0121	94997
112	0.0122	95821
113	0.0123	95490
114	0.0124	95623
115	0.0125	95779
116	0.0126	95397
117	0.0127	95549
118	0.0128	95536
119	0.0129	95152
120	0.0130	95897
121	0.0131	95554
122	0.0132	95684
123	0.0133	95835
124	0.0134	95459
125	0.0135	95595
126	0.0136	95076
127	0.0137	95231
128	0.0138	95454
129	0.0139	95100
130	0.0140	95258
131	0.0141	94961
132	0.0142	95129
133	0.0143	94793
134	0.0144	94964
135	0.0145	94665
136	0.0146	94345
137	0.0147	94042
138	0.0148	0
139	0.0149	94393
140	0.0150	92548
141	0.0151	92261
142	0.0152	183628
143	0.0153	93571
144	0.0154	94490
145	0.0155	95232
146	0.0156	95895
147	0.0157	96504
148	0.0158	97626
149	0.0159	98136
150	0.0160	98549
151	0.0161	98897
152	0.0162	99204
153	0.0163	100029
154	0.0164	99747
155	0.0165	100438
156	0.0166	100630
157	0.0167	100758
158	0.0168	100841
159	0.0169	100913
160	0.0170	100969
161	0.0171	101032
162	0.0172	101088
163	0.0173	101143
164	0.0174	101182
165	0.0175	101232
166	0.0176	101836
167	0.0177	101856
168	0.0178	101845
169	0.0179	101820
170	0.0180	101781
171	0.0181	101752
172	0.0182	101730
173	0.0183	102252
174	0.0184	102270
175	0.0185	102220
176	0.0186	102157
177	0.0187	102084
178	0.0188	102040
179	0.0189	102286
180	0.0190	100844
181	0.0191	100794
182	0.0192	100862
183	0.0193	100957
184	0.0194	101043
185	0.0195	101681
186	0.0196	101769
187	0.0197	101795
188	0.0198	101755
189	0.0199	101736
190	0.0200	101722
191	0.0201	101676
192	0.0202	101654
193	0.0203	101652
194	0.0204	101627
195	0.0205	102163
196	0.0206	102150
197	0.0207	102078
198	0.0208	102019
199	0.0209	101960
200	0.0210	101901
201	0.0211	101847
202	0.0212	101830
203	0.0213	101797
204	0.0214	101784
205	0.0215	101785
206	0.0216	102333
207	0.0217	102320
208	0.0218	102233
209	0.0219	102159
210	0.0220	102094
211	0.0221	102050
212	0.0222	101999
213	0.0223	101355
214	0.0224	101220
215	0.0225	100661
216	0.0226	101212
217	0.0227	101228
218	0.0228	101202
219	0.0229	101247
220	0.0230	98550
221	0.0231	99538
222	0.0232	101487
223	0.0233	102659
224	0.0234	103068
225	0.0235	104563
226	0.0236	105407
227	0.0237	106128
228	0.0238	214011
229	0.0239	107753
