	time	count
0	0.0010	136969
1	0.0011	173332
2	0.0012	205798
3	0.0013	112701
4	0.0014	118165
5	0.0015	122078
6	0.0016	256014
7	0.0017	132446
8	0.0018	135371
9	0.0019	137960
10	0.0020	140217
11	0.0021	142198
12	0.0022	144662
13	0.0023	146040
14	0.0024	147253
15	0.0025	148406
16	0.0026	299639
17	0.0027	150930
18	0.0028	151581
19	0.0029	152150
20	0.0030	152037
21	0.0031	152452
22	0.0032	152925
23	0.0033	153305
24	0.0034	153638
25	0.0035	154646
26	0.0036	149695
27	0.0037	147690
28	0.0038	148033
29	0.0039	148888
30	0.0040	149708
31	0.0041	149863
32	0.0042	150606
33	0.0043	151269
34	0.0044	151855
35	0.0045	151821
36	0.0046	152344
37	0.0047	152829
38	0.0048	153302
39	0.0049	153723
40	0.0050	154048
41	0.0051	154359
42	0.0052	154626
43	0.0053	154831
44	0.0054	155008
45	0.0055	155237
46	0.0056	155461
47	0.0057	155007
48	0.0058	155180
49	0.0059	155384
50	0.0060	155524
51	0.0061	155670
52	0.0062	155761
53	0.0063	155786
54	0.0064	155877
55	0.0065	155930
56	0.0066	155994
57	0.0067	156129
58	0.0068	155624
59	0.0069	155728
60	0.0070	155866
61	0.0071	155956
62	0.0072	156051
63	0.0073	156100
64	0.0074	156107
65	0.0075	156155
66	0.0076	156223
67	0.0077	155532
68	0.0078	153493
69	0.0079	153587
70	0.0080	153920
71	0.0081	154204
72	0.0082	154523
73	0.0083	154599
74	0.0084	154778
75	0.0085	155649
76	0.0086	155262
77	0.0087	154727
78	0.0088	154865
79	0.0089	155100
80	0.0090	155288
81	0.0091	155475
82	0.0092	155648
83	0.0093	155207
84	0.0094	155345
85	0.0095	155488
86	0.0096	156242
87	0.0097	156173
88	0.0098	156222
89	0.0099	155733
90	0.0100	155812
91	0.0101	155903
92	0.0102	156025
93	0.0103	156157
94	0.0104	156201
95	0.0105	156245
96	0.0106	155677
97	0.0107	155696
98	0.0108	155818
99	0.0109	155334
100	0.0110	155380
101	0.0111	155523
102	0.0112	155620
103	0.0113	156417
104	0.0114	156336
105	0.0115	156331
106	0.0116	156159
107	0.0117	156135
108	0.0118	153083
109	0.0119	153118
110	0.0120	153527
111	0.0121	332491
112	0.0122	187121
113	0.0123	407320
114	0.0124	217109
115	0.0125	224862
116	0.0126	230999
117	0.0127	478358
118	0.0128	245108
119	0.0129	249056
120	0.0130	251872
121	0.0131	254212
122	0.0132	256956
123	0.0133	258711
124	0.0134	260160
125	0.0135	262088
126	0.0136	263234
127	0.0137	264112
128	0.0138	264855
129	0.0139	265560
130	0.0140	266097
131	0.0141	266567
132	0.0142	266988
133	0.0143	267362
134	0.0144	267646
135	0.0145	267952
136	0.0146	268130
137	0.0147	268146
138	0.0148	268331
139	0.0149	268569
140	0.0150	268692
141	0.0151	268828
142	0.0152	268925
143	0.0153	269038
144	0.0154	269808
145	0.0155	269884
146	0.0156	269877
147	0.0157	268347
148	0.0158	266127
149	0.0159	266233
150	0.0160	266685
151	0.0161	267071
152	0.0162	267400
153	0.0163	267740
154	0.0164	267984
155	0.0165	268203
156	0.0166	268394
157	0.0167	269269
158	0.0168	268769
159	0.0169	268856
160	0.0170	266991
161	0.0171	269252
162	0.0172	271781
163	0.0173	273327
