	time	count
0	0.0010	57030
1	0.0011	67922
2	0.0012	0
3	0.0013	78281
4	0.0014	38505
5	0.0015	37748
6	0.0016	84564
7	0.0017	101529
8	0.0018	57717
9	0.0019	127613
10	0.0020	69171
11	0.0021	72191
12	0.0022	150869
13	0.0023	78874
14	0.0024	80830
15	0.0025	82645
16	0.0026	84212
17	0.0027	85639
18	0.0028	86897
19	0.0029	88045
20	0.0030	88393
21	0.0031	179447
22	0.0032	90309
23	0.0033	91647
24	0.0034	91733
25	0.0035	92266
26	0.0036	92750
27	0.0037	93853
28	0.0038	94285
29	0.0039	94024
30	0.0040	94279
31	0.0041	94561
32	0.0042	94826
33	0.0043	95704
34	0.0044	95343
35	0.0045	94876
36	0.0046	94520
37	0.0047	94760
38	0.0048	95573
39	0.0049	95778
40	0.0050	96537
41	0.0051	96656
42	0.0052	96672
43	0.0053	96698
44	0.0054	94739
45	0.0055	93479
46	0.0056	93681
47	0.0057	94665
48	0.0058	95323
49	0.0059	95563
50	0.0060	95134
51	0.0061	94757
52	0.0062	94939
53	0.0063	95133
54	0.0064	95336
55	0.0065	96148
56	0.0066	96758
57	0.0067	96661
58	0.0068	96708
59	0.0069	96194
60	0.0070	96231
61	0.0071	96278
62	0.0072	96997
63	0.0073	96847
64	0.0074	96831
65	0.0075	97488
66	0.0076	97279
67	0.0077	97229
68	0.0078	96694
69	0.0079	96172
70	0.0080	96771
71	0.0081	96831
72	0.0082	96837
73	0.0083	97478
74	0.0084	96916
75	0.0085	96830
76	0.0086	96268
77	0.0087	96272
78	0.0088	96373
79	0.0089	95901
80	0.0090	95939
81	0.0091	96030
82	0.0092	96097
83	0.0093	96171
84	0.0094	96273
85	0.0095	94968
86	0.0096	95018
87	0.0097	94646
88	0.0098	94294
89	0.0099	94521
90	0.0100	95410
91	0.0101	96041
92	0.0102	95672
93	0.0103	95178
94	0.0104	95210
95	0.0105	95966
96	0.0106	95589
97	0.0107	95682
98	0.0108	96468
99	0.0109	96451
100	0.0110	96479
101	0.0111	95987
102	0.0112	95508
103	0.0113	95090
104	0.0114	95216
105	0.0115	95399
106	0.0116	95525
107	0.0117	95720
108	0.0118	95877
109	0.0119	95452
110	0.0120	95014
111	0.0121	94656
112	0.0122	94847
113	0.0123	95101
114	0.0124	95290
115	0.0125	94933
116	0.0126	94567
117	0.0127	94220
118	0.0128	93927
119	0.0129	94189
120	0.0130	94519
121	0.0131	94211
122	0.0132	94467
123	0.0133	94202
124	0.0134	0
125	0.0135	185817
126	0.0136	92525
127	0.0137	93368
128	0.0138	94208
129	0.0139	95576
130	0.0140	96297
131	0.0141	96862
132	0.0142	97269
133	0.0143	97696
134	0.0144	98725
135	0.0145	99051
136	0.0146	99331
137	0.0147	99573
138	0.0148	99762
139	0.0149	99929
140	0.0150	100654
141	0.0151	100824
142	0.0152	100913
143	0.0153	100933
144	0.0154	100942
145	0.0155	100926
146	0.0156	100925
147	0.0157	101550
148	0.0158	101567
149	0.0159	101503
150	0.0160	101462
151	0.0161	101435
152	0.0162	101376
153	0.0163	101324
154	0.0164	101287
155	0.0165	101242
156	0.0166	101241
157	0.0167	101228
158	0.0168	101214
159	0.0169	101209
160	0.0170	101218
161	0.0171	101806
162	0.0172	101804
163	0.0173	101771
164	0.0174	101568
165	0.0175	100186
166	0.0176	100147
167	0.0177	100240
168	0.0178	100363
169	0.0179	100489
170	0.0180	100563
171	0.0181	100633
172	0.0182	101266
