	time	count
0	0.0010	56023
1	0.0011	61276
2	0.0012	37410
3	0.0013	37466
4	0.0014	38490
5	0.0015	81588
6	0.0016	44903
7	0.0017	99821
8	0.0018	118114
9	0.0019	65001
10	0.0020	68490
11	0.0021	146178
12	0.0022	77049
13	0.0023	79285
14	0.0024	81289
15	0.0025	83085
16	0.0026	84670
17	0.0027	172257
18	0.0028	87938
19	0.0029	88982
20	0.0030	89935
21	0.0031	90755
22	0.0032	91453
23	0.0033	92084
24	0.0034	92667
25	0.0035	88477
26	0.0036	86654
27	0.0037	87482
28	0.0038	88587
29	0.0039	88908
30	0.0040	89793
31	0.0041	90622
32	0.0042	91363
33	0.0043	92020
34	0.0044	92600
35	0.0045	93145
36	0.0046	93576
37	0.0047	93979
38	0.0048	94320
39	0.0049	94630
40	0.0050	94381
41	0.0051	94639
42	0.0052	94916
43	0.0053	95160
44	0.0054	190942
45	0.0055	95754
46	0.0056	95931
47	0.0057	0
48	0.0058	191693
49	0.0059	95760
50	0.0060	95905
51	0.0061	96026
52	0.0062	96128
53	0.0063	96219
54	0.0064	96349
55	0.0065	96465
56	0.0066	96521
57	0.0067	96067
58	0.0068	96118
59	0.0069	96194
60	0.0070	96297
61	0.0071	96378
62	0.0072	96515
63	0.0073	96618
64	0.0074	96085
65	0.0075	0
66	0.0076	96066
67	0.0077	94131
68	0.0078	94200
69	0.0079	94493
70	0.0080	94754
71	0.0081	94440
72	0.0082	94705
73	0.0083	94947
74	0.0084	95193
75	0.0085	95409
76	0.0086	95069
77	0.0087	95243
78	0.0088	95447
79	0.0089	95637
80	0.0090	95255
81	0.0091	95381
82	0.0092	95547
83	0.0093	95695
84	0.0094	95314
85	0.0095	95481
86	0.0096	95658
87	0.0097	95815
88	0.0098	95428
89	0.0099	95543
90	0.0100	95717
91	0.0101	95351
92	0.0102	95503
93	0.0103	95719
94	0.0104	95295
95	0.0105	95455
96	0.0106	95636
97	0.0107	95252
98	0.0108	95410
99	0.0109	95563
100	0.0110	95252
101	0.0111	95417
102	0.0112	95583
103	0.0113	95229
104	0.0114	95380
105	0.0115	95040
106	0.0116	93921
107	0.0117	93546
108	0.0118	93290
109	0.0119	93682
110	0.0120	93491
111	0.0121	93856
112	0.0122	93688
113	0.0123	94049
