	time	count
0	0.0010	25591
1	0.0011	25477
2	0.0012	59918
3	0.0013	77717
4	0.0014	151102
5	0.0015	170524
6	0.0016	186208
7	0.0017	111276
8	0.0018	256248
9	0.0019	147259
10	0.0020	318952
11	0.0021	172178
12	0.0022	179745
13	0.0023	377644
14	0.0024	196933
15	0.0025	201926
16	0.0026	206000
17	0.0027	210146
18	0.0028	214778
19	0.0029	217579
20	0.0030	443617
21	0.0031	222859
22	0.0032	225478
23	0.0033	228103
24	0.0034	229627
25	0.0035	230584
26	0.0036	231712
27	0.0037	233425
28	0.0038	234155
29	0.0039	234857
30	0.0040	235171
31	0.0041	235602
32	0.0042	236434
33	0.0043	236831
34	0.0044	236596
35	0.0045	238143
36	0.0046	238430
37	0.0047	238810
38	0.0048	238669
39	0.0049	238720
40	0.0050	240367
41	0.0051	240464
42	0.0052	241438
43	0.0053	241362
44	0.0054	241161
45	0.0055	238449
46	0.0056	233086
47	0.0057	232745
48	0.0058	233525
49	0.0059	234186
50	0.0060	234894
51	0.0061	236139
52	0.0062	236630
53	0.0063	237059
54	0.0064	237164
55	0.0065	235906
56	0.0066	236539
57	0.0067	236778
58	0.0068	238030
59	0.0069	238212
60	0.0070	238383
61	0.0071	238769
62	0.0072	238668
63	0.0073	237327
64	0.0074	237928
65	0.0075	238116
66	0.0076	239417
67	0.0077	239658
68	0.0078	239768
69	0.0079	239997
70	0.0080	238292
71	0.0081	238282
72	0.0082	238654
73	0.0083	238806
74	0.0084	238936
75	0.0085	240147
76	0.0086	240154
77	0.0087	239058
78	0.0088	238805
79	0.0089	238802
80	0.0090	239139
81	0.0091	239040
82	0.0092	237717
83	0.0093	238114
84	0.0094	239227
85	0.0095	239313
86	0.0096	236076
87	0.0097	235876
88	0.0098	234872
89	0.0099	235022
90	0.0100	235542
91	0.0101	236181
92	0.0102	235824
93	0.0103	236533
94	0.0104	236787
95	0.0105	236865
96	0.0106	235976
97	0.0107	236157
98	0.0108	236603
99	0.0109	235844
100	0.0110	236667
101	0.0111	237499
102	0.0112	237626
103	0.0113	236373
104	0.0114	236808
105	0.0115	235570
106	0.0116	235846
107	0.0117	237243
108	0.0118	236030
109	0.0119	236532
110	0.0120	235147
