	time	count
0	0.0010	29630
1	0.0011	60340
2	0.0012	35500
3	0.0013	38225
4	0.0014	78930
5	0.0015	41877
6	0.0016	92655
7	0.0017	52261
8	0.0018	116294
9	0.0019	65101
10	0.0020	140684
11	0.0021	74602
12	0.0022	77104
13	0.0023	79370
14	0.0024	163959
15	0.0025	84831
16	0.0026	85729
17	0.0027	86981
18	0.0028	88164
19	0.0029	89186
20	0.0030	90097
21	0.0031	90883
22	0.0032	91610
23	0.0033	92256
24	0.0034	92855
25	0.0035	93342
26	0.0036	93229
27	0.0037	93624
28	0.0038	94041
29	0.0039	94411
30	0.0040	94726
31	0.0041	94983
32	0.0042	95224
33	0.0043	95490
34	0.0044	95682
35	0.0045	95835
36	0.0046	93822
37	0.0047	91653
38	0.0048	91971
39	0.0049	92523
40	0.0050	93078
41	0.0051	93538
42	0.0052	188304
43	0.0053	94642
44	0.0054	94958
45	0.0055	94679
46	0.0056	94892
47	0.0057	95157
48	0.0058	95371
49	0.0059	95573
50	0.0060	95764
51	0.0061	95920
52	0.0062	96042
53	0.0063	95645
54	0.0064	95790
55	0.0065	95925
56	0.0066	96053
57	0.0067	96189
58	0.0068	96312
59	0.0069	96383
60	0.0070	95923
61	0.0071	95982
62	0.0072	96138
63	0.0073	96254
64	0.0074	96328
65	0.0075	96427
66	0.0076	96510
67	0.0077	96041
68	0.0078	96113
69	0.0079	96239
70	0.0080	95805
71	0.0081	96514
72	0.0082	96650
73	0.0083	96190
74	0.0084	96239
75	0.0085	96245
76	0.0086	95018
77	0.0087	0
78	0.0088	189831
79	0.0089	94898
80	0.0090	95126
81	0.0091	95355
82	0.0092	95540
83	0.0093	95180
84	0.0094	95362
85	0.0095	95567
86	0.0096	95739
87	0.0097	95372
88	0.0098	95477
89	0.0099	95658
90	0.0100	95824
91	0.0101	95422
92	0.0102	95564
93	0.0103	95734
94	0.0104	95354
95	0.0105	95512
96	0.0106	95677
97	0.0107	95304
98	0.0108	95451
99	0.0109	95621
100	0.0110	95251
101	0.0111	95398
102	0.0112	95581
103	0.0113	95210
104	0.0114	95356
105	0.0115	95021
106	0.0116	0
107	0.0117	190104
108	0.0118	0
109	0.0119	95086
110	0.0120	94794
111	0.0121	95037
112	0.0122	94739
113	0.0123	94938
114	0.0124	94632
115	0.0125	94868
116	0.0126	94627
117	0.0127	91624
118	0.0128	91846
119	0.0129	91850
120	0.0130	92386
121	0.0131	91617
122	0.0132	92498
123	0.0133	94084
124	0.0134	94972
125	0.0135	192080
126	0.0136	97537
127	0.0137	98071
128	0.0138	98490
129	0.0139	98880
130	0.0140	99773
131	0.0141	99993
132	0.0142	100183
133	0.0143	100342
134	0.0144	100469
135	0.0145	100611
136	0.0146	100715
137	0.0147	100817
138	0.0148	100902
139	0.0149	101530
140	0.0150	101616
141	0.0151	101599
142	0.0152	101584
143	0.0153	101569
144	0.0154	101591
145	0.0155	101594
146	0.0156	101597
147	0.0157	101619
148	0.0158	101587
149	0.0159	101581
150	0.0160	101566
151	0.0161	102123
152	0.0162	102135
153	0.0163	102107
154	0.0164	102051
155	0.0165	101747
156	0.0166	100134
157	0.0167	100094
158	0.0168	100230
159	0.0169	100393
160	0.0170	100516
161	0.0171	100602
162	0.0172	100719
163	0.0173	100836
164	0.0174	101498
165	0.0175	101620
166	0.0176	101681
167	0.0177	101683
168	0.0178	101665
169	0.0179	101675
170	0.0180	101665
171	0.0181	101685
172	0.0182	101718
173	0.0183	101733
174	0.0184	101730
175	0.0185	102306
176	0.0186	102325
177	0.0187	102272
178	0.0188	102243
179	0.0189	102179
180	0.0190	102112
181	0.0191	102062
182	0.0192	102005
183	0.0193	101954
184	0.0194	101951
185	0.0195	101932
186	0.0196	101904
187	0.0197	101901
188	0.0198	102439
189	0.0199	102430
190	0.0200	102349
191	0.0201	102274
192	0.0202	102197
193	0.0203	102146
194	0.0204	102090
195	0.0205	102007
196	0.0206	100634
197	0.0207	100599
198	0.0208	100681
199	0.0209	100783
200	0.0210	100884
201	0.0211	100981
202	0.0212	101628
203	0.0213	101706
204	0.0214	101699
205	0.0215	101667
206	0.0216	101666
207	0.0217	101645
208	0.0218	101639
209	0.0219	101640
210	0.0220	101621
211	0.0221	101621
212	0.0222	101632
213	0.0223	101629
214	0.0224	101623
215	0.0225	101638
216	0.0226	101625
217	0.0227	101617
218	0.0228	101645
219	0.0229	101632
220	0.0230	101593
221	0.0231	101623
222	0.0232	101640
223	0.0233	101653
224	0.0234	101659
225	0.0235	101614
226	0.0236	102159
227	0.0237	102174
228	0.0238	102115
229	0.0239	102050
230	0.0240	102030
231	0.0241	101985
232	0.0242	101949
233	0.0243	101931
234	0.0244	101896
235	0.0245	101804
236	0.0246	100621
