	time	count
0	0.0010	2253
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	1244
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	1110
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	881
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	781
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	693
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	616
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	0
71	0.0081	491
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	0
76	0.0086	0
77	0.0087	438
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	0
82	0.0092	0
83	0.0093	393
84	0.0094	0
85	0.0095	0
86	0.0096	0
87	0.0097	0
88	0.0098	354
89	0.0099	0
90	0.0100	0
91	0.0101	0
92	0.0102	0
93	0.0103	319
94	0.0104	0
95	0.0105	0
96	0.0106	0
97	0.0107	289
98	0.0108	0
99	0.0109	0
100	0.0110	0
101	0.0111	262
102	0.0112	0
103	0.0113	0
104	0.0114	0
105	0.0115	239
106	0.0116	0
107	0.0117	0
108	0.0118	201
109	0.0119	0
110	0.0120	0
111	0.0121	185
112	0.0122	0
113	0.0123	0
114	0.0124	171
115	0.0125	0
116	0.0126	160
117	0.0127	0
118	0.0128	150
119	0.0129	0
120	0.0130	142
121	0.0131	0
122	0.0132	135
123	0.0133	0
124	0.0134	128
125	0.0135	0
126	0.0136	121
127	0.0137	116
128	0.0138	0
129	0.0139	111
130	0.0140	108
131	0.0141	0
132	0.0142	104
133	0.0143	101
134	0.0144	0
135	0.0145	98
136	0.0146	96
137	0.0147	94
138	0.0148	93
139	0.0149	92
140	0.0150	0
141	0.0151	93
142	0.0152	92
143	0.0153	92
144	0.0154	93
145	0.0155	92
146	0.0156	92
147	0.0157	92
148	0.0158	91
149	0.0159	91
150	0.0160	0
151	0.0161	91
152	0.0162	91
153	0.0163	91
154	0.0164	91
155	0.0165	90
156	0.0166	89
157	0.0167	0
158	0.0168	89
159	0.0169	89
160	0.0170	88
161	0.0171	87
162	0.0172	87
163	0.0173	87
164	0.0174	86
165	0.0175	0
166	0.0176	86
167	0.0177	86
168	0.0178	86
169	0.0179	86
170	0.0180	86
171	0.0181	86
172	0.0182	86
173	0.0183	86
174	0.0184	85
175	0.0185	85
176	0.0186	85
177	0.0187	0
178	0.0188	85
179	0.0189	85
180	0.0190	85
181	0.0191	85
182	0.0192	85
183	0.0193	85
184	0.0194	84
185	0.0195	84
186	0.0196	84
187	0.0197	84
188	0.0198	0
189	0.0199	84
190	0.0200	83
191	0.0201	83
192	0.0202	83
193	0.0203	83
194	0.0204	84
195	0.0205	85
196	0.0206	86
197	0.0207	87
198	0.0208	87
199	0.0209	87
200	0.0210	88
201	0.0211	89
202	0.0212	89
203	0.0213	89
204	0.0214	91
205	0.0215	93
206	0.0216	94
207	0.0217	94
208	0.0218	94
209	0.0219	95
210	0.0220	95
211	0.0221	95
212	0.0222	97
213	0.0223	98
214	0.0224	98
215	0.0225	98
216	0.0226	98
217	0.0227	98
218	0.0228	98
219	0.0229	98
220	0.0230	0
221	0.0231	97
222	0.0232	96
223	0.0233	96
224	0.0234	96
225	0.0235	96
226	0.0236	95
227	0.0237	94
228	0.0238	94
229	0.0239	95
230	0.0240	96
231	0.0241	0
232	0.0242	95
233	0.0243	95
234	0.0244	95
235	0.0245	95
236	0.0246	96
237	0.0247	95
238	0.0248	94
239	0.0249	94
240	0.0250	0
241	0.0251	94
242	0.0252	94
243	0.0253	94
244	0.0254	94
245	0.0255	94
246	0.0256	94
247	0.0257	95
248	0.0258	95
249	0.0259	95
250	0.0260	94
251	0.0261	94
252	0.0262	0
253	0.0263	94
254	0.0264	94
255	0.0265	93
256	0.0266	93
257	0.0267	93
258	0.0268	92
259	0.0269	92
260	0.0270	92
261	0.0271	92
262	0.0272	95
263	0.0273	95
264	0.0274	96
265	0.0275	96
266	0.0276	96
267	0.0277	0
268	0.0278	96
269	0.0279	95
270	0.0280	94
271	0.0281	94
272	0.0282	94
273	0.0283	94
274	0.0284	94
275	0.0285	94
276	0.0286	94
277	0.0287	94
278	0.0288	95
279	0.0289	96
280	0.0290	0
281	0.0291	95
282	0.0292	93
283	0.0293	94
284	0.0294	94
285	0.0295	95
286	0.0296	95
287	0.0297	95
288	0.0298	95
289	0.0299	95
290	0.0300	95
291	0.0301	94
292	0.0302	94
293	0.0303	0
294	0.0304	94
295	0.0305	94
296	0.0306	95
297	0.0307	95
298	0.0308	95
299	0.0309	95
300	0.0310	96
301	0.0311	304
302	0.0312	5237
