	time	count
0	0.0010	47816
1	0.0011	98732
2	0.0012	113298
3	0.0013	137795
4	0.0014	78110
5	0.0015	172839
6	0.0016	93508
7	0.0017	97477
8	0.0018	100970
9	0.0019	210723
10	0.0020	109115
11	0.0021	110557
12	0.0022	112463
13	0.0023	114176
14	0.0024	115673
15	0.0025	116956
16	0.0026	117497
17	0.0027	119233
18	0.0028	120201
19	0.0029	120387
20	0.0030	121741
21	0.0031	122368
22	0.0032	122306
23	0.0033	123441
24	0.0034	117652
25	0.0035	114656
26	0.0036	115416
27	0.0037	112263
28	0.0038	109878
29	0.0039	108375
30	0.0040	0
31	0.0041	107480
32	0.0042	106280
33	0.0043	105182
34	0.0044	104232
35	0.0045	103374
36	0.0046	102634
37	0.0047	101979
38	0.0048	100894
39	0.0049	100380
40	0.0050	99953
41	0.0051	99617
42	0.0052	99321
43	0.0053	99652
44	0.0054	99426
45	0.0055	98607
46	0.0056	98366
47	0.0057	98818
48	0.0058	98689
49	0.0059	98517
50	0.0060	97331
51	0.0061	97189
52	0.0062	97135
53	0.0063	97111
54	0.0064	97089
55	0.0065	97085
56	0.0066	97085
57	0.0067	97538
58	0.0068	98101
59	0.0069	97469
60	0.0070	97278
61	0.0071	97199
62	0.0072	97210
63	0.0073	97235
64	0.0074	95860
65	0.0075	95771
66	0.0076	96524
67	0.0077	96642
68	0.0078	96692
69	0.0079	96154
70	0.0080	96220
71	0.0081	95751
72	0.0082	95822
73	0.0083	95936
74	0.0084	96048
75	0.0085	96143
76	0.0086	96866
77	0.0087	96443
78	0.0088	96443
79	0.0089	96513
80	0.0090	96042
81	0.0091	96071
82	0.0092	96169
83	0.0093	95753
84	0.0094	96320
85	0.0095	97035
86	0.0096	97106
87	0.0097	97090
88	0.0098	96556
89	0.0099	96542
90	0.0100	96067
91	0.0101	96116
92	0.0102	96198
93	0.0103	96927
94	0.0104	97002
95	0.0105	96490
96	0.0106	96503
97	0.0107	96568
98	0.0108	96067
99	0.0109	96109
100	0.0110	95654
101	0.0111	96174
102	0.0112	96311
103	0.0113	0
104	0.0114	96889
105	0.0115	95346
106	0.0116	94795
107	0.0117	93611
108	0.0118	93328
109	0.0119	93127
110	0.0120	94132
111	0.0121	94538
112	0.0122	94829
113	0.0123	94561
114	0.0124	94219
115	0.0125	94465
116	0.0126	94213
117	0.0127	95104
118	0.0128	95401
119	0.0129	95049
120	0.0130	95199
121	0.0131	94384
122	0.0132	94535
123	0.0133	95438
124	0.0134	95157
125	0.0135	95307
126	0.0136	94972
127	0.0137	95141
128	0.0138	94789
129	0.0139	94439
130	0.0140	94539
131	0.0141	95426
132	0.0142	95125
133	0.0143	95276
134	0.0144	94940
135	0.0145	94570
136	0.0146	94258
137	0.0147	94508
138	0.0148	94782
139	0.0149	94507
140	0.0150	94198
141	0.0151	93916
142	0.0152	93658
143	0.0153	94010
144	0.0154	93824
145	0.0155	91697
146	0.0156	91468
147	0.0157	91054
148	0.0158	92625
149	0.0159	93645
150	0.0160	94517
151	0.0161	95274
152	0.0162	193125
153	0.0163	97712
154	0.0164	98136
155	0.0165	98502
156	0.0166	98853
157	0.0167	99148
158	0.0168	99400
159	0.0169	100210
160	0.0170	100429
161	0.0171	100560
162	0.0172	100668
163	0.0173	100778
164	0.0174	100873
165	0.0175	100904
166	0.0176	100962
167	0.0177	101018
168	0.0178	101045
169	0.0179	101699
170	0.0180	101758
171	0.0181	101714
172	0.0182	101694
173	0.0183	101688
174	0.0184	101664
175	0.0185	101647
176	0.0186	101639
177	0.0187	101637
178	0.0188	101636
179	0.0189	101609
180	0.0190	101593
181	0.0191	101588
182	0.0192	101568
183	0.0193	102143
184	0.0194	101939
185	0.0195	100638
186	0.0196	100580
187	0.0197	100692
188	0.0198	100806
189	0.0199	100896
190	0.0200	100971
191	0.0201	101052
192	0.0202	101673
193	0.0203	101736
194	0.0204	101739
195	0.0205	101720
196	0.0206	101670
197	0.0207	101651
198	0.0208	102209
199	0.0209	102196
200	0.0210	102142
201	0.0211	102066
202	0.0212	102015
203	0.0213	101950
204	0.0214	101913
205	0.0215	101862
206	0.0216	101825
207	0.0217	101804
208	0.0218	101760
209	0.0219	101718
210	0.0220	101719
211	0.0221	102271
212	0.0222	102230
213	0.0223	102159
214	0.0224	102098
215	0.0225	102030
216	0.0226	101972
217	0.0227	101936
218	0.0228	101914
219	0.0229	101906
220	0.0230	101868
221	0.0231	101856
222	0.0232	101737
223	0.0233	101671
224	0.0234	102716
225	0.0235	101505
226	0.0236	101369
227	0.0237	101324
228	0.0238	101330
229	0.0239	101351
230	0.0240	100857
231	0.0241	100919
232	0.0242	101579
233	0.0243	102289
234	0.0244	102293
235	0.0245	102238
236	0.0246	102208
237	0.0247	102176
238	0.0248	102157
239	0.0249	102115
240	0.0250	102092
241	0.0251	102039
242	0.0252	101996
243	0.0253	102541
244	0.0254	102505
245	0.0255	102394
246	0.0256	102273
247	0.0257	102184
248	0.0258	102093
249	0.0259	102018
250	0.0260	102536
251	0.0261	102476
252	0.0262	102355
253	0.0263	102256
254	0.0264	102165
255	0.0265	102100
256	0.0266	102041
257	0.0267	101982
258	0.0268	101931
259	0.0269	102449
260	0.0270	102413
261	0.0271	102297
262	0.0272	102218
263	0.0273	102134
