	time	count
0	0.0010	219537
1	0.0011	227184
2	0.0012	473045
3	0.0013	244133
4	0.0014	248330
5	0.0015	251995
6	0.0016	254412
7	0.0017	257044
8	0.0018	259435
9	0.0019	261524
10	0.0020	263377
11	0.0021	265055
12	0.0022	266487
13	0.0023	267677
14	0.0024	268584
15	0.0025	270005
16	0.0026	270176
17	0.0027	270748
18	0.0028	258264
19	0.0029	248061
20	0.0030	249697
21	0.0031	252880
22	0.0032	255808
23	0.0033	258401
24	0.0034	260659
25	0.0035	262631
26	0.0036	263677
27	0.0037	265193
28	0.0038	266591
29	0.0039	536735
30	0.0040	269886
31	0.0041	270659
32	0.0042	271359
33	0.0043	271398
34	0.0044	271906
35	0.0045	272444
36	0.0046	272820
37	0.0047	272990
38	0.0048	273315
39	0.0049	272958
40	0.0050	273300
41	0.0051	273548
42	0.0052	273858
43	0.0053	274143
44	0.0054	274328
45	0.0055	273887
46	0.0056	274068
47	0.0057	274308
48	0.0058	274523
49	0.0059	274764
50	0.0060	274249
51	0.0061	274384
52	0.0062	274553
53	0.0063	274732
54	0.0064	274884
55	0.0065	274437
56	0.0066	274555
57	0.0067	274314
58	0.0068	272312
59	0.0069	271620
60	0.0070	272059
61	0.0071	272447
62	0.0072	272940
63	0.0073	272696
64	0.0074	273051
65	0.0075	273418
66	0.0076	273117
67	0.0077	273445
68	0.0078	273745
69	0.0079	273381
70	0.0080	273588
71	0.0081	273211
72	0.0082	273442
73	0.0083	273770
74	0.0084	273433
75	0.0085	273678
76	0.0086	273299
77	0.0087	273503
78	0.0088	273052
79	0.0089	273311
80	0.0090	272994
81	0.0091	272663
82	0.0092	273046
83	0.0093	272729
84	0.0094	273475
85	0.0095	273197
86	0.0096	272745
87	0.0097	273074
88	0.0098	272806
89	0.0099	272451
90	0.0100	272089
91	0.0101	272499
92	0.0102	272218
93	0.0103	271871
94	0.0104	271640
95	0.0105	272131
96	0.0106	271965
97	0.0107	0
98	0.0108	271806
99	0.0109	262175
100	0.0110	261777
101	0.0111	263361
102	0.0112	264347
103	0.0113	265125
104	0.0114	265811
105	0.0115	266411
106	0.0116	266882
107	0.0117	267213
108	0.0118	265027
109	0.0119	267491
110	0.0120	542270
