	time	count
0	0.0010	106176
1	0.0011	114925
2	0.0012	159581
3	0.0013	221832
4	0.0014	272149
5	0.0015	155552
6	0.0016	349680
7	0.0017	188926
8	0.0018	196681
9	0.0019	415585
10	0.0020	217492
11	0.0021	222344
12	0.0022	227035
13	0.0023	231869
14	0.0024	237203
15	0.0025	240225
16	0.0026	488335
17	0.0027	247575
18	0.0028	249518
19	0.0029	251210
20	0.0030	252656
21	0.0031	252520
22	0.0032	253929
23	0.0033	255085
24	0.0034	242208
25	0.0035	236643
26	0.0036	239615
27	0.0037	242292
28	0.0038	244867
29	0.0039	243156
30	0.0040	242845
31	0.0041	242428
32	0.0042	242063
33	0.0043	241949
34	0.0044	241711
35	0.0045	241350
36	0.0046	239799
37	0.0047	240376
38	0.0048	240570
39	0.0049	240645
40	0.0050	240479
41	0.0051	240521
42	0.0052	240475
43	0.0053	240289
44	0.0054	240479
45	0.0055	240251
46	0.0056	240070
47	0.0057	240998
48	0.0058	239396
49	0.0059	239519
50	0.0060	239676
51	0.0061	239726
52	0.0062	239732
53	0.0063	239611
54	0.0064	239586
55	0.0065	239885
56	0.0066	239739
57	0.0067	240556
58	0.0068	240618
59	0.0069	239082
60	0.0070	239160
61	0.0071	239181
62	0.0072	239140
63	0.0073	239445
64	0.0074	0
65	0.0075	239514
66	0.0076	235176
67	0.0077	472351
68	0.0078	236967
69	0.0079	0
70	0.0080	237321
71	0.0081	235956
72	0.0082	472697
73	0.0083	236862
74	0.0084	238010
75	0.0085	238301
76	0.0086	238734
77	0.0087	238930
78	0.0088	237537
79	0.0089	237719
80	0.0090	237816
81	0.0091	237977
82	0.0092	239051
83	0.0093	239237
84	0.0094	239543
85	0.0095	238022
86	0.0096	237918
87	0.0097	238146
88	0.0098	238284
89	0.0099	238452
90	0.0100	238730
91	0.0101	237865
92	0.0102	238382
93	0.0103	238653
94	0.0104	238710
95	0.0105	238710
96	0.0106	238703
97	0.0107	237442
98	0.0108	237566
99	0.0109	238493
100	0.0110	238775
101	0.0111	238945
102	0.0112	237483
103	0.0113	0
104	0.0114	237743
105	0.0115	234677
106	0.0116	234547
107	0.0117	233544
108	0.0118	234865
109	0.0119	235634
110	0.0120	236237
111	0.0121	235100
112	0.0122	235543
113	0.0123	235992
114	0.0124	236422
115	0.0125	236007
116	0.0126	236285
117	0.0127	236856
118	0.0128	235777
119	0.0129	235989
120	0.0130	236443
121	0.0131	235361
122	0.0132	235705
123	0.0133	236948
124	0.0134	235865
125	0.0135	236327
126	0.0136	236591
127	0.0137	235407
128	0.0138	235938
129	0.0139	234789
130	0.0140	236102
131	0.0141	236379
132	0.0142	235410
133	0.0143	235960
134	0.0144	234879
135	0.0145	235228
136	0.0146	234406
137	0.0147	233642
138	0.0148	234670
139	0.0149	233840
140	0.0150	234290
141	0.0151	233499
142	0.0152	234051
143	0.0153	233177
144	0.0154	233170
145	0.0155	229198
146	0.0156	228238
147	0.0157	225251
148	0.0158	227057
149	0.0159	229443
150	0.0160	233754
151	0.0161	236791
152	0.0162	477532
153	0.0163	242359
154	0.0164	243202
155	0.0165	243993
156	0.0166	245429
157	0.0167	245670
158	0.0168	246383
159	0.0169	246848
160	0.0170	247192
161	0.0171	247764
162	0.0172	248099
163	0.0173	249963
164	0.0174	250342
165	0.0175	250539
166	0.0176	250462
167	0.0177	250577
168	0.0178	250458
169	0.0179	250395
170	0.0180	250564
171	0.0181	250396
172	0.0182	250289
173	0.0183	251940
174	0.0184	251872
175	0.0185	251590
176	0.0186	251610
177	0.0187	251404
178	0.0188	251271
179	0.0189	251238
180	0.0190	251085
181	0.0191	250875
182	0.0192	250999
183	0.0193	250770
184	0.0194	251716
185	0.0195	248170
186	0.0196	247884
187	0.0197	248076
188	0.0198	248243
189	0.0199	248346
190	0.0200	249199
191	0.0201	249753
192	0.0202	249766
193	0.0203	249977
194	0.0204	250060
195	0.0205	250071
196	0.0206	250363
197	0.0207	252090
198	0.0208	252062
199	0.0209	252143
200	0.0210	251985
201	0.0211	251717
202	0.0212	251779
203	0.0213	251833
204	0.0214	251646
205	0.0215	251617
206	0.0216	251572
207	0.0217	252997
208	0.0218	253255
209	0.0219	252948
210	0.0220	252527
211	0.0221	252435
212	0.0222	252265
213	0.0223	251978
214	0.0224	251995
215	0.0225	251992
216	0.0226	251910
217	0.0227	253647
218	0.0228	253592
219	0.0229	253418
220	0.0230	253311
221	0.0231	253036
222	0.0232	252764
223	0.0233	252714
224	0.0234	252471
225	0.0235	247829
226	0.0236	249192
227	0.0237	249367
228	0.0238	249562
229	0.0239	249826
230	0.0240	247888
231	0.0241	250308
232	0.0242	253163
233	0.0243	255543
234	0.0244	257742
235	0.0245	259756
236	0.0246	261319
237	0.0247	262793
238	0.0248	264411
239	0.0249	265679
240	0.0250	266687
241	0.0251	267894
242	0.0252	268883
243	0.0253	268924
244	0.0254	269789
245	0.0255	270542
246	0.0256	271143
247	0.0257	271841
248	0.0258	272519
249	0.0259	274653
250	0.0260	274269
251	0.0261	274524
252	0.0262	274817
253	0.0263	275031
254	0.0264	275082
255	0.0265	275510
256	0.0266	274849
257	0.0267	274891
258	0.0268	550249
259	0.0269	277381
260	0.0270	277540
261	0.0271	276899
262	0.0272	276899
263	0.0273	0
264	0.0274	275928
265	0.0275	272785
266	0.0276	272903
267	0.0277	272782
268	0.0278	272896
269	0.0279	274389
270	0.0280	274863
271	0.0281	275132
272	0.0282	275345
273	0.0283	275472
274	0.0284	275257
275	0.0285	550497
276	0.0286	275733
277	0.0287	0
278	0.0288	551294
279	0.0289	276969
280	0.0290	277294
281	0.0291	277399
282	0.0292	277444
283	0.0293	277637
284	0.0294	276666
285	0.0295	276469
286	0.0296	276441
287	0.0297	276920
288	0.0298	277172
289	0.0299	277970
290	0.0300	277872
291	0.0301	277831
292	0.0302	277940
293	0.0303	277800
294	0.0304	277158
295	0.0305	277268
296	0.0306	277235
297	0.0307	277149
298	0.0308	277464
299	0.0309	278014
300	0.0310	278041
301	0.0311	277857
302	0.0312	277993
303	0.0313	0
304	0.0314	277893
305	0.0315	0
306	0.0316	274288
307	0.0317	0
308	0.0318	0
309	0.0319	254746
310	0.0320	0
311	0.0321	233838
312	0.0322	0
313	0.0323	0
314	0.0324	215612
