	time	count
0	0.0010	1970
1	0.0011	0
2	0.0012	1081
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	1020
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	907
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	724
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	643
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	573
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	512
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	458
66	0.0076	0
67	0.0077	0
68	0.0078	0
69	0.0079	0
70	0.0080	0
71	0.0081	411
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	0
76	0.0086	334
77	0.0087	0
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	301
82	0.0092	0
83	0.0093	0
84	0.0094	0
85	0.0095	272
86	0.0096	0
87	0.0097	0
88	0.0098	0
89	0.0099	248
90	0.0100	0
91	0.0101	0
92	0.0102	226
93	0.0103	0
94	0.0104	0
95	0.0105	207
96	0.0106	0
97	0.0107	0
98	0.0108	191
99	0.0109	0
100	0.0110	0
101	0.0111	177
102	0.0112	0
103	0.0113	164
104	0.0114	0
105	0.0115	0
106	0.0116	153
107	0.0117	0
108	0.0118	144
109	0.0119	136
110	0.0120	0
111	0.0121	129
112	0.0122	0
113	0.0123	124
114	0.0124	0
115	0.0125	115
116	0.0126	0
117	0.0127	109
118	0.0128	104
119	0.0129	0
120	0.0130	101
121	0.0131	97
122	0.0132	94
123	0.0133	0
124	0.0134	94
125	0.0135	92
126	0.0136	92
127	0.0137	91
128	0.0138	0
129	0.0139	89
130	0.0140	88
131	0.0141	88
132	0.0142	90
133	0.0143	90
134	0.0144	90
135	0.0145	89
136	0.0146	89
137	0.0147	89
138	0.0148	88
139	0.0149	88
140	0.0150	89
141	0.0151	89
142	0.0152	0
143	0.0153	89
144	0.0154	88
145	0.0155	88
146	0.0156	88
147	0.0157	87
148	0.0158	88
149	0.0159	87
150	0.0160	87
151	0.0161	0
152	0.0162	87
153	0.0163	86
154	0.0164	86
155	0.0165	86
156	0.0166	85
157	0.0167	87
158	0.0168	87
159	0.0169	87
160	0.0170	87
161	0.0171	88
162	0.0172	87
163	0.0173	87
164	0.0174	0
165	0.0175	88
166	0.0176	88
167	0.0177	88
168	0.0178	88
169	0.0179	88
170	0.0180	88
171	0.0181	88
172	0.0182	88
173	0.0183	88
174	0.0184	88
175	0.0185	88
176	0.0186	0
177	0.0187	88
178	0.0188	88
179	0.0189	88
180	0.0190	88
181	0.0191	88
182	0.0192	88
183	0.0193	88
184	0.0194	88
185	0.0195	87
186	0.0196	87
187	0.0197	86
188	0.0198	0
189	0.0199	86
190	0.0200	86
191	0.0201	86
192	0.0202	86
193	0.0203	86
194	0.0204	85
195	0.0205	85
196	0.0206	85
197	0.0207	84
198	0.0208	84
199	0.0209	84
200	0.0210	0
201	0.0211	85
202	0.0212	84
203	0.0213	84
204	0.0214	84
205	0.0215	84
206	0.0216	84
207	0.0217	84
208	0.0218	84
209	0.0219	84
210	0.0220	84
211	0.0221	85
212	0.0222	85
213	0.0223	86
214	0.0224	86
215	0.0225	86
216	0.0226	86
217	0.0227	86
218	0.0228	86
219	0.0229	85
220	0.0230	86
221	0.0231	86
222	0.0232	86
223	0.0233	86
224	0.0234	86
225	0.0235	0
226	0.0236	86
227	0.0237	85
228	0.0238	85
229	0.0239	85
230	0.0240	85
231	0.0241	85
232	0.0242	85
233	0.0243	85
234	0.0244	85
235	0.0245	85
236	0.0246	85
237	0.0247	85
238	0.0248	85
239	0.0249	85
240	0.0250	86
241	0.0251	86
242	0.0252	85
243	0.0253	0
244	0.0254	85
245	0.0255	85
246	0.0256	85
247	0.0257	85
248	0.0258	84
249	0.0259	84
250	0.0260	84
251	0.0261	85
252	0.0262	85
253	0.0263	85
254	0.0264	85
255	0.0265	85
256	0.0266	85
257	0.0267	84
258	0.0268	84
259	0.0269	84
260	0.0270	0
261	0.0271	84
262	0.0272	84
263	0.0273	84
