	time	count
0	0.0010	44688
1	0.0011	98221
2	0.0012	112118
3	0.0013	64766
4	0.0014	144596
5	0.0015	79695
6	0.0016	171718
7	0.0017	90448
8	0.0018	93394
9	0.0019	96070
10	0.0020	98467
11	0.0021	100624
12	0.0022	206675
13	0.0023	0
14	0.0024	193803
15	0.0025	97325
16	0.0026	99383
17	0.0027	98645
18	0.0028	98375
19	0.0029	98195
20	0.0030	98038
21	0.0031	97918
22	0.0032	97818
23	0.0033	97733
24	0.0034	0
25	0.0035	195202
26	0.0036	0
27	0.0037	97484
28	0.0038	97378
29	0.0039	97276
30	0.0040	96682
31	0.0041	96665
32	0.0042	96689
33	0.0043	96681
34	0.0044	96675
35	0.0045	96668
36	0.0046	96662
37	0.0047	96661
38	0.0048	96642
39	0.0049	96678
40	0.0050	96689
41	0.0051	96725
42	0.0052	96728
43	0.0053	96715
44	0.0054	96153
45	0.0055	96127
46	0.0056	96166
47	0.0057	96221
48	0.0058	96279
49	0.0059	96348
50	0.0060	96400
51	0.0061	96387
52	0.0062	96427
53	0.0063	96466
54	0.0064	96517
55	0.0065	94857
56	0.0066	94408
57	0.0067	94628
58	0.0068	94886
59	0.0069	95111
60	0.0070	95314
61	0.0071	95484
62	0.0072	95641
63	0.0073	95821
64	0.0074	95951
65	0.0075	96045
66	0.0076	96125
67	0.0077	95654
68	0.0078	95724
69	0.0079	95829
70	0.0080	95964
71	0.0081	96095
72	0.0082	96196
73	0.0083	96283
74	0.0084	96356
75	0.0085	95870
76	0.0086	95925
77	0.0087	96031
78	0.0088	96123
79	0.0089	96230
80	0.0090	96319
81	0.0091	96398
82	0.0092	96456
83	0.0093	95972
84	0.0094	96015
85	0.0095	96101
86	0.0096	96199
87	0.0097	96287
88	0.0098	96356
89	0.0099	96427
90	0.0100	95961
91	0.0101	96004
92	0.0102	96106
93	0.0103	96195
94	0.0104	96226
95	0.0105	95035
96	0.0106	94597
97	0.0107	94800
98	0.0108	95041
99	0.0109	95239
100	0.0110	95433
101	0.0111	95063
102	0.0112	95236
103	0.0113	95452
104	0.0114	95596
105	0.0115	95726
106	0.0116	95313
107	0.0117	95436
108	0.0118	95576
109	0.0119	95730
110	0.0120	95357
111	0.0121	95492
112	0.0122	95652
113	0.0123	95276
114	0.0124	95384
115	0.0125	95540
116	0.0126	95725
117	0.0127	95338
118	0.0128	95472
119	0.0129	95115
120	0.0130	95263
121	0.0131	95428
122	0.0132	95045
123	0.0133	95231
124	0.0134	95430
125	0.0135	95062
126	0.0136	95209
127	0.0137	94862
128	0.0138	95033
129	0.0139	94715
130	0.0140	94925
131	0.0141	94631
132	0.0142	94848
133	0.0143	94530
134	0.0144	94747
135	0.0145	92728
136	0.0146	92435
137	0.0147	92885
138	0.0148	92772
139	0.0149	92486
140	0.0150	93308
141	0.0151	94222
142	0.0152	95605
143	0.0153	96293
144	0.0154	96871
145	0.0155	97376
146	0.0156	98380
147	0.0157	197888
148	0.0158	99397
149	0.0159	99643
150	0.0160	100404
151	0.0161	100594
152	0.0162	100698
153	0.0163	100773
154	0.0164	100834
155	0.0165	100899
156	0.0166	100946
157	0.0167	101002
158	0.0168	101603
159	0.0169	101641
160	0.0170	101641
161	0.0171	101606
162	0.0172	101587
163	0.0173	101573
164	0.0174	101551
165	0.0175	101549
166	0.0176	101518
167	0.0177	101482
168	0.0178	102045
169	0.0179	102028
170	0.0180	101966
171	0.0181	101921
172	0.0182	101859
173	0.0183	101614
174	0.0184	100234
175	0.0185	100210
176	0.0186	100316
177	0.0187	100467
178	0.0188	101196
179	0.0189	101285
180	0.0190	101320
181	0.0191	101357
182	0.0192	101366
183	0.0193	101383
184	0.0194	101927
185	0.0195	101947
186	0.0196	101901
187	0.0197	101843
188	0.0198	101798
189	0.0199	101765
190	0.0200	101722
191	0.0201	101672
192	0.0202	101659
193	0.0203	101628
194	0.0204	101619
195	0.0205	101609
196	0.0206	101594
197	0.0207	101562
198	0.0208	101515
199	0.0209	101500
200	0.0210	102013
201	0.0211	102003
202	0.0212	101947
203	0.0213	101908
204	0.0214	101864
205	0.0215	101757
206	0.0216	101727
207	0.0217	101670
208	0.0218	101654
209	0.0219	101610
210	0.0220	102177
211	0.0221	102154
