	time	count
0	0.0010	1665
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	1114
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	994
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	790
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	700
44	0.0054	0
45	0.0055	0
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	622
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	0
58	0.0068	0
59	0.0069	0
60	0.0070	554
61	0.0071	0
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	494
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	397
75	0.0085	0
76	0.0086	0
77	0.0087	0
78	0.0088	0
79	0.0089	357
80	0.0090	0
81	0.0091	0
82	0.0092	0
83	0.0093	323
84	0.0094	0
85	0.0095	0
86	0.0096	0
87	0.0097	0
88	0.0098	293
89	0.0099	0
90	0.0100	0
91	0.0101	0
92	0.0102	266
93	0.0103	0
94	0.0104	0
95	0.0105	242
96	0.0106	0
97	0.0107	0
98	0.0108	0
99	0.0109	222
100	0.0110	0
101	0.0111	0
102	0.0112	204
103	0.0113	0
104	0.0114	188
105	0.0115	0
106	0.0116	175
107	0.0117	0
108	0.0118	0
109	0.0119	154
110	0.0120	0
111	0.0121	143
112	0.0122	136
113	0.0123	0
114	0.0124	131
115	0.0125	0
116	0.0126	124
117	0.0127	0
118	0.0128	118
119	0.0129	114
120	0.0130	0
121	0.0131	110
122	0.0132	0
123	0.0133	106
124	0.0134	103
125	0.0135	100
126	0.0136	0
127	0.0137	98
128	0.0138	0
129	0.0139	94
130	0.0140	92
131	0.0141	91
132	0.0142	90
133	0.0143	0
134	0.0144	88
135	0.0145	87
136	0.0146	87
137	0.0147	86
138	0.0148	0
139	0.0149	85
140	0.0150	85
141	0.0151	84
142	0.0152	83
143	0.0153	83
144	0.0154	0
145	0.0155	83
146	0.0156	82
147	0.0157	82
148	0.0158	81
149	0.0159	0
150	0.0160	81
151	0.0161	79
152	0.0162	78
153	0.0163	78
154	0.0164	78
155	0.0165	78
156	0.0166	78
157	0.0167	78
158	0.0168	0
159	0.0169	78
160	0.0170	78
161	0.0171	78
162	0.0172	79
163	0.0173	79
164	0.0174	78
165	0.0175	80
166	0.0176	80
167	0.0177	80
168	0.0178	81
169	0.0179	81
170	0.0180	82
171	0.0181	81
172	0.0182	81
173	0.0183	0
174	0.0184	80
175	0.0185	79
176	0.0186	79
177	0.0187	79
178	0.0188	79
179	0.0189	79
180	0.0190	79
181	0.0191	79
182	0.0192	79
183	0.0193	79
184	0.0194	79
185	0.0195	79
186	0.0196	79
187	0.0197	79
188	0.0198	0
189	0.0199	79
190	0.0200	158
191	0.0201	82
192	0.0202	82
193	0.0203	83
194	0.0204	84
195	0.0205	84
196	0.0206	86
197	0.0207	87
198	0.0208	87
199	0.0209	89
200	0.0210	89
201	0.0211	0
202	0.0212	89
203	0.0213	89
204	0.0214	88
205	0.0215	88
206	0.0216	87
207	0.0217	0
208	0.0218	87
209	0.0219	87
210	0.0220	86
211	0.0221	86
212	0.0222	86
213	0.0223	85
214	0.0224	85
215	0.0225	0
216	0.0226	85
217	0.0227	85
218	0.0228	85
219	0.0229	85
220	0.0230	85
221	0.0231	85
222	0.0232	84
223	0.0233	84
224	0.0234	0
225	0.0235	84
226	0.0236	83
227	0.0237	83
228	0.0238	83
229	0.0239	83
230	0.0240	83
231	0.0241	83
232	0.0242	83
233	0.0243	0
234	0.0244	165
235	0.0245	83
236	0.0246	83
237	0.0247	85
238	0.0248	86
239	0.0249	87
240	0.0250	87
241	0.0251	88
242	0.0252	88
243	0.0253	0
244	0.0254	88
245	0.0255	88
246	0.0256	88
247	0.0257	89
248	0.0258	89
249	0.0259	89
250	0.0260	90
251	0.0261	90
252	0.0262	90
253	0.0263	90
254	0.0264	91
255	0.0265	92
256	0.0266	92
257	0.0267	92
258	0.0268	92
259	0.0269	93
260	0.0270	93
261	0.0271	0
262	0.0272	93
263	0.0273	93
264	0.0274	93
265	0.0275	93
