	time	count
0	0.0010	73788
1	0.0011	137424
2	0.0012	199326
3	0.0013	115476
4	0.0014	265613
5	0.0015	316149
6	0.0016	175482
7	0.0017	184425
8	0.0018	395530
9	0.0019	208628
10	0.0020	214515
11	0.0021	221141
12	0.0022	205777
13	0.0023	202158
14	0.0024	420313
15	0.0025	217626
16	0.0026	225042
17	0.0027	231667
18	0.0028	229250
19	0.0029	230110
20	0.0030	233775
21	0.0031	234675
22	0.0032	235397
23	0.0033	234203
24	0.0034	234558
25	0.0035	235294
26	0.0036	238335
27	0.0037	237691
28	0.0038	237641
29	0.0039	237447
30	0.0040	239465
31	0.0041	237993
32	0.0042	238090
33	0.0043	239787
34	0.0044	241993
35	0.0045	242616
36	0.0046	242464
37	0.0047	242170
38	0.0048	240751
39	0.0049	238925
40	0.0050	238691
41	0.0051	239019
42	0.0052	239166
43	0.0053	240608
44	0.0054	242707
45	0.0055	242945
46	0.0056	243145
47	0.0057	242808
48	0.0058	241138
49	0.0059	240686
50	0.0060	240336
51	0.0061	240290
52	0.0062	241882
53	0.0063	236900
54	0.0064	236532
55	0.0065	239597
56	0.0066	239803
57	0.0067	240000
58	0.0068	237230
59	0.0069	237162
60	0.0070	237630
61	0.0071	237887
62	0.0072	238289
63	0.0073	238621
64	0.0074	240911
65	0.0075	239690
66	0.0076	238095
67	0.0077	237979
68	0.0078	238285
69	0.0079	238332
70	0.0080	238471
71	0.0081	237539
72	0.0082	238083
73	0.0083	240843
74	0.0084	241028
75	0.0085	240580
76	0.0086	240558
77	0.0087	238886
78	0.0088	238751
79	0.0089	239233
80	0.0090	239388
81	0.0091	239522
82	0.0092	242139
83	0.0093	240824
84	0.0094	240806
85	0.0095	238998
86	0.0096	238802
87	0.0097	237725
88	0.0098	237771
89	0.0099	238013
90	0.0100	238383
91	0.0101	237814
92	0.0102	239676
93	0.0103	234886
94	0.0104	234766
95	0.0105	233917
96	0.0106	234287
97	0.0107	235000
98	0.0108	234398
99	0.0109	235347
100	0.0110	236026
101	0.0111	234744
102	0.0112	234944
103	0.0113	235650
104	0.0114	234759
105	0.0115	235509
106	0.0116	235193
107	0.0117	235501
108	0.0118	234626
109	0.0119	234960
110	0.0120	235418
111	0.0121	234776
112	0.0122	235266
113	0.0123	236446
114	0.0124	238493
115	0.0125	235952
116	0.0126	234848
117	0.0127	234996
118	0.0128	234012
119	0.0129	233293
120	0.0130	234463
121	0.0131	233768
122	0.0132	232749
123	0.0133	233153
124	0.0134	232437
125	0.0135	231613
126	0.0136	231875
127	0.0137	232516
128	0.0138	231712
129	0.0139	231137
130	0.0140	230389
131	0.0141	231319
132	0.0142	231735
133	0.0143	0
134	0.0144	451691
135	0.0145	228065
136	0.0146	230487
137	0.0147	233332
138	0.0148	235129
139	0.0149	236929
140	0.0150	238115
141	0.0151	240762
142	0.0152	241913
143	0.0153	242865
144	0.0154	243614
145	0.0155	244833
146	0.0156	245626
147	0.0157	246355
148	0.0158	246773
149	0.0159	248653
150	0.0160	249212
151	0.0161	249323
152	0.0162	249276
153	0.0163	249644
154	0.0164	249708
155	0.0165	249722
156	0.0166	250052
157	0.0167	250008
158	0.0168	250139
159	0.0169	250358
160	0.0170	250273
161	0.0171	250145
162	0.0172	250362
163	0.0173	250260
164	0.0174	250332
165	0.0175	250559
166	0.0176	252044
167	0.0177	252166
168	0.0178	252241
169	0.0179	252056
170	0.0180	251851
171	0.0181	252044
172	0.0182	251358
173	0.0183	247624
174	0.0184	247789
175	0.0185	247989
176	0.0186	248339
177	0.0187	248788
178	0.0188	248825
179	0.0189	251178
180	0.0190	251706
181	0.0191	251565
182	0.0192	251682
183	0.0193	251539
184	0.0194	251442
185	0.0195	251571
186	0.0196	251472
187	0.0197	251315
188	0.0198	251403
189	0.0199	251228
190	0.0200	252584
191	0.0201	252645
192	0.0202	252373
193	0.0203	252107
194	0.0204	252083
195	0.0205	251950
196	0.0206	251851
197	0.0207	252069
198	0.0208	251888
199	0.0209	251646
200	0.0210	251694
201	0.0211	251478
202	0.0212	251310
203	0.0213	251488
204	0.0214	251367
205	0.0215	251227
206	0.0216	251400
207	0.0217	251218
208	0.0218	250968
209	0.0219	251189
210	0.0220	251020
211	0.0221	250831
212	0.0222	251120
213	0.0223	246966
214	0.0224	246706
215	0.0225	247250
216	0.0226	247529
217	0.0227	246256
218	0.0228	249133
219	0.0229	251837
220	0.0230	254419
221	0.0231	515764
222	0.0232	260593
223	0.0233	262571
224	0.0234	264010
225	0.0235	267031
226	0.0236	268541
227	0.0237	269416
228	0.0238	270289
229	0.0239	271146
230	0.0240	271090
231	0.0241	271592
232	0.0242	271962
233	0.0243	272715
234	0.0244	273141
235	0.0245	273621
236	0.0246	274162
