	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	1361
6	0.0016	0
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	1216
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	961
35	0.0045	0
36	0.0046	0
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	0
46	0.0056	850
47	0.0057	0
48	0.0058	0
49	0.0059	0
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	0
54	0.0064	0
55	0.0065	0
56	0.0066	0
57	0.0067	754
58	0.0068	0
59	0.0069	0
60	0.0070	0
61	0.0071	0
62	0.0072	0
63	0.0073	0
64	0.0074	0
65	0.0075	0
66	0.0076	0
67	0.0077	0
68	0.0078	596
69	0.0079	0
70	0.0080	0
71	0.0081	0
72	0.0082	0
73	0.0083	0
74	0.0084	0
75	0.0085	0
76	0.0086	530
77	0.0087	0
78	0.0088	0
79	0.0089	0
80	0.0090	0
81	0.0091	0
82	0.0092	0
83	0.0093	473
84	0.0094	0
85	0.0095	0
86	0.0096	0
87	0.0097	0
88	0.0098	0
89	0.0099	424
90	0.0100	0
91	0.0101	0
92	0.0102	0
93	0.0103	0
94	0.0104	0
95	0.0105	381
96	0.0106	0
97	0.0107	0
98	0.0108	0
99	0.0109	0
100	0.0110	343
101	0.0111	0
102	0.0112	0
103	0.0113	0
104	0.0114	0
105	0.0115	282
106	0.0116	0
107	0.0117	0
108	0.0118	0
109	0.0119	255
110	0.0120	0
111	0.0121	0
112	0.0122	233
113	0.0123	0
114	0.0124	0
115	0.0125	213
116	0.0126	0
117	0.0127	0
118	0.0128	0
119	0.0129	196
120	0.0130	0
121	0.0131	180
122	0.0132	0
123	0.0133	0
124	0.0134	167
125	0.0135	0
126	0.0136	0
127	0.0137	155
128	0.0138	0
129	0.0139	144
130	0.0140	0
131	0.0141	135
132	0.0142	0
133	0.0143	127
134	0.0144	0
135	0.0145	121
136	0.0146	115
137	0.0147	0
138	0.0148	111
139	0.0149	0
140	0.0150	106
141	0.0151	102
142	0.0152	0
143	0.0153	97
144	0.0154	93
145	0.0155	0
146	0.0156	91
147	0.0157	89
148	0.0158	89
149	0.0159	88
150	0.0160	0
151	0.0161	87
152	0.0162	86
153	0.0163	86
154	0.0164	87
155	0.0165	87
156	0.0166	86
157	0.0167	86
158	0.0168	86
159	0.0169	85
160	0.0170	85
161	0.0171	0
162	0.0172	85
163	0.0173	85
164	0.0174	85
165	0.0175	85
166	0.0176	85
167	0.0177	86
168	0.0178	86
169	0.0179	86
170	0.0180	85
171	0.0181	85
172	0.0182	0
173	0.0183	85
174	0.0184	85
175	0.0185	85
176	0.0186	85
177	0.0187	85
178	0.0188	85
179	0.0189	85
180	0.0190	85
181	0.0191	84
182	0.0192	84
183	0.0193	0
184	0.0194	84
185	0.0195	84
186	0.0196	84
187	0.0197	84
188	0.0198	84
189	0.0199	84
190	0.0200	84
191	0.0201	84
192	0.0202	84
193	0.0203	84
194	0.0204	84
195	0.0205	0
196	0.0206	84
197	0.0207	83
198	0.0208	83
199	0.0209	83
200	0.0210	83
201	0.0211	83
202	0.0212	83
203	0.0213	83
204	0.0214	83
205	0.0215	84
206	0.0216	0
207	0.0217	84
208	0.0218	84
209	0.0219	84
210	0.0220	84
211	0.0221	84
212	0.0222	84
213	0.0223	84
214	0.0224	84
215	0.0225	83
216	0.0226	0
217	0.0227	83
218	0.0228	83
219	0.0229	83
220	0.0230	83
221	0.0231	83
222	0.0232	83
223	0.0233	82
224	0.0234	0
225	0.0235	81
226	0.0236	80
227	0.0237	80
228	0.0238	80
229	0.0239	79
230	0.0240	80
231	0.0241	81
232	0.0242	82
233	0.0243	83
234	0.0244	84
235	0.0245	171
236	0.0246	88
237	0.0247	0
238	0.0248	88
239	0.0249	88
240	0.0250	88
241	0.0251	89
242	0.0252	90
243	0.0253	90
244	0.0254	92
245	0.0255	92
246	0.0256	92
247	0.0257	93
248	0.0258	93
249	0.0259	93
250	0.0260	93
251	0.0261	93
252	0.0262	93
253	0.0263	93
254	0.0264	94
255	0.0265	0
256	0.0266	94
257	0.0267	93
258	0.0268	93
259	0.0269	92
260	0.0270	92
261	0.0271	92
262	0.0272	92
263	0.0273	92
264	0.0274	92
265	0.0275	0
266	0.0276	92
267	0.0277	91
268	0.0278	91
269	0.0279	91
270	0.0280	92
271	0.0281	92
272	0.0282	92
273	0.0283	92
274	0.0284	92
275	0.0285	92
276	0.0286	0
277	0.0287	92
278	0.0288	91
279	0.0289	91
280	0.0290	91
281	0.0291	91
282	0.0292	91
283	0.0293	91
284	0.0294	93
285	0.0295	93
286	0.0296	93
287	0.0297	0
288	0.0298	93
289	0.0299	91
290	0.0300	91
291	0.0301	91
292	0.0302	90
293	0.0303	90
294	0.0304	90
295	0.0305	0
296	0.0306	90
297	0.0307	89
298	0.0308	90
299	0.0309	89
300	0.0310	88
301	0.0311	88
302	0.0312	88
303	0.0313	1288
304	0.0314	5066
305	0.0315	7892
306	0.0316	4370
307	0.0317	4566
308	0.0318	9628
309	0.0319	4979
310	0.0320	5086
311	0.0321	5188
312	0.0322	5270
313	0.0323	5348
