	time	count
0	0.0010	41418
1	0.0011	41411
2	0.0012	91672
3	0.0013	104204
4	0.0014	59461
5	0.0015	134080
6	0.0016	73444
7	0.0017	78002
8	0.0018	164403
9	0.0019	85635
10	0.0020	87974
11	0.0021	90206
12	0.0022	92110
13	0.0023	93801
14	0.0024	193057
15	0.0025	98353
16	0.0026	99346
17	0.0027	100224
18	0.0028	100998
19	0.0029	101668
20	0.0030	102278
21	0.0031	102269
22	0.0032	102756
23	0.0033	103215
24	0.0034	98715
25	0.0035	96482
26	0.0036	97291
27	0.0037	98321
28	0.0038	99364
29	0.0039	99055
30	0.0040	98768
31	0.0041	98564
32	0.0042	98396
33	0.0043	98190
34	0.0044	98037
35	0.0045	97884
36	0.0046	97221
37	0.0047	97126
38	0.0048	97070
39	0.0049	97117
40	0.0050	97143
41	0.0051	97136
42	0.0052	97136
43	0.0053	97148
44	0.0054	97112
45	0.0055	97080
46	0.0056	97025
47	0.0057	97027
48	0.0058	96494
49	0.0059	96475
50	0.0060	96574
51	0.0061	96671
52	0.0062	96711
53	0.0063	96713
54	0.0064	96749
55	0.0065	96775
56	0.0066	96791
57	0.0067	96804
58	0.0068	96851
59	0.0069	96380
60	0.0070	96414
61	0.0071	96475
62	0.0072	96571
63	0.0073	96592
64	0.0074	96638
65	0.0075	94998
66	0.0076	95033
67	0.0077	95231
68	0.0078	95441
69	0.0079	95666
70	0.0080	95311
71	0.0081	95388
72	0.0082	95546
73	0.0083	95709
74	0.0084	95867
75	0.0085	96026
76	0.0086	96161
77	0.0087	96312
78	0.0088	95896
79	0.0089	95907
80	0.0090	96021
81	0.0091	96128
82	0.0092	96247
83	0.0093	96353
84	0.0094	96444
85	0.0095	95972
86	0.0096	96057
87	0.0097	96112
88	0.0098	96204
89	0.0099	96297
90	0.0100	96359
91	0.0101	95888
92	0.0102	95989
93	0.0103	96155
94	0.0104	96305
95	0.0105	96344
96	0.0106	96417
97	0.0107	95962
98	0.0108	95987
99	0.0109	96042
100	0.0110	96169
101	0.0111	96313
102	0.0112	95862
103	0.0113	95918
104	0.0114	0
105	0.0115	96041
106	0.0116	94828
107	0.0117	94893
108	0.0118	189372
109	0.0119	95097
110	0.0120	95367
111	0.0121	95017
112	0.0122	95170
113	0.0123	95388
114	0.0124	95019
115	0.0125	95181
116	0.0126	95397
117	0.0127	95093
118	0.0128	95311
119	0.0129	95479
120	0.0130	95628
121	0.0131	95258
122	0.0132	95367
123	0.0133	95030
124	0.0134	95218
125	0.0135	95423
126	0.0136	95105
127	0.0137	95232
128	0.0138	0
129	0.0139	190446
130	0.0140	0
131	0.0141	190097
132	0.0142	0
133	0.0143	95106
134	0.0144	94825
135	0.0145	95016
136	0.0146	94683
137	0.0147	94840
138	0.0148	94513
139	0.0149	94217
140	0.0150	94508
141	0.0151	94256
142	0.0152	94479
143	0.0153	94237
144	0.0154	93969
145	0.0155	94270
146	0.0156	92340
147	0.0157	91086
148	0.0158	91973
149	0.0159	93535
150	0.0160	190169
151	0.0161	96979
152	0.0162	97542
153	0.0163	97972
154	0.0164	98362
155	0.0165	98731
156	0.0166	98986
157	0.0167	99232
158	0.0168	99472
159	0.0169	99710
160	0.0170	100520
161	0.0171	100718
162	0.0172	100867
163	0.0173	100989
164	0.0174	101073
165	0.0175	101179
166	0.0176	101240
167	0.0177	101227
168	0.0178	101234
169	0.0179	101254
170	0.0180	101263
171	0.0181	101822
172	0.0182	101847
173	0.0183	101753
174	0.0184	101724
175	0.0185	101691
176	0.0186	101649
177	0.0187	101606
178	0.0188	101605
179	0.0189	101566
180	0.0190	101558
181	0.0191	101548
182	0.0192	102067
183	0.0193	102071
184	0.0194	101806
185	0.0195	100402
186	0.0196	100348
187	0.0197	100471
188	0.0198	100541
189	0.0199	100646
190	0.0200	100759
191	0.0201	100836
192	0.0202	100910
193	0.0203	100997
194	0.0204	101076
195	0.0205	101144
196	0.0206	101753
197	0.0207	101845
198	0.0208	101834
199	0.0209	101798
200	0.0210	101769
201	0.0211	101751
202	0.0212	101724
203	0.0213	101743
204	0.0214	102322
205	0.0215	102272
206	0.0216	102255
207	0.0217	102218
208	0.0218	102165
209	0.0219	102096
210	0.0220	102022
211	0.0221	101936
212	0.0222	101895
213	0.0223	101859
214	0.0224	101789
215	0.0225	101797
216	0.0226	102370
217	0.0227	102352
218	0.0228	102318
219	0.0229	102270
220	0.0230	102182
221	0.0231	102114
222	0.0232	102053
223	0.0233	101965
224	0.0234	102411
225	0.0235	100632
226	0.0236	100506
227	0.0237	100625
228	0.0238	100772
229	0.0239	100850
230	0.0240	100122
231	0.0241	101152
232	0.0242	102216
233	0.0243	103215
234	0.0244	104123
235	0.0245	104900
236	0.0246	105579
237	0.0247	106227
238	0.0248	106764
239	0.0249	107272
240	0.0250	107741
241	0.0251	108173
242	0.0252	108568
243	0.0253	108872
244	0.0254	109166
245	0.0255	218980
246	0.0256	110392
247	0.0257	110538
248	0.0258	110705
249	0.0259	110787
250	0.0260	110864
251	0.0261	110905
252	0.0262	110904
253	0.0263	110926
254	0.0264	110967
255	0.0265	110967
256	0.0266	111005
257	0.0267	110995
258	0.0268	111614
259	0.0269	111722
260	0.0270	111754
261	0.0271	111696
262	0.0272	111642
263	0.0273	111609
264	0.0274	0
265	0.0275	111259
266	0.0276	220029
267	0.0277	110723
268	0.0278	110777
269	0.0279	110788
270	0.0280	110862
271	0.0281	110954
272	0.0282	111012
273	0.0283	111056
274	0.0284	111102
275	0.0285	111120
276	0.0286	111123
277	0.0287	111215
278	0.0288	111799
279	0.0289	111822
280	0.0290	111770
281	0.0291	111747
282	0.0292	111737
283	0.0293	111687
284	0.0294	111646
