	time	count
0	0.0010	46519
1	0.0011	46121
2	0.0012	48844
3	0.0013	103600
4	0.0014	122766
5	0.0015	70329
6	0.0016	156082
7	0.0017	83881
8	0.0018	87603
9	0.0019	82893
10	0.0020	82432
11	0.0021	86521
12	0.0022	172663
13	0.0023	87972
14	0.0024	89040
15	0.0025	89946
16	0.0026	90761
17	0.0027	91489
18	0.0028	92117
19	0.0029	92680
20	0.0030	93185
21	0.0031	93674
22	0.0032	94031
23	0.0033	94369
24	0.0034	94656
25	0.0035	94936
26	0.0036	95211
27	0.0037	95421
28	0.0038	95607
29	0.0039	95780
30	0.0040	95387
31	0.0041	95501
32	0.0042	95662
33	0.0043	95830
34	0.0044	96023
35	0.0045	96124
36	0.0046	96229
37	0.0047	96325
38	0.0048	96394
39	0.0049	96462
40	0.0050	96529
41	0.0051	96595
42	0.0052	96694
43	0.0053	96749
44	0.0054	96783
45	0.0055	96812
46	0.0056	96810
47	0.0057	96833
48	0.0058	96332
49	0.0059	96242
50	0.0060	94334
51	0.0061	94393
52	0.0062	94716
53	0.0063	95004
54	0.0064	95218
55	0.0065	95434
56	0.0066	95610
57	0.0067	95789
58	0.0068	95927
59	0.0069	96061
60	0.0070	96197
61	0.0071	96300
62	0.0072	96364
63	0.0073	95909
64	0.0074	95984
65	0.0075	96082
66	0.0076	96189
67	0.0077	96286
68	0.0078	96412
69	0.0079	96521
70	0.0080	96566
71	0.0081	96601
72	0.0082	96652
73	0.0083	96684
74	0.0084	96704
75	0.0085	96205
76	0.0086	96236
77	0.0087	96355
78	0.0088	96442
79	0.0089	96513
80	0.0090	96592
81	0.0091	96617
82	0.0092	96669
83	0.0093	96691
84	0.0094	96731
85	0.0095	96216
86	0.0096	96254
87	0.0097	96388
88	0.0098	96488
89	0.0099	96468
90	0.0100	95244
91	0.0101	95313
92	0.0102	95488
93	0.0103	95668
94	0.0104	95819
95	0.0105	95473
96	0.0106	95638
97	0.0107	95764
98	0.0108	95901
99	0.0109	96035
100	0.0110	96149
101	0.0111	96255
102	0.0112	96320
103	0.0113	95862
104	0.0114	95972
105	0.0115	96079
106	0.0116	96184
107	0.0117	96289
108	0.0118	96366
109	0.0119	96424
110	0.0120	95950
111	0.0121	96015
112	0.0122	96166
113	0.0123	96283
114	0.0124	96381
115	0.0125	96462
116	0.0126	95971
117	0.0127	96038
118	0.0128	96123
119	0.0129	96226
120	0.0130	96311
121	0.0131	95832
122	0.0132	95938
123	0.0133	96072
124	0.0134	96149
125	0.0135	96249
126	0.0136	95826
127	0.0137	95886
128	0.0138	96004
129	0.0139	96078
130	0.0140	93094
