	time	count
0	0.0010	41685
1	0.0011	56596
2	0.0012	37767
3	0.0013	37596
4	0.0014	82077
5	0.0015	91148
6	0.0016	51153
7	0.0017	115043
8	0.0018	63257
9	0.0019	137091
10	0.0020	73193
11	0.0021	75802
12	0.0022	78125
13	0.0023	80193
14	0.0024	165706
15	0.0025	85165
16	0.0026	85888
17	0.0027	87083
18	0.0028	88155
19	0.0029	89138
20	0.0030	89998
21	0.0031	90751
22	0.0032	91378
23	0.0033	91964
24	0.0034	92510
25	0.0035	92996
26	0.0036	93417
27	0.0037	93754
28	0.0038	93539
29	0.0039	93822
30	0.0040	94131
31	0.0041	94410
32	0.0042	94624
33	0.0043	94876
34	0.0044	95081
35	0.0045	95261
36	0.0046	95407
37	0.0047	95517
38	0.0048	95628
39	0.0049	95216
40	0.0050	94103
41	0.0051	92663
42	0.0052	92918
43	0.0053	93365
44	0.0054	93727
45	0.0055	94007
46	0.0056	94335
47	0.0057	94600
48	0.0058	94842
49	0.0059	94516
50	0.0060	94687
51	0.0061	94929
52	0.0062	95168
53	0.0063	190858
54	0.0064	0
55	0.0065	95672
56	0.0066	95225
57	0.0067	95371
58	0.0068	191175
59	0.0069	95801
60	0.0070	95885
61	0.0071	0
62	0.0072	95999
63	0.0073	95500
64	0.0074	191301
65	0.0075	95785
66	0.0076	95911
67	0.0077	96027
68	0.0078	0
69	0.0079	96101
70	0.0080	191391
71	0.0081	95816
72	0.0082	95906
73	0.0083	95952
74	0.0084	0
75	0.0085	96059
76	0.0086	191275
77	0.0087	95781
78	0.0088	95883
79	0.0089	0
80	0.0090	95887
81	0.0091	94045
82	0.0092	94068
83	0.0093	94311
84	0.0094	94039
85	0.0095	94299
86	0.0096	94557
87	0.0097	94754
88	0.0098	94944
89	0.0099	94568
90	0.0100	94747
91	0.0101	94989
92	0.0102	94692
93	0.0103	94875
94	0.0104	95068
95	0.0105	94655
96	0.0106	94879
97	0.0107	95122
98	0.0108	94781
99	0.0109	94970
100	0.0110	95145
101	0.0111	94779
102	0.0112	94943
103	0.0113	94605
104	0.0114	94818
105	0.0115	94527
106	0.0116	94736
107	0.0117	94349
108	0.0118	94558
109	0.0119	94272
110	0.0120	94512
111	0.0121	94224
112	0.0122	94446
113	0.0123	94171
114	0.0124	93812
115	0.0125	94119
116	0.0126	93832
117	0.0127	93561
118	0.0128	93880
119	0.0129	93743
120	0.0130	91625
121	0.0131	91876
122	0.0132	91860
123	0.0133	91804
124	0.0134	92317
125	0.0135	91638
126	0.0136	92445
127	0.0137	93375
128	0.0138	94241
129	0.0139	94985
130	0.0140	193198
131	0.0141	97372
132	0.0142	97829
133	0.0143	98211
134	0.0144	99124
135	0.0145	99408
136	0.0146	99618
137	0.0147	99795
138	0.0148	99920
139	0.0149	100017
140	0.0150	100733
141	0.0151	100690
142	0.0152	101311
143	0.0153	101374
144	0.0154	101340
145	0.0155	101348
146	0.0156	101327
147	0.0157	101277
148	0.0158	101278
149	0.0159	101262
150	0.0160	101206
151	0.0161	101813
152	0.0162	101829
153	0.0163	101753
154	0.0164	101718
155	0.0165	101688
156	0.0166	101636
157	0.0167	101603
158	0.0168	101585
159	0.0169	101282
160	0.0170	99788
161	0.0171	99718
162	0.0172	100408
163	0.0173	100506
164	0.0174	100580
165	0.0175	100652
166	0.0176	100688
167	0.0177	100727
168	0.0178	100777
169	0.0179	101386
170	0.0180	101403
171	0.0181	101392
172	0.0182	101366
173	0.0183	101287
174	0.0184	101864
175	0.0185	101852
176	0.0186	101738
177	0.0187	101662
178	0.0188	101598
179	0.0189	101519
180	0.0190	101424
181	0.0191	101386
182	0.0192	101350
183	0.0193	101340
184	0.0194	101331
185	0.0195	101316
186	0.0196	101316
187	0.0197	101306
188	0.0198	101292
189	0.0199	101296
190	0.0200	101292
191	0.0201	101243
192	0.0202	101210
193	0.0203	101165
194	0.0204	101747
195	0.0205	101766
196	0.0206	101711
197	0.0207	101642
198	0.0208	101614
199	0.0209	101530
200	0.0210	99869
201	0.0211	99845
202	0.0212	100011
203	0.0213	100153
204	0.0214	100283
205	0.0215	100384
206	0.0216	100937
207	0.0217	101562
208	0.0218	101609
209	0.0219	101572
210	0.0220	101550
211	0.0221	101511
212	0.0222	101456
213	0.0223	101416
214	0.0224	101387
215	0.0225	101375
216	0.0226	101345
217	0.0227	101910
218	0.0228	101917
219	0.0229	101861
220	0.0230	101769
221	0.0231	101687
222	0.0232	101635
223	0.0233	101591
224	0.0234	102123
225	0.0235	102082
226	0.0236	101976
227	0.0237	101883
228	0.0238	101774
229	0.0239	101687
230	0.0240	101627
231	0.0241	101581
232	0.0242	101526
233	0.0243	101495
234	0.0244	101443
235	0.0245	101396
236	0.0246	101402
237	0.0247	101975
238	0.0248	101936
239	0.0249	101798
240	0.0250	100327
241	0.0251	100236
242	0.0252	100281
243	0.0253	100985
244	0.0254	101026
245	0.0255	101067
246	0.0256	101090
247	0.0257	101077
248	0.0258	101103
249	0.0259	101118
250	0.0260	101086
251	0.0261	101107
252	0.0262	101108
253	0.0263	101102
254	0.0264	101105
255	0.0265	101107
256	0.0266	101076
257	0.0267	101664
258	0.0268	101694
259	0.0269	101626
260	0.0270	101591
261	0.0271	101548
262	0.0272	101487
263	0.0273	101487
264	0.0274	101486
265	0.0275	101445
266	0.0276	101429
267	0.0277	101419
268	0.0278	101388
269	0.0279	101366
270	0.0280	101353
271	0.0281	101912
272	0.0282	101897
273	0.0283	101816
274	0.0284	101747
275	0.0285	101704
276	0.0286	101648
277	0.0287	101595
278	0.0288	101541
279	0.0289	101464
280	0.0290	100292
281	0.0291	100287
282	0.0292	100390
283	0.0293	101090
284	0.0294	100662
285	0.0295	100668
286	0.0296	100716
287	0.0297	101375
288	0.0298	101374
289	0.0299	101374
290	0.0300	101320
291	0.0301	101285
292	0.0302	101297
293	0.0303	101295
294	0.0304	101265
295	0.0305	101252
296	0.0306	101245
297	0.0307	101222
298	0.0308	101213
299	0.0309	101224
300	0.0310	101227
301	0.0311	101236
302	0.0312	101263
303	0.0313	101234
304	0.0314	101236
305	0.0315	101237
306	0.0316	101225
307	0.0317	101229
308	0.0318	101230
309	0.0319	101198
310	0.0320	101191
311	0.0321	101798
312	0.0322	101788
313	0.0323	101762
314	0.0324	101728
315	0.0325	101688
316	0.0326	101635
317	0.0327	100045
318	0.0328	101255
319	0.0329	102483
320	0.0330	102278
321	0.0331	103373
322	0.0332	104502
323	0.0333	104118
324	0.0334	106998
325	0.0335	220513
326	0.0336	113718
327	0.0337	0
328	0.0338	114940
