	time	count
0	0.0010	34991
1	0.0011	128314
2	0.0012	134983
3	0.0013	191940
4	0.0014	241709
5	0.0015	300313
6	0.0016	173637
7	0.0017	383177
8	0.0018	203572
9	0.0019	210999
10	0.0020	216823
11	0.0021	200111
12	0.0022	198115
13	0.0023	414283
14	0.0024	216794
15	0.0025	216430
16	0.0026	219526
17	0.0027	221675
18	0.0028	223512
19	0.0029	225336
20	0.0030	228822
21	0.0031	231622
22	0.0032	232592
23	0.0033	233525
24	0.0034	234331
25	0.0035	235691
26	0.0036	235075
27	0.0037	235528
28	0.0038	236008
29	0.0039	236565
30	0.0040	236840
31	0.0041	237401
32	0.0042	238378
33	0.0043	238670
34	0.0044	239030
35	0.0045	239117
36	0.0046	239174
37	0.0047	239319
38	0.0048	239429
39	0.0049	238272
40	0.0050	238560
41	0.0051	239680
42	0.0052	239976
43	0.0053	239846
44	0.0054	239838
45	0.0055	239982
46	0.0056	239879
47	0.0057	239883
48	0.0058	240219
49	0.0059	240186
50	0.0060	238899
51	0.0061	239333
52	0.0062	235472
53	0.0063	235469
54	0.0064	235857
55	0.0065	237507
56	0.0066	238004
57	0.0067	238350
58	0.0068	238547
59	0.0069	239450
60	0.0070	238148
61	0.0071	238452
62	0.0072	238699
63	0.0073	238881
64	0.0074	239004
65	0.0075	239267
66	0.0076	239549
67	0.0077	239779
68	0.0078	238836
69	0.0079	239057
70	0.0080	239079
71	0.0081	239231
72	0.0082	239384
73	0.0083	239550
74	0.0084	239747
75	0.0085	238527
76	0.0086	238559
77	0.0087	239745
78	0.0088	239886
79	0.0089	239820
80	0.0090	239911
81	0.0091	239955
82	0.0092	238604
83	0.0093	238895
84	0.0094	238899
85	0.0095	239193
86	0.0096	240039
87	0.0097	238723
88	0.0098	238825
89	0.0099	238754
90	0.0100	238964
91	0.0101	239211
92	0.0102	233665
93	0.0103	233745
94	0.0104	234661
95	0.0105	235838
96	0.0106	234812
97	0.0107	235118
98	0.0108	235679
99	0.0109	236364
100	0.0110	235251
101	0.0111	235733
102	0.0112	236896
103	0.0113	237325
104	0.0114	236454
105	0.0115	236723
106	0.0116	237049
107	0.0117	236150
108	0.0118	236458
109	0.0119	237852
110	0.0120	236519
111	0.0121	236631
112	0.0122	235619
113	0.0123	235891
114	0.0124	234797
115	0.0125	235547
116	0.0126	234530
117	0.0127	236006
118	0.0128	234864
119	0.0129	235320
120	0.0130	234528
121	0.0131	235118
122	0.0132	234270
123	0.0133	234894
124	0.0134	234485
125	0.0135	233557
126	0.0136	234060
127	0.0137	233237
128	0.0138	234070
129	0.0139	233299
130	0.0140	233225
131	0.0141	233638
132	0.0142	226305
133	0.0143	227654
134	0.0144	229794
135	0.0145	233853
136	0.0146	236342
137	0.0147	237833
138	0.0148	240884
139	0.0149	241982
140	0.0150	242726
141	0.0151	243605
142	0.0152	244379
143	0.0153	244930
144	0.0154	245492
145	0.0155	247486
146	0.0156	249116
147	0.0157	249272
148	0.0158	249372
149	0.0159	249695
150	0.0160	251216
151	0.0161	251312
152	0.0162	251504
153	0.0163	251345
154	0.0164	251142
155	0.0165	502211
156	0.0166	252463
157	0.0167	252635
158	0.0168	252539
159	0.0169	252256
160	0.0170	252385
161	0.0171	0
162	0.0172	503987
163	0.0173	0
164	0.0174	251916
165	0.0175	251798
166	0.0176	251666
167	0.0177	503169
168	0.0178	253039
169	0.0179	253122
170	0.0180	252885
171	0.0181	0
172	0.0182	252414
173	0.0183	248334
174	0.0184	248053
175	0.0185	248224
176	0.0186	248458
177	0.0187	248648
178	0.0188	248877
179	0.0189	249136
180	0.0190	249410
181	0.0191	249561
182	0.0192	249776
183	0.0193	251570
184	0.0194	251745
185	0.0195	251857
186	0.0196	251873
187	0.0197	251758
188	0.0198	251905
189	0.0199	251826
190	0.0200	251775
191	0.0201	251778
192	0.0202	251608
193	0.0203	251545
194	0.0204	251400
195	0.0205	251358
196	0.0206	251358
197	0.0207	502512
198	0.0208	252936
