	time	count
0	0.0010	59630
1	0.0011	39081
2	0.0012	39228
3	0.0013	82392
4	0.0014	92454
5	0.0015	52032
6	0.0016	117265
7	0.0017	63866
8	0.0018	66644
9	0.0019	142644
10	0.0020	75474
11	0.0021	77832
12	0.0022	79870
13	0.0023	81719
14	0.0024	168278
15	0.0025	86257
16	0.0026	87427
17	0.0027	88512
18	0.0028	89465
19	0.0029	90157
20	0.0030	91546
21	0.0031	92191
22	0.0032	92159
23	0.0033	92074
24	0.0034	92993
25	0.0035	94101
26	0.0036	94462
27	0.0037	94745
28	0.0038	94446
29	0.0039	94646
30	0.0040	94875
31	0.0041	95063
32	0.0042	95905
33	0.0043	96070
34	0.0044	96131
35	0.0045	95643
36	0.0046	95707
37	0.0047	94223
38	0.0048	92609
39	0.0049	92292
40	0.0050	92667
41	0.0051	92071
42	0.0052	91922
43	0.0053	92361
44	0.0054	92830
45	0.0055	93922
46	0.0056	94319
47	0.0057	94051
48	0.0058	94293
49	0.0059	94538
50	0.0060	95417
51	0.0061	95641
52	0.0062	95209
53	0.0063	95328
54	0.0064	94935
55	0.0065	95077
56	0.0066	95246
57	0.0067	95400
58	0.0068	192484
59	0.0069	96334
60	0.0070	0
61	0.0071	96375
62	0.0072	95889
63	0.0073	95921
64	0.0074	191501
65	0.0075	96734
66	0.0076	96789
67	0.0077	96784
68	0.0078	0
69	0.0079	96768
70	0.0080	96234
71	0.0081	96249
72	0.0082	192621
73	0.0083	96370
74	0.0084	96461
75	0.0085	96475
76	0.0086	0
77	0.0087	96362
78	0.0088	95070
79	0.0089	95068
80	0.0090	95123
81	0.0091	95272
82	0.0092	96048
83	0.0093	95662
84	0.0094	95697
85	0.0095	95777
86	0.0096	95905
87	0.0097	95980
88	0.0098	96085
89	0.0099	95626
90	0.0100	95715
91	0.0101	95841
92	0.0102	95915
93	0.0103	96020
94	0.0104	96109
95	0.0105	96183
96	0.0106	95716
97	0.0107	95222
98	0.0108	95961
99	0.0109	96123
100	0.0110	96169
101	0.0111	96233
102	0.0112	95762
103	0.0113	95805
104	0.0114	95898
105	0.0115	95990
106	0.0116	96098
107	0.0117	96172
108	0.0118	95671
109	0.0119	95738
110	0.0120	95856
111	0.0121	95935
112	0.0122	96013
113	0.0123	95582
114	0.0124	95692
115	0.0125	95830
116	0.0126	95928
117	0.0127	95508
118	0.0128	93603
119	0.0129	93712
120	0.0130	93992
121	0.0131	94305
122	0.0132	94058
123	0.0133	93805
124	0.0134	95053
125	0.0135	192718
126	0.0136	98055
127	0.0137	98474
128	0.0138	99380
129	0.0139	100222
130	0.0140	100359
131	0.0141	101040
132	0.0142	101688
133	0.0143	101719
134	0.0144	102225
135	0.0145	102184
136	0.0146	102623
137	0.0147	102504
138	0.0148	102932
139	0.0149	102824
140	0.0150	103219
141	0.0151	103074
142	0.0152	103413
143	0.0153	103204
144	0.0154	102953
145	0.0155	103355
146	0.0156	103181
147	0.0157	103522
148	0.0158	103349
149	0.0159	103087
150	0.0160	103450
151	0.0161	103264
152	0.0162	103005
153	0.0163	102797
154	0.0164	103198
155	0.0165	103051
156	0.0166	102702
157	0.0167	100883
158	0.0168	100431
159	0.0169	100447
160	0.0170	101121
161	0.0171	101158
162	0.0172	101171
163	0.0173	101177
164	0.0174	101170
165	0.0175	101159
166	0.0176	101772
167	0.0177	101737
168	0.0178	101678
169	0.0179	101649
170	0.0180	101588
171	0.0181	101551
172	0.0182	101503
173	0.0183	101442
174	0.0184	101420
175	0.0185	102000
176	0.0186	101960
177	0.0187	101888
178	0.0188	101824
179	0.0189	101750
180	0.0190	101689
181	0.0191	101641
182	0.0192	101559
183	0.0193	101490
184	0.0194	101456
185	0.0195	101430
186	0.0196	102013
187	0.0197	102004
188	0.0198	101916
189	0.0199	101857
190	0.0200	101795
191	0.0201	101729
192	0.0202	101666
193	0.0203	101620
194	0.0204	101562
195	0.0205	101518
196	0.0206	101417
197	0.0207	99898
198	0.0208	99872
199	0.0209	100481
200	0.0210	101151
201	0.0211	101236
