	time	count
0	0.0010	174946
1	0.0011	411116
2	0.0012	477883
3	0.0013	262019
4	0.0014	275167
5	0.0015	288433
6	0.0016	605293
7	0.0017	314731
8	0.0018	291634
9	0.0019	288858
10	0.0020	295643
11	0.0021	303969
12	0.0022	298376
13	0.0023	0
14	0.0024	291600
15	0.0025	285961
16	0.0026	282481
17	0.0027	274969
18	0.0028	272584
19	0.0029	269117
20	0.0030	266003
21	0.0031	262072
22	0.0032	258240
23	0.0033	257584
24	0.0034	0
25	0.0035	257696
26	0.0036	256091
27	0.0037	252358
28	0.0038	250707
29	0.0039	249635
30	0.0040	248732
31	0.0041	250135
32	0.0042	249495
33	0.0043	247152
34	0.0044	245015
35	0.0045	245489
36	0.0046	245027
37	0.0047	244779
38	0.0048	245512
39	0.0049	244796
40	0.0050	245651
41	0.0051	246925
42	0.0052	245915
43	0.0053	247071
44	0.0054	246582
45	0.0055	244526
46	0.0056	244209
47	0.0057	243770
48	0.0058	244113
49	0.0059	239236
50	0.0060	238739
51	0.0061	237359
52	0.0062	237561
53	0.0063	239300
54	0.0064	241289
55	0.0065	240873
56	0.0066	240700
57	0.0067	242611
58	0.0068	242611
59	0.0069	243294
60	0.0070	243009
61	0.0071	242645
62	0.0072	242562
63	0.0073	239604
64	0.0074	239337
65	0.0075	239576
66	0.0076	239606
67	0.0077	239581
68	0.0078	241644
69	0.0079	241605
70	0.0080	242295
71	0.0081	242221
72	0.0082	241961
73	0.0083	239914
74	0.0084	240839
75	0.0085	242270
76	0.0086	244167
77	0.0087	244092
78	0.0088	243803
79	0.0089	243719
80	0.0090	241836
81	0.0091	243090
82	0.0092	245039
83	0.0093	243469
84	0.0094	243281
85	0.0095	241264
86	0.0096	242333
87	0.0097	242546
88	0.0098	242168
89	0.0099	238591
90	0.0100	238682
91	0.0101	237483
92	0.0102	237398
93	0.0103	240287
94	0.0104	240515
95	0.0105	240711
96	0.0106	241709
97	0.0107	238876
98	0.0108	239019
99	0.0109	239136
100	0.0110	239275
101	0.0111	239502
102	0.0112	241952
103	0.0113	240692
104	0.0114	240645
105	0.0115	239067
106	0.0116	238816
107	0.0117	240364
108	0.0118	238870
109	0.0119	239203
110	0.0120	239270
111	0.0121	239401
112	0.0122	241951
113	0.0123	242139
114	0.0124	240692
115	0.0125	241038
116	0.0126	242367
117	0.0127	242651
118	0.0128	241026
119	0.0129	240776
120	0.0130	242691
121	0.0131	242646
122	0.0132	241609
123	0.0133	241724
124	0.0134	241351
125	0.0135	241484
126	0.0136	239880
127	0.0137	239593
128	0.0138	0
129	0.0139	239857
130	0.0140	233802
131	0.0141	233857
132	0.0142	466222
133	0.0143	237627
134	0.0144	240692
135	0.0145	241857
136	0.0146	244646
137	0.0147	245428
138	0.0148	247547
139	0.0149	248198
140	0.0150	249822
141	0.0151	250028
142	0.0152	251809
143	0.0153	251777
144	0.0154	253226
145	0.0155	254600
146	0.0156	257442
147	0.0157	257085
148	0.0158	257720
149	0.0159	256979
150	0.0160	256420
151	0.0161	257479
152	0.0162	257123
153	0.0163	256526
154	0.0164	259478
155	0.0165	258957
156	0.0166	256768
157	0.0167	256271
158	0.0168	255731
159	0.0169	255126
160	0.0170	256492
161	0.0171	256258
162	0.0172	255667
163	0.0173	255441
164	0.0174	255027
165	0.0175	254573
166	0.0176	254408
167	0.0177	255547
168	0.0178	254837
169	0.0179	250522
170	0.0180	250027
171	0.0181	249901
172	0.0182	250227
173	0.0183	250366
174	0.0184	250350
175	0.0185	250718
176	0.0186	252245
177	0.0187	252271
178	0.0188	252385
179	0.0189	252174
180	0.0190	251928
181	0.0191	251953
182	0.0192	251883
183	0.0193	251683
184	0.0194	251925
185	0.0195	253547
186	0.0196	253397
187	0.0197	253480
188	0.0198	253216
189	0.0199	252912
190	0.0200	252980
191	0.0201	252772
192	0.0202	252661
193	0.0203	252728
194	0.0204	254156
195	0.0205	254022
196	0.0206	254046
197	0.0207	253871
198	0.0208	253549
199	0.0209	253552
200	0.0210	253291
