bitmnp01_lite	80695	[013]	2603566.818972	1	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	80695	[013]	2603566.818987	1	cpu/event=0xD0,umask=0x82/u	7f43e0caca48	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.818993	2	cpu/event=0xD0,umask=0x82/u	7f43e0cacc6b	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819006	6	cpu/event=0xD0,umask=0x82/u	7f43e0caca53	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819023	12	cpu/event=0xD0,umask=0x82/u	7f43e0caca5f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819044	20	cpu/event=0xD0,umask=0x82/u	7f43e0cacd3a	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819064	30	cpu/event=0xD0,umask=0x82/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
bitmnp01_lite	80695	[013]	2603566.819078	45	cpu/event=0xD0,umask=0x82/u	7f43e0cc46c6	_dl_sysdep_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819106	79	cpu/event=0xD0,umask=0x82/u	7f43e0cc7f40	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819128	105	cpu/event=0xD0,umask=0x82/u	7f43e0cad65e	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819166	154	cpu/event=0xD0,umask=0x82/u	7f43e0cadafa	dl_main	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819193	185	cpu/event=0xD0,umask=0x82/u	7f43e0cba7fb	_dl_important_hwcaps	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819233	246	cpu/event=0xD0,umask=0x82/u	7f43e0cc6b1c	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819320	293	cpu/event=0xD0,umask=0x82/u	7f43e0cb2260	_dl_map_object_from_fd	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819404	299	cpu/event=0xD0,umask=0x82/u	7f43e0cc7f76	strlen	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819466	306	cpu/event=0xD0,umask=0x82/u	ffffffff8186a950	entry_SYSCALL_64	([kernel.kallsyms])
bitmnp01_lite	80695	[013]	2603566.819506	330	cpu/event=0xD0,umask=0x82/u	7f43e0cc9003	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819542	393	cpu/event=0xD0,umask=0x82/u	7f43e0cbcb31	match_symbol	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819593	480	cpu/event=0xD0,umask=0x82/u	7f43e0cb765a	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819621	538	cpu/event=0xD0,umask=0x82/u	7f43e0cb7650	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819644	706	cpu/event=0xD0,umask=0x82/u	7f43e0cb764c	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819670	1007	cpu/event=0xD0,umask=0x82/u	7f43e0cc6ab2	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819698	1368	cpu/event=0xD0,umask=0x82/u	7f43e0cb4fbf	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819725	1819	cpu/event=0xD0,umask=0x82/u	7f43e0cb4f06	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819750	2415	cpu/event=0xD0,umask=0x82/u	7f43e0cb7706	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.819858	3345	cpu/event=0xD0,umask=0x82/u	7f43e0cb5620	do_lookup_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
bitmnp01_lite	80695	[013]	2603566.820131	3314	cpu/event=0xD0,umask=0x82/u	401045	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80695	[013]	2603566.820194	3053	cpu/event=0xD0,umask=0x82/u	401034	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80695	[013]	2603566.820243	3274	cpu/event=0xD0,umask=0x82/u	40120c	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
bitmnp01_lite	80695	[013]	2603566.820292	3702	cpu/event=0xD0,umask=0x82/u	4011bd	t_run_test	(/home/koga/autobench_perf/src/autobench/bitmnp01_lite)
